# Started at: 2021-04-24 07:52:47 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/3/RALTF3.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12799e+06,61100,62500,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8868238.048204022,,,,,,,,77.451,59.8039,52,50.495,65,58.4158
1.12899e+06,60700,63200,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9366932.124021629,,,,,,,,80.8081,59,50.495,47,50.5051,44.4444
1.12999e+06,61100,62800,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9526830.940229738,,,,,,,,96.9388,76.7677,67.3469,64.3564,46,44
1.13099e+06,61100,63200,61900,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9214169.688423771,,,,,,,,77.2277,65,62,60.6061,53.4653,46.4646
1.13199e+06,61100,63200,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8591474.606229864,,,,,,,,76.7677,55.5556,48.5149,45,57,50
1.13299e+06,60900,61900,61900,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9212557.473193193,,,,,,,,77,65.3465,57,54.902,54.5455,48.5149
1.13399e+06,61300,63000,62100,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9070055.213922726,,,,,,,,77,55,47,44.4444,62,56
1.13498e+06,,,,,,,,,,,,,,66.28,62.19,,,,,,,,,,,,,,
1.13499e+06,60700,63000,61900,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9288800.765523722,,,,,,,,87.1287,64.6465,59,53,50,44
1.13599e+06,61100,62100,61900,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9446635.80041877,,,,,,,,91,76.2376,67.6768,64,44,41.4141
1.13699e+06,61100,62300,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9197592.331615575,,,,,,,,77,60,56.8627,56,53.9216,47
1.13799e+06,60900,62600,61700,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8722875.401811063,,,,,,,,77.7778,56,48,45.5446,57,50
1.138e+06,,,,,,,,,,,,,24.836,,,,,,,,,,,,,,,,
1.13899e+06,60700,62100,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9356541.236239811,,,,,,,,77,65,58,55.5556,60,53
1.13999e+06,60700,62500,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9328000.292860169,,,,,,,,77,55.5556,46.4646,43.5644,57.4257,51.4851
1.14099e+06,60700,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9151236.841539133,,,,,,,,91,69,60,56.5657,49.4949,45.9184
1.14199e+06,60900,62500,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9179272.702595325,,,,,,,,86,76.2376,67.3267,64.3564,48.5149,42.5743
1.14299e+06,60900,62300,61900,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8945711.853308799,,,,,,,,77,55.5556,53.5354,53,53,46.4646
1.144e+06,60700,61700,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8921357.264687318,,,,,,,,77.2277,55.8824,47,44,53.4653,47.0588
1.14499e+06,61100,62100,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9213264.334618425,,,,,,,,77.7778,64.6465,57.5758,55,64.6465,58.1633
1.14508e+06,,,,,,,,,,,,,,66.45,62.19,,,,,,,,,,,,,,
1.14599e+06,60500,62100,61700,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9488066.290299576,,,,,,,,77,56,46.5347,43.4343,53,49
1.14699e+06,60700,63000,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9283665.50292591,,,,,,,,96,74.2574,65,62,50,47
1.14799e+06,61100,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9132064.104127534,,,,,,,,80.8081,70.7071,68,64.7059,52.4752,46.4646
1.14806e+06,,,,,,,,,,,,,24.815,,,,,,,,,,,,,,,,
1.14899e+06,61100,62300,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8626408.292883864,,,,,,,,77,56,48,48,54,47.5248
1.14999e+06,60900,61900,62100,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9038288.527111739,,,,,,,,77.2277,60,51.5152,48,52.5253,46.5347
1.15099e+06,61100,63200,62100,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9032796.797942108,,,,,,,,77.7778,60.396,53.9216,50.5051,65,58
1.15199e+06,60300,62500,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9278948.879065901,,,,,,,,80,58,49,46.5347,50.495,44.4444
1.15299e+06,61100,63200,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9544624.0890962,,,,,,,,96.9697,76.7677,67,65,47,44.4444
1.15399e+06,61100,63000,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9197616.97925593,,,,,,,,77.2277,66,63,61,53.4653,47.0588
1.15499e+06,61100,63200,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8521675.412611017,,,,,,,,77,56,48.5149,46,56.5657,50
1.15527e+06,,,,,,,,,,,,,,66.24,62.07,,,,,,,,,,,,,,
1.15599e+06,61100,62100,62100,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9128563.130978644,,,,,,,,77,65,56.1224,54,54.4554,47.4747
1.15699e+06,61100,63200,61900,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8925111.635136284,,,,,,,,78,55.4455,49.0196,46.5347,64,58
1.15799e+06,60700,63400,61900,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9313399.854345528,,,,,,,,84.8485,63.6364,54.5455,50.5051,49.505,43
1.15812e+06,,,,,,,,,,,,,24.804,,,,,,,,,,,,,,,,
1.15899e+06,61100,62600,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9531371.089377543,,,,,,,,92,76,67,65,45,42
1.15999e+06,61100,62300,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9212695.449297866,,,,,,,,77.451,61.3861,58.4158,56,53,47
1.16099e+06,60700,62300,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8752628.325130194,,,,,,,,76.7677,55.5556,48,45.4545,56.5657,50
1.16199e+06,61100,62100,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9306399.028538115,,,,,,,,77,65,57.5758,55.8824,59,51.5152
1.16299e+06,60900,63000,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9357097.099760372,,,,,,,,76.7677,55,46,43.4343,58,52.4752
1.16399e+06,60700,63200,61900,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9148892.647497669,,,,,,,,90,69.3069,59.596,56,50.495,46
1.16499e+06,60700,62600,61900,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9234305.553659217,,,,,,,,87.8788,76.2376,67.3267,64,46.5347,42
1.16543e+06,,,,,,,,,,,,,,66.20,62.03,,,,,,,,,,,,,,
1.16599e+06,61100,62100,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9025473.305185543,,,,,,,,77.2277,57,55,54,53.5354,46.4646
1.16699e+06,60300,61900,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8867309.943651501,,,,,,,,77,55.5556,46.5347,43.5644,54,47
1.16799e+06,61100,62100,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9138162.706090733,,,,,,,,77,65,57.5758,56,64,57
1.16817e+06,,,,,,,,,,,,,24.782,,,,,,,,,,,,,,,,
1.16899e+06,60700,62500,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9269792.792179765,,,,,,,,76.7677,55.8824,47.5248,43.5644,53.9216,48
1.16999e+06,60700,63000,61700,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9181241.678132728,,,,,,,,96,73.7374,64,61,49.4949,47
1.17099e+06,61100,63600,61900,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9099695.224309605,,,,,,,,82.1782,71,67,65,52,46
1.17199e+06,61100,63400,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8611065.558958855,,,,,,,,76.7677,56,50,49,53,46.4646
1.17299e+06,60700,62100,62100,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8938094.852916526,,,,,,,,77.2277,59.4059,49.4949,47,53,46
1.17399e+06,60700,62300,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9107888.671332162,,,,,,,,77,61.6162,55,51.4851,65,58.5859
1.17499e+06,60500,63200,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9333838.752523333,,,,,,,,78.7879,57,48,45,51.4851,45.098
1.17559e+06,,,,,,,,,,,,,,66.24,62.07,,,,,,,,,,,,,,
1.17599e+06,60700,62800,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9398846.470475946,,,,,,,,98.0198,76.7677,67.3267,64.6465,48.5149,46
1.17699e+06,61100,63200,62100,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9128440.006860401,,,,,,,,77.7778,67,64,62.7451,53,46.4646
1.17799e+06,61100,63200,62100,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8516110.961278344,,,,,,,,76.7677,55.4455,48,45.4545,57,50
1.17823e+06,,,,,,,,,,,,,24.772,,,,,,,,,,,,,,,,
1.17899e+06,61100,61900,62100,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9061131.83141877,,,,,,,,77,64.6465,55.4455,52.4752,53,46
1.17999e+06,60900,62800,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8915405.99157659,,,,,,,,77.2277,56,48.4848,46.4646,64.3564,59
1.18099e+06,60500,63200,61900,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9284823.299816534,,,,,,,,84.1584,62.7451,54,50,50,44
1.18199e+06,60700,62100,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9525994.293323392,,,,,,,,93.8776,77,67.3267,64.3564,43.4343,40.404
1.18299e+06,61300,62100,62100,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9243665.540069122,,,,,,,,77.2277,62,59,58,53.4653,47
1.18399e+06,60700,63200,62100,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8675301.104709852,,,,,,,,76.7677,55.5556,48,45.4545,56.5657,50
1.18499e+06,60700,62100,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9194957.490942812,,,,,,,,77,65,58,55,58,51
1.18571e+06,,,,,,,,,,,,,,66.20,62.11,,,,,,,,,,,,,,
1.18599e+06,60700,62800,61900,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9309932.376730751,,,,,,,,77.2277,60,46.4646,44.5545,59.8039,54
1.18699e+06,60700,63000,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9205477.709121214,,,,,,,,89,67.3267,58.4158,55,49.4949,44.4444
1.18799e+06,60900,62300,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9292730.597401887,,,,,,,,88.7755,76,68.3168,64,46,42
1.18829e+06,,,,,,,,,,,,,24.772,,,,,,,,,,,,,,,,
1.18899e+06,60900,62300,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9055011.036725624,,,,,,,,77,57.5758,55.5556,54,53,47
1.18999e+06,60700,61700,62100,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8867432.574756714,,,,,,,,77,55,46,44,55,48.5149
1.19099e+06,60700,61900,62100,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9154455.688474234,,,,,,,,77,65.3465,58,56.8627,63.3663,56
1.19199e+06,60700,62500,61700,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9255188.309054673,,,,,,,,77.2277,55,46,43,54.5455,48.4848
1.19299e+06,60700,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9067346.552702554,,,,,,,,94,72.7273,64,60.396,49.505,47
1.19399e+06,61100,63400,61900,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9079324.070535295,,,,,,,,83,73,67,63.6364,51,44.4444
1.19499e+06,61100,62500,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8674483.303287715,,,,,,,,77.551,56,51,50,53.4653,47.5248
1.19581e+06,,,,,,,,,,,,,,66.32,62.36,,,,,,,,,,,,,,
1.19599e+06,60700,61900,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9009104.956674844,,,,,,,,77,58.4158,49,47.0588,53.0612,47.9592
1.19699e+06,61100,62800,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9066095.05328327,,,,,,,,77.2277,62,55.4455,52.5253,65.3465,58
1.19799e+06,60700,62100,61900,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9408567.16415072,,,,,,,,77.7778,56.4356,47.4747,44,50.495,44.4444
1.19835e+06,,,,,,,,,,,,,24.782,,,,,,,,,,,,,,,,
1.19899e+06,60700,62800,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9466007.68104058,,,,,,,,98.0198,76.7677,67,64.6465,48.4848,47.0588
1.19999e+06,60900,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9187229.456450082,,,,,,,,77.7778,68.3168,64.6465,63.3663,53.4653,47.5248
1.20099e+06,61100,63000,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8469507.746610343,,,,,,,,78,55.5556,48,46,55.5556,48.4848
1.20199e+06,60700,61700,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9035943.843710342,,,,,,,,77,63,54.4554,51,53.4653,46
1.20299e+06,60900,62800,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8917275.128122438,,,,,,,,77.2277,57,50,48,65,58.5859
1.20399e+06,60700,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9326070.897407677,,,,,,,,82.8283,61.6162,52.5253,49,50,44
1.20499e+06,60700,63000,61900,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9553967.30308326,,,,,,,,94.0594,76.4706,67,64,44,42.5743
1.20591e+06,,,,,,,,,,,,,,66.24,62.23,,,,,,,,,,,,,,
1.20599e+06,61100,62600,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9254247.208183657,,,,,,,,76.7677,62.6263,60,59,53.5354,50
1.20699e+06,60700,62800,61700,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8642702.664792893,,,,,,,,77.2277,56,48.5149,46,57.4257,50
1.20799e+06,60900,61900,61900,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9244113.243548997,,,,,,,,77.7778,65,58,55,57,50
1.20841e+06,,,,,,,,,,,,,24.793,,,,,,,,,,,,,,,,
1.20899e+06,60900,62800,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9282467.59493625,,,,,,,,77,55.4455,46,43,60,54.5455
1.20999e+06,60500,63200,61700,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9223188.146819562,,,,,,,,87.8788,66.6667,58,54.4554,50,44.1176
1.21099e+06,60900,62500,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9369612.285903735,,,,,,,,89,76,67.6471,64.6465,45,41.4141
1.21199e+06,61100,61900,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9158563.94693998,,,,,,,,77.2277,58,55.5556,54,53.4653,47
1.21299e+06,60700,62100,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8840975.865930853,,,,,,,,77.2277,55.5556,47,45.5446,56.4356,49.4949
1.21399e+06,61100,62100,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9228483.016261332,,,,,,,,77.551,65.3465,58,55.5556,62,54.5455
1.21499e+06,60700,62500,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9352153.600231962,,,,,,,,77.2277,55.4455,46.4646,43.5644,55.4455,50.495
1.21599e+06,60700,63600,61900,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9138056.497067206,,,,,,,,92.9293,71,62.3762,60.396,49.4949,46.4646
1.21608e+06,,,,,,,,,,,,,,66.28,62.15,,,,,,,,,,,,,,
1.21699e+06,61100,63400,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9088245.368050683,,,,,,,,84.8485,75,67.6768,68,50,43.5644
1.21799e+06,61100,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8751770.018773666,,,,,,,,77.451,55.4455,51.5152,50,53,46.4646
1.21848e+06,,,,,,,,,,,,,24.772,,,,,,,,,,,,,,,,
1.21899e+06,60700,61700,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8941755.347237416,,,,,,,,76.7677,57.5758,48,45,53.4653,46
1.21999e+06,61100,62500,61900,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9129747.979908898,,,,,,,,77,63.3663,56,54.4554,65,59
1.22099e+06,60300,63200,62100,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9382417.499939185,,,,,,,,77,55.5556,47.5248,43.4343,51,44.5545
1.22199e+06,60900,62800,62100,60100,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9371991.650150884,,,,,,,,98,76,67,64,49,47.4747
1.22299e+06,61100,63600,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9188584.87506137,,,,,,,,79.798,69,66,64,53.5354,47
1.22399e+06,61100,63600,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8482856.00924193,,,,,,,,77,56,48,46,54.902,48
1.22499e+06,61100,62100,62100,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8983285.13079618,,,,,,,,77.2277,62,53.4653,50.495,53,46
1.22599e+06,60700,62800,61900,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8913770.219327051,,,,,,,,76.7677,58,51.4851,48.4848,65,59
1.22618e+06,,,,,,,,,,,,,,66.20,62.03,,,,,,,,,,,,,,
1.22699e+06,60700,63200,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9272830.349991525,,,,,,,,82,60,51.5152,49,50.5051,47
1.22799e+06,61100,62500,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9588380.34994533,,,,,,,,95.0495,77,67,64.3564,44.4444,42.4242
1.22854e+06,,,,,,,,,,,,,24.782,,,,,,,,,,,,,,,,
1.22899e+06,61100,62300,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9258258.799159689,,,,,,,,77,63.3663,61,60,53.4653,47
1.22999e+06,60900,63200,62100,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8642603.103575101,,,,,,,,77.7778,55.5556,48,45.5446,57,49.4949
1.23099e+06,61100,62100,62100,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9211185.25743577,,,,,,,,76.7677,65.6566,58,55,56.4356,49.505
1.23199e+06,60700,62800,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9250671.142150765,,,,,,,,77.2277,55.8824,46.4646,44,61.3861,55.4455
1.23299e+06,60700,63200,62100,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9248713.78913564,,,,,,,,86.8687,65,56,53,49.4949,43.4343
1.23399e+06,61100,62500,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9401391.997561023,,,,,,,,90,76,68,64.6465,44.5545,41.4141
1.23499e+06,61100,62300,62300,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9191966.574856509,,,,,,,,77.2277,59,56,54.902,54,46.4646
1.23599e+06,60700,61900,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8822945.613687396,,,,,,,,77.7778,56,48,46,56,50
1.23633e+06,,,,,,,,,,,,,,66.28,62.27,,,,,,,,,,,,,,
1.23699e+06,61100,61900,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9217199.26671629,,,,,,,,77,66,58,55.5556,61,54.5455
1.23799e+06,60700,62800,61700,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9336487.800131777,,,,,,,,77,55,46,43,57,50.5051
1.2386e+06,,,,,,,,,,,,,24.793,,,,,,,,,,,,,,,,
1.23899e+06,60700,63200,61900,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9080471.607608082,,,,,,,,91.9192,70,62,58.4158,49,47
1.23999e+06,61100,62500,62300,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9179697.611488802,,,,,,,,85.1485,75,67.6471,64,49,43
1.24099e+06,61100,62500,62100,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8791023.747895498,,,,,,,,77.2277,56.4356,52.5253,52,53.4653,46.5347
1.24199e+06,61100,61900,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8895731.154613009,,,,,,,,77.551,55.5556,47,44,53,46.4646
1.24299e+06,61100,62800,62100,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9169850.102446297,,,,,,,,76.7677,64.6465,57,54.5455,65,58
