# Started at: 2021-04-24 07:20:04 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/3/RALTF2.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
933992,61100,63600,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9189103.688497815,,,,,,,,82.6531,66.3366,54,46,57.5758,55
934992,61100,63400,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9205603.884503338,,,,,,,,78,63.6364,54,47.5248,58.8235,50
935992,61100,63600,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9035480.93113093,,,,,,,,60.6061,47,45,42,70.7071,60.6061
936946,,,,,,,,,,,,,24.954,,,,,,,,,,,,,,,,
936992,61100,62100,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9617593.293518642,,,,,,,,61.3861,52,41,33.3333,65,57
937992,61300,63400,62100,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9602558.118945202,,,,,,,,62,48.4848,37.3737,33.6634,78.2178,69
938992,60700,63600,62500,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9377438.316202851,,,,,,,,67.3267,51.4851,39.604,32,59,54
939992,61100,63600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8960870.833064206,,,,,,,,82.8283,65.6566,55.8824,47,57,50.5051
940992,61500,63200,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8892673.911480255,,,,,,,,72.7273,59.4059,53.5354,46.4646,58.5859,50
941947,,,,,,,,,,,,,,66.04,61.91,,,,,,,,,,,,,,
941992,61100,63200,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9187017.667930871,,,,,,,,61,46,40,37,72,61
942992,61500,62500,62300,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9528247.99228929,,,,,,,,62,56.5657,45.4545,39,70,61.6162
943992,61500,63400,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9708255.302146891,,,,,,,,60.6061,44.4444,33.6634,28,73.2673,64
944992,60700,63600,62100,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9290345.318864996,,,,,,,,72.2772,56,44.4444,37,58.5859,53.5354
945991,60900,63600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9107884.676634954,,,,,,,,82.6531,66,54,46.4646,58.4158,51
946992,61100,62800,62300,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8580898.672354154,,,,,,,,68.3168,55.4455,54.5455,46.5347,60,51.5152
947008,,,,,,,,,,,,,24.911,,,,,,,,,,,,,,,,
947992,60900,62800,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9336712.136239722,,,,,,,,61,45.4545,34,33.3333,68,59
948992,61500,62800,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9431750.982315946,,,,,,,,61.6162,56.4356,46.5347,40.404,76,67
949991,60900,63200,62100,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9587119.42127614,,,,,,,,61,45,33,26,67.6471,59
950992,61100,64000,62300,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9360440.571193844,,,,,,,,76.7677,60.6061,49.4949,41.4141,59,55
951992,61300,63400,62500,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9202099.433145978,,,,,,,,83.1683,65,54,47.5248,57.5758,50
952074,,,,,,,,,,,,,,66.12,62.03,,,,,,,,,,,,,,
952991,61500,63000,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8792295.331032349,,,,,,,,63,52.4752,51,51,65,55.5556
953992,61300,62100,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9502147.625566268,,,,,,,,61,47,35.3535,28.2828,65.3465,57.4257
954992,61500,62800,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9585143.556601718,,,,,,,,61.6162,54.4554,43,39,78.7879,68.6869
955992,61100,63600,62500,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9496833.25341136,,,,,,,,61,44.4444,33.3333,26,63,55
956991,61100,63600,62300,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9162515.242052926,,,,,,,,83,65.6566,54.902,47.5248,58.4158,56
957068,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
957992,61100,63200,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9234807.692957968,,,,,,,,78.2178,65.3465,54.0816,46.4646,59,49.4949
958992,61100,63600,62300,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8989841.131275937,,,,,,,,61.2245,47,45.5446,44.1176,69,60.396
959992,61100,62500,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9581671.353114551,,,,,,,,61.3861,51.5152,40,32.3232,64.6465,56.5657
960992,61500,63600,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9595755.325752983,,,,,,,,60.6061,49,39.604,34,79.2079,69
961992,61100,63600,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9382922.57130561,,,,,,,,67.3267,50,38.3838,31,59,53.5354
962228,,,,,,,,,,,,,,66.16,62.15,,,,,,,,,,,,,,
962992,61100,63600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8990453.492316639,,,,,,,,82.6531,66,54,46.4646,58,51.5152
963992,61100,62100,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8921652.045023961,,,,,,,,73.5294,60,55,47,58,51
964992,61100,62800,62100,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9197266.575384134,,,,,,,,61.2245,47,40,37.3737,70,61
965992,61100,62300,62300,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9528927.209659094,,,,,,,,61.7647,56,45.4545,38.6139,70,60
966992,61100,63200,62300,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9703217.424744714,,,,,,,,61.6162,45,33.6634,29,74.2574,64.6465
967127,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
967992,61100,63600,62300,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9302972.198154971,,,,,,,,70.7071,54.5455,44,36,58,54
968992,61100,63600,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9113344.531179965,,,,,,,,82,66,54,47,58,52
969992,61500,62500,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8657339.460034918,,,,,,,,69,55,54.5455,46.4646,59.4059,49.4949
970991,60900,62100,62300,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9317379.467190687,,,,,,,,61.6162,47,35,32,69,61
971992,61500,62800,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9498198.947463667,,,,,,,,61.3861,56,46.5347,41,74.7475,64.6465
972395,,,,,,,,,,,,,,66.12,62.03,,,,,,,,,,,,,,
972992,61500,63400,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9627494.70625978,,,,,,,,61,45,33.3333,26,69.3069,62.7451
973992,61100,64000,62500,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9360740.2674939,,,,,,,,76.7677,59.596,48.5149,41,59,55.102
974992,61500,64000,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9272820.167170273,,,,,,,,81.8182,66.3366,54.0816,47,58,50
975992,61500,62800,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8743750.100268196,,,,,,,,64.3564,52,51.4851,47,64,55
976992,61100,62500,62300,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9484206.15371581,,,,,,,,61.6162,45.4545,34.3434,30,64.6465,56.5657
977190,,,,,,,,,,,,,24.911,,,,,,,,,,,,,,,,
977992,61500,63200,62500,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9542622.605352256,,,,,,,,60.6061,55.8824,44,40.5941,79.2079,69
978992,61100,64000,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9487470.693154095,,,,,,,,61.3861,44.4444,34,25,63.3663,55
979992,61100,64000,62300,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9205195.088163119,,,,,,,,81.8182,65,53.4653,46,59,56.5657
980992,61300,63600,62500,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9198433.66628266,,,,,,,,80.198,66,54.5455,46.4646,58,50.495
981992,61300,63600,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8929405.014851818,,,,,,,,61,46.4646,46.5347,44,68.6869,58.5859
982511,,,,,,,,,,,,,,65.91,61.86,,,,,,,,,,,,,,
982992,61300,62500,62600,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9634517.64193462,,,,,,,,64.6465,51.4851,40,31.3131,65.6863,57
983991,61500,63600,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9640551.706360904,,,,,,,,62,50.5051,39.3939,35,78.7879,69
984992,61100,64000,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9398117.923147336,,,,,,,,65,49,37.6238,30,60.396,54
985992,61100,63600,62300,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9030190.903734079,,,,,,,,82.1782,65,54.5455,47.5248,57,52
986992,61500,63600,62300,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9072695.622813916,,,,,,,,74.7475,61.3861,54,46.4646,59,50
987249,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
987991,61500,63400,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9154998.36028254,,,,,,,,61.6162,47,42,39.604,70,61.3861
988992,61500,62500,62600,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9552519.478227,,,,,,,,61,55.5556,44,37,68.3168,59
989992,61500,63800,62500,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9670672.139170676,,,,,,,,61.3861,45.5446,35,30,74.7475,66
990992,61100,63800,62300,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9399970.791256376,,,,,,,,71,53.5354,42.4242,34.3434,59,53.5354
991992,61100,63800,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9056773.257638473,,,,,,,,81.8182,66,54,47,58,51.5152
992608,,,,,,,,,,,,,,66.00,61.78,,,,,,,,,,,,,,
992992,61100,62800,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8781452.315453973,,,,,,,,70,56,54,47,58.8235,52
993992,61500,63200,62500,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9355857.51981722,,,,,,,,61.6162,46.4646,36.3636,33.3333,69.697,61
994991,61500,62800,62600,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9471776.34348699,,,,,,,,61,57,46,41.5842,74,64.6465
995991,61100,63200,62300,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9619138.832065292,,,,,,,,62,44,33.6634,25.2525,69.697,60
996992,61100,64000,62500,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9356819.646063806,,,,,,,,74.7475,59.4059,47.4747,40,59.4059,56
997304,,,,,,,,,,,,,24.943,,,,,,,,,,,,,,,,
997992,61100,63400,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9229038.686824353,,,,,,,,82.8283,66,54,47.5248,57.4257,50
998992,61500,62800,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8724195.166142346,,,,,,,,65,52.5253,52.5253,46.4646,62.6263,53.5354
999992,61300,62100,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9470726.523311084,,,,,,,,61.3861,45,33.6634,29,66,57
1.00099e+06,61500,62800,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9545645.938105086,,,,,,,,61.3861,56,45.4545,41,78.4314,69
1.00199e+06,61100,63600,62300,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9528043.435429098,,,,,,,,61.2245,45,33,26,65,55.5556
1.00273e+06,,,,,,,,,,,,,,66.20,62.03,,,,,,,,,,,,,,
1.00299e+06,60900,63800,62300,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9304990.28529178,,,,,,,,80,64.3564,56,45,59.596,56
1.00399e+06,61500,64000,62300,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9302852.650427083,,,,,,,,81,65.6566,55,47,58.4158,51
1.00499e+06,61500,63600,62600,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8930800.19328118,,,,,,,,61,48.5149,47,45,67,58
1.00599e+06,61500,62500,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9608499.583669983,,,,,,,,62,49.4949,38.3838,31,65.6566,56.5657
1.00699e+06,61500,63600,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9608344.36392665,,,,,,,,61,51.5152,40.5941,35,78.2178,69
1.00737e+06,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
1.00799e+06,61500,63800,62300,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9369557.166440362,,,,,,,,64.6465,48,36.3636,29,61,54.4554
1.00899e+06,61300,63800,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9125794.576995669,,,,,,,,81.8182,65.3465,54.5455,46.4646,58.4158,53
1.00999e+06,61500,62800,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9047614.656238038,,,,,,,,76.2376,62,54,47.5248,58,50.5051
1.01099e+06,61700,63800,62500,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9158303.247541578,,,,,,,,61,47,42,39.3939,70,61
1.01199e+06,61500,62800,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9588895.53572788,,,,,,,,61.6162,54.5455,44,36,67.6768,58
1.01284e+06,,,,,,,,,,,,,,66.12,61.99,,,,,,,,,,,,,,
1.01299e+06,61500,63600,62600,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9655698.356790682,,,,,,,,61.3861,47,40.1961,31.3131,76.2376,67
1.01399e+06,61100,64200,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9415476.863787586,,,,,,,,70,53,41.4141,34.6535,59,54
1.01499e+06,61300,63800,62500,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9070526.456832502,,,,,,,,82,66,54.5455,46,57,51.5152
1.01599e+06,61500,62500,62500,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8718966.150769517,,,,,,,,71,57,54,46.4646,58,48.4848
1.01699e+06,61300,62500,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9254655.409510873,,,,,,,,61.6162,47,37.3737,35,70.5882,61.6162
1.01742e+06,,,,,,,,,,,,,24.911,,,,,,,,,,,,,,,,
1.01799e+06,61900,62800,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9496163.728887279,,,,,,,,61,56,45.5446,41.5842,73,63.3663
1.01899e+06,61500,63600,62600,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9628652.899701763,,,,,,,,60.6061,45,34,25.2525,71,61.6162
1.01999e+06,61300,64000,62300,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9330113.774601374,,,,,,,,75,58,47,39,59,55.5556
1.02099e+06,61300,64000,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9196604.873048047,,,,,,,,82.1782,65,54,46.4646,57.4257,50
1.02199e+06,61900,62800,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8669094.794055915,,,,,,,,66,54.5455,54,47,62,52.5253
1.02294e+06,,,,,,,,,,,,,,66.04,62.03,,,,,,,,,,,,,,
1.02299e+06,61300,62500,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9466111.770694202,,,,,,,,61.2245,45,33,30.6931,66.3265,60
1.02399e+06,61500,63200,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9470640.962382864,,,,,,,,61,56.8627,46,41,78.4314,68.3168
1.02499e+06,61500,63600,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9589902.688639667,,,,,,,,61.7647,44.4444,33,25.2525,65,56.5657
1.02599e+06,61100,64400,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9302421.3403851,,,,,,,,79.5918,62.6263,51.5152,43.4343,59,55.5556
1.02699e+06,61300,63800,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9255737.82002535,,,,,,,,82,66,54.4554,47,57.5758,50
1.02749e+06,,,,,,,,,,,,,24.911,,,,,,,,,,,,,,,,
1.02799e+06,61500,63800,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8887440.860713294,,,,,,,,61,49,48.5149,46,67.3267,58
1.02899e+06,61500,62500,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9614998.746721966,,,,,,,,61.6162,49,37.3737,29.2929,65,57
1.02999e+06,61700,63600,62800,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9627919.18464164,,,,,,,,61.7647,52,41,37,78.7879,68.6869
1.03099e+06,61100,64000,62500,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9404051.23519402,,,,,,,,63.6364,47.5248,35.3535,27.2727,62.3762,54
1.03199e+06,61100,64000,62600,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9156007.342066478,,,,,,,,82.1782,65.6566,54,47.0588,57.4257,54.5455
1.03299e+06,61500,63600,62600,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9047375.140530813,,,,,,,,76.5306,63.3663,54.5455,47,58,50
1.0331e+06,,,,,,,,,,,,,,66.04,61.99,,,,,,,,,,,,,,
1.03399e+06,61500,63600,62300,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9122508.361650232,,,,,,,,61.3861,47,47.4747,41.4141,70.7071,61.3861
1.03499e+06,61500,62800,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9637438.902579151,,,,,,,,62,53.5354,43.6893,35,66.3366,57.5758
1.03599e+06,61500,63600,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9617639.471256377,,,,,,,,60.6061,47,36.3636,31.3131,77.2277,68
1.03699e+06,61500,64000,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9380127.781902134,,,,,,,,69,51.5152,40,33,59,54
1.03755e+06,,,,,,,,,,,,,24.89,,,,,,,,,,,,,,,,
1.03799e+06,61100,63600,62500,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8993754.060365573,,,,,,,,82,66.3366,54.5455,46.5347,57,51
1.03899e+06,61300,63200,62500,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8819742.986785688,,,,,,,,71.7172,58,55,47,59,50
1.03999e+06,61500,63400,62600,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9294566.920634765,,,,,,,,61.3861,47,38,36,70,60.6061
1.04099e+06,61500,62800,62500,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9560414.67397573,,,,,,,,62,56.5657,46,40,71.2871,62
1.04199e+06,61500,63200,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9670468.528591176,,,,,,,,61,44.5545,33.6634,27,71.7172,63
1.04299e+06,61100,63800,62600,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9372596.350527778,,,,,,,,73.4694,56.5657,46,38,59,55
1.04328e+06,,,,,,,,,,,,,,65.91,61.86,,,,,,,,,,,,,,
1.04399e+06,61100,64000,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9203482.114091085,,,,,,,,81.8182,66.3366,54.5455,47,58.4158,51
1.04499e+06,61500,62800,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8621666.5866515,,,,,,,,67.6471,54.5455,54,46.4646,60,51.5152
1.04599e+06,61100,62800,62600,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9399108.88131181,,,,,,,,61,45,34,31,68,59
1.04699e+06,61700,62800,62800,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9450212.456292706,,,,,,,,61.6162,56,45,40.404,76,66.6667
1.04761e+06,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
1.04799e+06,61100,63200,62600,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9632147.548283571,,,,,,,,61,45,33.3333,25,67.3267,58.4158
1.04899e+06,61300,64200,62800,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9394453.374259021,,,,,,,,78.7879,62,50,44,58.5859,55.5556
1.04999e+06,61700,64000,62600,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9280869.934287826,,,,,,,,82,65.6566,54.5455,47,58,50
1.05099e+06,61700,63600,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8848829.528658843,,,,,,,,62,50.495,50,46.5347,65.3465,56.5657
1.05199e+06,61900,62600,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9565407.114948865,,,,,,,,61,48,36.3636,30,66,56.5657
1.05299e+06,61900,63200,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9598888.133223353,,,,,,,,61.6162,53.4653,42,38,79.2079,69.3069
