# Started at: 2021-04-24 10:12:04 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/3/refLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/refLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
509992,58300,59300,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8333266.213938448,,,,,,,,94.0594,80.6122,77,68.6869,35,28
510992,58700,59700,59500,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8866092.643966781,,,,,,,,93.9394,93,89.1089,82.1782,46,35
511992,57900,59900,59100,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8787102.801613377,,,,,,,,94,80,77,69,34.3434,23.2323
512991,58500,60300,59500,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8972124.775391601,,,,,,,,100,86.8687,84,80.8081,40.404,32.3232
513991,58700,60500,59500,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8807804.9893921,,,,,,,,93.9394,82,78.4314,70,42,31.6832
514435,,,,,,,,,,,,,24.879,,,,,,,,,,,,,,,,
514992,58700,59900,59500,57400,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8834507.966988016,,,,,,,,93.9394,81,79,73.2673,39,29
515991,58300,59500,59300,57400,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8584816.313389663,,,,,,,,94.0594,84.8485,81,72.7273,33.3333,27
516894,,,,,,,,,,,,,,29.79,30.04,,,,,,,,,,,,,,
516992,58300,60500,59700,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8996624.9128283,,,,,,,,94,89,85,78,48.5149,36.3636
517991,58300,60100,59500,57400,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8747074.906841405,,,,,,,,95.9596,82.1782,79.2079,70.7071,31,21
518992,58700,59700,59500,57500,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9013116.893145151,,,,,,,,98.9899,85,83,79.2079,39.3939,32.6733
519991,58500,59500,59500,57400,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8609607.92224615,,,,,,,,94,81.6327,77.7778,70,42,31.3131
520992,58500,60500,59300,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8705625.130189626,,,,,,,,94,81,79.2079,73,42,32
521991,58300,59500,59300,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8679271.120826554,,,,,,,,94,90,85.1485,77.551,34.3434,26.2626
522991,58700,60500,59500,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8863829.277346868,,,,,,,,93.9394,83,81,73.5294,46,35
523991,58700,59700,59500,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8989595.46135683,,,,,,,,100,87,83.1683,75.7576,29,21.7822
524498,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
524992,58900,59900,59900,57900,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9011479.60318436,,,,,,,,94.0594,81.6327,79,75,43,32
525992,58700,59300,59500,57500,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8745931.095457964,,,,,,,,94,81.3725,78,69.697,38.3838,28.7129
526991,58300,60100,59500,57500,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8318271.316806626,,,,,,,,94,80.6122,78,73,41,33.3333
527056,,,,,,,,,,,,,,29.71,29.75,,,,,,,,,,,,,,
527991,58700,59700,59500,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8744239.742283996,,,,,,,,93.9394,92.9293,89,82,39.7959,31
528992,58300,60300,59900,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8717774.764420472,,,,,,,,93.9394,80.198,77,69,41,30
529991,58700,59900,59500,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9135593.428589653,,,,,,,,100,86.8687,84.8485,80,34,26.2626
530991,58700,60500,59900,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9135025.94952205,,,,,,,,94,82,78.4314,71,42,31.6832
531992,58700,59700,59500,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8818472.82693523,,,,,,,,93.9394,80.8081,79.2079,73,39,28.2828
532992,58300,59300,59500,57400,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8346670.658394669,,,,,,,,94.0594,81.1881,76.2376,69,37,29
533992,58700,60100,59900,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8861314.267825129,,,,,,,,94.898,91.9192,90,82,45,32.6531
534559,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
534992,58300,60100,59500,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8717219.955163738,,,,,,,,94,81,76.2376,69.3069,35.3535,26.4706
535991,58700,60700,59500,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8993841.695151327,,,,,,,,100,86.8687,84.8485,80,39,32.3529
536992,58700,60900,59500,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8895727.307031158,,,,,,,,93.9394,82,78.2178,70.4082,42.4242,31.3131
537200,,,,,,,,,,,,,,29.38,29.67,,,,,,,,,,,,,,
537992,58700,60500,59500,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8902746.602405338,,,,,,,,94,81.1881,79,73.2673,38.3838,30
538991,58300,59300,59500,57500,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8503980.640194641,,,,,,,,94,83,79,71.2871,34,26.2626
539992,58700,59900,59500,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8977427.453980412,,,,,,,,94,90,87,79.798,47.5248,36
540992,58700,59700,59500,57500,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8780414.951737888,,,,,,,,94.9495,82,77.2277,69,31.3131,21.7822
541991,58500,59700,59700,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8952614.52103997,,,,,,,,99,85.8586,83.8384,80,40,34
542991,58700,60500,59500,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8546349.257244078,,,,,,,,94,81.8182,78.2178,70.7071,41.4141,30.303
543992,58300,60500,59500,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8723012.676137619,,,,,,,,94.0594,81,79.2079,73,42.4242,31
544622,,,,,,,,,,,,,24.858,,,,,,,,,,,,,,,,
544992,58700,59500,59700,57500,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8666366.170140766,,,,,,,,94,88.1188,85,76,34,26.2626
545991,58700,60500,59500,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8890034.437585548,,,,,,,,93.9394,84.8485,80.8081,75,47,36.6337
546991,58700,59700,59700,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8945569.810649823,,,,,,,,100,86.8687,83.1683,74.2574,27.2727,21.7822
547360,,,,,,,,,,,,,,29.51,29.67,,,,,,,,,,,,,,
547991,59100,60100,59900,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9041633.61777441,,,,,,,,94.0594,82,80.198,77,43.5644,34.3434
548991,58700,59700,59500,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8705680.98241331,,,,,,,,94.9495,80.8081,77,68.6869,39,28
549991,58300,60700,59500,57400,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8376009.0890363315,,,,,,,,93.9394,81,79,73,42,35
550992,59100,59900,59700,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8726936.600093052,,,,,,,,94,92,89,82,38.3838,27.2727
551992,58700,60100,59500,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8739973.883973414,,,,,,,,93.9394,81,77.2277,69,42.4242,31
552992,58700,59700,59700,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9097579.494956864,,,,,,,,100,86.8687,84,80,32.3232,26
553991,59100,60100,59500,57900,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9113133.4246727,,,,,,,,94.0594,81.8182,78.2178,71,42,31
554678,,,,,,,,,,,,,24.858,,,,,,,,,,,,,,,,
554992,58700,59700,59700,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8797157.007255875,,,,,,,,94.0594,81,79,73.7374,39,29.703
555991,58500,59300,59500,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8313612.713475368,,,,,,,,93.9394,81,77,68,37,30
556991,58700,59700,59500,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8897463.73864697,,,,,,,,94.0594,92,89.1089,83,44.4444,33
557459,,,,,,,,,,,,,,29.38,29.43,,,,,,,,,,,,,,
557991,58300,60100,59500,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8691566.535972757,,,,,,,,93.9394,81,76.7677,68.3168,37,29.4118
558992,59100,60700,59900,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9033473.333949538,,,,,,,,100,87,85,80.8081,37.3737,30.303
559992,58700,60100,59500,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8967079.029708168,,,,,,,,94,82,78,70,42.4242,31
560991,58700,59900,59900,57900,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8896977.468253981,,,,,,,,94,80.8081,78.2178,73.7374,39,28.2828
561991,58300,59500,59700,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8487471.82163996,,,,,,,,93.9394,83,79.2079,70,33.3333,26.2626
562992,58700,60500,59500,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9028300.754748322,,,,,,,,94.9495,91,86.8687,81,48.0392,36
563999,58500,60100,59500,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8768805.59499503,,,,,,,,94.0594,80.198,77.8846,68.932,32.6733,21
564741,,,,,,,,,,,,,24.825,,,,,,,,,,,,,,,,
564991,58700,59700,59500,57500,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8982290.268103072,,,,,,,,100,86.7347,84.6939,80.8081,40.404,34.6535
565991,58700,59900,59900,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8558672.2716448,,,,,,,,94,81.8182,78,69.697,41.4141,31
566991,58900,60500,59900,57900,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8736743.235564861,,,,,,,,93.9394,81.1881,79.2079,74,41.4141,30
567576,,,,,,,,,,,,,,28.32,28.28,,,,,,,,,,,,,,
567991,58700,59700,59700,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8701025.96546957,,,,,,,,94,87.8788,83.1683,75,34,28.5714
568992,58900,60900,59900,57900,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8947383.198981676,,,,,,,,94.0594,85,82.8283,75.7576,47.4747,35.3535
569992,58700,59900,59900,57900,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8916782.34085649,,,,,,,,98.9899,86,81.1881,73.5294,28,21
570991,59100,59900,60300,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9003634.569029162,,,,,,,,95.0495,82.8283,81,77.551,41.4141,32
571992,58700,59700,59900,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8706407.59880603,,,,,,,,93.9394,80.8081,77,68,40,29
572991,58700,60500,59500,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8450335.824981907,,,,,,,,94,81,79,73.7374,42,35
573992,58700,59700,59700,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8778990.963589163,,,,,,,,94,93,89.1089,80.3922,38,27
574806,,,,,,,,,,,,,24.836,,,,,,,,,,,,,,,,
574992,58700,60500,59900,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8801649.436198138,,,,,,,,94,80,77,70.7071,43,31.6327
575991,59100,59900,59900,57900,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9067113.706855185,,,,,,,,100,86.8687,84.8485,77.7778,31.3131,24.7525
576992,58900,60500,59900,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9039110.469238518,,,,,,,,94.9495,81.8182,78.2178,72.7273,42.4242,31.6832
577676,,,,,,,,,,,,,,27.71,27.99,,,,,,,,,,,,,,
577992,58900,60100,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8804049.007479604,,,,,,,,94,82,79,73.2673,39,30.6122
578991,58500,59900,59500,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8307010.856144896,,,,,,,,94,81,76.2376,69,39,31
579992,58700,59900,59700,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8822841.117669541,,,,,,,,94,92,90,82,43.5644,31
580991,58700,60500,59900,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8632810.63651055,,,,,,,,94,80.8081,76.4706,69,37.3737,28.7129
581991,58700,60100,59900,57900,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9171960.626060909,,,,,,,,100,87,85,81.1881,37,28.2828
582992,58700,61100,59700,57900,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9016794.759839231,,,,,,,,94,81,77.7778,70,43,31.3131
583992,58700,60500,59900,57900,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8901383.892614873,,,,,,,,93.9394,81.8182,79.2079,73,38.3838,28.7129
584866,,,,,,,,,,,,,24.836,,,,,,,,,,,,,,,,
584991,58700,59700,59900,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8417831.609956117,,,,,,,,93.9394,81.1881,77.2277,69.697,34,27
585991,58700,60100,59900,57900,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8947836.601303538,,,,,,,,94.0594,92,89,81.1881,47,36
586991,58700,60500,59500,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8840688.785709238,,,,,,,,93.9394,80.8081,77,68.6869,33,22
587817,,,,,,,,,,,,,,27.99,27.99,,,,,,,,,,,,,,
587992,59100,60900,59900,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9029900.36692696,,,,,,,,100,86.8687,84.1584,81,41,36
588991,58900,60900,59900,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8688726.889857851,,,,,,,,94,81.3725,78,70,41.4141,31
589991,58700,60700,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8797121.355779111,,,,,,,,94,81.6327,79,73,40.404,28.2828
590992,58700,60100,59700,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8661807.534758637,,,,,,,,94.898,86,83,75,34,27
591991,59100,60900,60300,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8921737.969101533,,,,,,,,94.0594,86.8687,83,76,47.4747,36
592992,59100,60100,60100,57900,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8876131.604801765,,,,,,,,97,84.1584,81,72.7273,29,21
593992,59100,60300,59900,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8993554.020936847,,,,,,,,96.9697,84,82,78,40.404,31
594930,,,,,,,,,,,,,24.847,,,,,,,,,,,,,,,,
594992,58900,60700,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8660607.43374751,,,,,,,,94.0594,80.6122,77.2277,69.3069,41,30.303
595992,58900,61100,60100,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8514194.05532468,,,,,,,,93.9394,82,78.7879,73,42.5743,34
596991,59100,60100,59900,57900,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8746042.670121849,,,,,,,,93.9394,91,87.3786,79.798,37,27.7228
597960,,,,,,,,,,,,,,27.91,27.87,,,,,,,,,,,,,,
597991,58900,60900,60100,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8858944.73711816,,,,,,,,94.1176,81.8182,78.7879,71.5686,43.4343,34
598992,59100,60100,59900,58100,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9055500.508230688,,,,,,,,100,87,84.1584,77.7778,31,22.2222
599991,59100,60100,59900,58300,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9062729.835960211,,,,,,,,94,81.1881,78.2178,74,42.4242,31
600992,58700,60100,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8757372.893569421,,,,,,,,94,82,78.7879,71,38.3838,28.2828
601992,58700,61100,59700,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8262249.883644041,,,,,,,,93.9394,80,77,71,39,32
602992,59100,60100,59900,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8810362.391962834,,,,,,,,94,92.9293,89.1089,81.8182,43,30.303
603992,58700,60500,60100,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8791782.054328015,,,,,,,,94.9495,81,76.7677,69,38.3838,28.7129
604991,59100,60900,59900,57900,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9183486.352290627,,,,,,,,99.0099,86.8687,85,80.8081,36,28.7129
604993,,,,,,,,,,,,,24.836,,,,,,,,,,,,,,,,
605992,59100,60500,59900,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9008099.122302886,,,,,,,,94.898,81,78,70,42,31.3131
606991,59100,60100,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8814832.982669804,,,,,,,,94,81.6327,78.6408,73,39,29.4118
607999,58900,59700,59900,57900,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8398405.259252004,,,,,,,,94.0594,80.5825,77,69.6078,35,27.7228
608156,,,,,,,,,,,,,,27.58,27.67,,,,,,,,,,,,,,
608991,59100,60100,60100,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8921134.555890713,,,,,,,,93.8144,92.8571,88.8889,81.8182,45.9184,36.7347
609992,58700,60100,59900,57900,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8828956.132730538,,,,,,,,94.1748,80.8081,77.2277,68.6869,34,24
610991,59100,60500,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8979173.200302951,,,,,,,,100,87.1287,85,81,41,33
611991,59100,60500,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8830147.505293312,,,,,,,,94,80.8081,78,70,42,31
612992,58900,60500,59900,57900,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8851506.359279528,,,,,,,,94.0594,81.8182,79.4118,73,40,28.2828
613991,58700,59700,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8574645.309458088,,,,,,,,93.9394,84.8485,81,74,33.3333,27.7228
614992,59100,60900,59900,58300,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8952507.388209168,,,,,,,,94,88.1188,85,77.2277,47,35
615055,,,,,,,,,,,,,24.825,,,,,,,,,,,,,,,,
615992,58500,60100,59900,57900,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8865720.08274792,,,,,,,,97,83,80,71.7172,30.303,21
616991,59100,60100,60100,58100,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9036482.12475344,,,,,,,,97.0297,84.8485,81.3725,78,40.1961,32
617992,59100,60100,60100,58100,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8673540.435004234,,,,,,,,93.8776,80.8081,77.7778,70.297,41.4141,31
618285,,,,,,,,,,,,,,27.67,27.75,,,,,,,,,,,,,,
618991,59100,60900,59900,58100,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8693886.344879562,,,,,,,,94,81.1881,78.7879,73.7374,42.4242,33.3333
619991,59100,60100,59900,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8677216.152581759,,,,,,,,94.9495,90.9091,87.1287,77.7778,36,26.7327
620992,59100,60900,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8800969.621127892,,,,,,,,94,83,79,73,45.4545,34.3434
621991,59100,60300,59900,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9023655.485317191,,,,,,,,100,86.8687,85,76,29.2929,22.7723
622992,59100,60300,60100,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9048859.092122646,,,,,,,,94,81.1881,78.2178,75,42,31
623991,59100,60100,60300,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8740411.178071124,,,,,,,,94,81.8182,79,70.7071,39.604,28.2828
624992,58700,60500,60300,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8308724.6856785305,,,,,,,,94.0594,80.198,77,71,39.7959,33
625116,,,,,,,,,,,,,24.836,,,,,,,,,,,,,,,,
625991,59100,60100,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8833278.959113747,,,,,,,,93.9394,92.9293,89.1089,82,41.5842,29
626991,59100,60900,59900,57900,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8673665.07970567,,,,,,,,94,80.8081,77,69,40.5941,29.2929
627992,59100,60500,59900,58300,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9135967.224831104,,,,,,,,100,87,84,80.8081,34.3434,27.7228
628387,,,,,,,,,,,,,,27.67,27.67,,,,,,,,,,,,,,
628992,59100,61300,60100,58100,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9195045.97671148,,,,,,,,94,80.8081,78.4314,70.297,43,34
629992,59100,60100,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8839219.934041701,,,,,,,,94.0594,81.3725,79,73.7374,38.3838,29.703
630992,59100,59700,60100,57900,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8366594.97112969,,,,,,,,94,80.8081,77,68.3168,35,27.2727
