# Started at: 2021-04-24 02:24:59 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/2/minutilLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/minutilLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.05099e+06,63800,66800,65000,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9753237.452917228,,,,,,,,13.7255,11.7647,8.08081,0.990099,98.0198,94.0594
1.05199e+06,64000,66600,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9923933.388777599,,,,,,,,11.2245,10.101,8,0,98.9899,95
1.05259e+06,,,,,,,,,,,,,,66.49,62.48,,,,,,,,,,,,,,
1.05299e+06,63800,66600,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10174660.511365935,,,,,,,,13,11,12.8713,0,99,94
1.05399e+06,64000,67000,65000,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9912502.490631338,,,,,,,,0.990099,0.990099,0,0,100,97
1.05499e+06,63800,66800,65000,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9905989.147344967,,,,,,,,12.1212,10,8.08081,0,98.0198,94.0594
1.05599e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9806216.54034477,,,,,,,,12.8713,10,9.90099,0.990099,98.9899,94.9495
1.05699e+06,63800,67200,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9792486.547467908,,,,,,,,12.1212,10,8.91089,0,99,94.1176
1.05754e+06,,,,,,,,,,,,,25.287,,,,,,,,,,,,,,,,
1.05799e+06,63800,66400,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9914688.06510943,,,,,,,,12.8713,10.8911,8.08081,0,99,94.9495
1.05899e+06,64200,66800,65400,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10108315.890194753,,,,,,,,12,10.101,9.80392,0,98,95
1.05999e+06,63800,67200,65000,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9946231.653505871,,,,,,,,1,0,0,0,100,96.0396
1.06099e+06,63800,67000,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9860683.252978139,,,,,,,,12.1212,10,8,0,99.0099,94.9495
1.06199e+06,63600,66800,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9791458.690516377,,,,,,,,12.8713,10,9,0,98.9899,94.0594
1.0627e+06,,,,,,,,,,,,,,66.61,62.60,,,,,,,,,,,,,,
1.06299e+06,64200,66800,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9863514.78216331,,,,,,,,12.1212,11.8812,13,0,98,93.9394
1.06399e+06,64000,66600,65400,63800,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9911450.869600747,,,,,,,,12.8713,10,8.91089,0,99.0099,95.098
1.06499e+06,64000,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10073778.901024183,,,,,,,,6.06061,6,6,0,98.9899,94.898
1.06599e+06,64000,67400,65600,63800,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9892685.983391419,,,,,,,,6.93069,4,2,0.990099,100,96.0396
1.06699e+06,64000,67000,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9905454.858929452,,,,,,,,12.1212,10,9,0,98,95.0495
1.0676e+06,,,,,,,,,,,,,25.308,,,,,,,,,,,,,,,,
1.06799e+06,63800,67000,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9731469.027793903,,,,,,,,12.8713,10.8911,9,0,99,94
1.06899e+06,63800,66600,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9803290.7424877,,,,,,,,13,9.09091,8,0,98.9899,95
1.06999e+06,63800,66400,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9877509.568922274,,,,,,,,12,11,9,0,98.0198,93.9394
1.07099e+06,63800,66400,65600,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9920445.37724063,,,,,,,,1.0101,1,1,0,99,94.1176
1.07199e+06,63800,67000,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9899674.297309184,,,,,,,,11.8812,9,7,0,100,96.9697
1.07281e+06,,,,,,,,,,,,,,66.57,62.60,,,,,,,,,,,,,,
1.07299e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9876923.997554313,,,,,,,,13.1313,14.8515,9,0,99,95
1.07399e+06,63800,66800,65200,63600,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9738969.700368682,,,,,,,,13.7255,10,8,1.9802,98.0198,94.1176
1.07499e+06,63800,66800,65400,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9749542.348117726,,,,,,,,13,10,9,0,99,94.9495
1.07599e+06,64000,66600,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10070270.317741517,,,,,,,,12,10.101,8,0,98.9899,94.0594
1.07699e+06,64000,67000,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9930397.76001792,,,,,,,,0,0,0,0,100,96.9697
1.07766e+06,,,,,,,,,,,,,25.287,,,,,,,,,,,,,,,,
1.07799e+06,63800,67000,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9918044.451070474,,,,,,,,12.8713,11.7647,8,0,98.0198,94.1176
1.07899e+06,63800,67000,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9808395.663899131,,,,,,,,12.1212,10.101,9,0,98.9899,95
1.07999e+06,63800,67000,65000,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9705617.499610178,,,,,,,,12.8713,10,8,0,99,93.9394
1.08099e+06,63800,66400,65000,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9938671.174163202,,,,,,,,12.1212,10.101,8.08081,0,98,95.0495
1.08199e+06,64200,66400,65400,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10044131.452760797,,,,,,,,12,10.8911,8.91089,0,99,94
1.08292e+06,,,,,,,,,,,,,,66.73,62.56,,,,,,,,,,,,,,
1.08299e+06,64000,67200,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9903438.28554002,,,,,,,,3.92157,4.9505,0,0.990099,100,96.9697
1.08399e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9908447.190841006,,,,,,,,13,9.09091,9,0,98.9899,95
1.08499e+06,64000,67000,65400,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9787875.347480826,,,,,,,,11.1111,10.8911,8,0,98.0198,94.0594
1.08599e+06,64000,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9749099.69699715,,,,,,,,13,10,10.7843,1,98.9899,94.0594
1.08699e+06,63800,66800,65400,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9834662.83643775,,,,,,,,12.8713,10.101,8.08081,0,99,94.9495
1.08772e+06,,,,,,,,,,,,,25.254,,,,,,,,,,,,,,,,
1.08799e+06,63800,66400,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9999872.181037249,,,,,,,,6.06061,7,7,0,98,94.0594
1.08899e+06,63800,67000,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9930073.05773232,,,,,,,,5.05051,3,1.9802,1,100,97
1.08999e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9859863.894042064,,,,,,,,12.8713,10.8911,8.08081,0,99.0099,94.9495
1.09099e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9725313.258983709,,,,,,,,13,10,8.08081,0,98.9899,94.1176
1.09199e+06,63800,66600,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9823897.301366786,,,,,,,,12.8713,10,8.91089,0,98.0198,93.9394
1.09299e+06,63800,66400,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9843013.143445818,,,,,,,,13,11,9,0,99,95
1.09309e+06,,,,,,,,,,,,,,66.61,62.36,,,,,,,,,,,,,,
1.09399e+06,64000,67000,65000,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9998317.373612192,,,,,,,,3,2,5.05051,0,98.9899,94
1.09499e+06,64000,67000,65200,64000,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9878892.189784395,,,,,,,,10,8.91089,6.93069,1,100,97.0297
1.09599e+06,63800,67200,65000,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9832284.687615769,,,,,,,,13,10,8.08081,0,98,95
1.09699e+06,64000,66800,65400,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9799174.452918474,,,,,,,,11.1111,10,8.91089,1,99,94
1.09778e+06,,,,,,,,,,,,,25.287,,,,,,,,,,,,,,,,
1.09799e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9862494.160796786,,,,,,,,13.8614,10.101,8.08081,0,98.9899,95.0495
1.09899e+06,64000,66600,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10063187.181334507,,,,,,,,11.1111,10,8.91089,0,98.0198,94
1.09999e+06,64000,67200,65200,63600,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9910695.768064035,,,,,,,,1,0,0,0,100,97
1.10099e+06,64000,67200,65400,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9909721.199133143,,,,,,,,12.8713,10,8,0,98.9899,94.0594
1.10199e+06,63800,67000,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9799340.437003236,,,,,,,,12.1212,10.8911,9.90099,0,99,95
1.10299e+06,63800,67000,65200,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9764240.698689982,,,,,,,,13.7255,10,8.91089,0,98.0198,94
1.1032e+06,,,,,,,,,,,,,,66.61,62.31,,,,,,,,,,,,,,
1.10399e+06,63800,66600,65400,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9932333.948554952,,,,,,,,11.2245,10.101,9.90099,4,98.9899,94.898
1.10499e+06,64200,66800,65600,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10080108.22775124,,,,,,,,12.1212,10,8.08081,0,98.9899,94.1176
1.10599e+06,64000,67500,65400,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9901582.164569309,,,,,,,,0.990099,0,0,0,100,97
1.10699e+06,64200,67200,65400,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9862190.811731536,,,,,,,,12.1212,10.101,9,0,98.0198,94
1.10784e+06,,,,,,,,,,,,,25.287,,,,,,,,,,,,,,,,
1.10799e+06,64000,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9776355.207844391,,,,,,,,13.7255,10,8.91089,0,98.9796,94.9495
1.10899e+06,64000,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9700129.772487432,,,,,,,,12.1212,10.8911,9,0,99,94.0594
1.10999e+06,63800,66800,65600,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9895131.948312985,,,,,,,,12,10,8,0.990099,98.0392,95.0495
1.11099e+06,64400,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10126996.516095001,,,,,,,,9.90099,8,9,0,99,94
1.11199e+06,64200,67200,65400,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9937210.22378034,,,,,,,,4,2,0,0,100,97
1.11299e+06,64000,67200,65600,63800,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9875752.674626645,,,,,,,,12.1212,10.101,8.91089,0,99.0099,95.0495
1.11331e+06,,,,,,,,,,,,,,66.49,62.31,,,,,,,,,,,,,,
1.11399e+06,64200,67200,65800,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9750675.028571038,,,,,,,,13,10,13,0,98,93.8776
1.11499e+06,64000,66800,65400,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9759106.16625715,,,,,,,,12.1212,10,8.91089,0,98.9899,94.0594
1.11599e+06,64200,66800,65600,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9937912.038641097,,,,,,,,13.7255,11,8.08081,0.990099,99.0099,95
1.11699e+06,64200,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9971750.910750685,,,,,,,,3.0303,3,3,0,98.9899,94
1.1179e+06,,,,,,,,,,,,,25.297,,,,,,,,,,,,,,,,
1.11799e+06,63800,67000,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9900074.001989067,,,,,,,,9.90099,7.92079,5,0,99,97.0297
1.11899e+06,64000,67200,65400,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9891226.137859814,,,,,,,,12.1212,10,9,0,99.0099,95
1.11999e+06,64200,67200,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9754379.780190948,,,,,,,,12,10,8.91089,0,98.9899,94.0594
1.12099e+06,63800,67000,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9773667.909519358,,,,,,,,13,10,8.08081,0.990099,99,94.9495
1.12199e+06,64200,66600,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10085605.451734073,,,,,,,,12,10.101,8.91089,0,98,94
1.12299e+06,64000,67400,65400,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9967890.286443748,,,,,,,,1,0,0,0,100,96.0396
1.12342e+06,,,,,,,,,,,,,,66.41,62.31,,,,,,,,,,,,,,
1.12399e+06,64000,67000,65400,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9903359.35443491,,,,,,,,13.8614,10.8911,9.90099,4,99,95
1.12499e+06,63800,67000,65200,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9844968.256088654,,,,,,,,12,10,8.08081,0,98.9899,95
1.12599e+06,63800,67000,65400,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9721317.46379196,,,,,,,,12,11,9.80392,0,98.0392,94.0594
1.12699e+06,63800,66800,65000,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9933615.828869991,,,,,,,,13,10,9,0,98.9899,95
1.12796e+06,,,,,,,,,,,,,25.287,,,,,,,,,,,,,,,,
1.12799e+06,64400,66800,65600,63800,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10128313.951943284,,,,,,,,12,10,8.91089,0,98.9899,94
1.12899e+06,64200,67200,65400,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9923802.69413911,,,,,,,,0,0,0.990099,0,100,96.9697
1.12999e+06,63800,66800,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9892086.73645427,,,,,,,,12.8713,10.101,8.08081,0,98,94.1176
1.13099e+06,64000,67000,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9811392.944295613,,,,,,,,12.1212,10.8911,8.08081,0,98.9899,94.9495
1.13199e+06,64000,67200,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9758472.532498606,,,,,,,,12.8713,10,8.91089,0,99,94.0594
1.13299e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9979361.675750805,,,,,,,,13,10,8.08081,0.990099,98.0198,95
1.13353e+06,,,,,,,,,,,,,,66.57,62.36,,,,,,,,,,,,,,
1.13399e+06,64200,66400,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10084537.278442191,,,,,,,,10,9.09091,8,4.0404,98.9899,94
1.13499e+06,63800,67200,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9899092.179081807,,,,,,,,4,1,0,0,100,96.9697
1.13599e+06,64000,67000,65400,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9920892.460812349,,,,,,,,11.1111,10.8911,8.91089,0,99,95.0495
1.13699e+06,63800,66600,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9761208.231019849,,,,,,,,12,11,8,0,98.0198,94
1.13799e+06,63800,66600,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9751311.412729328,,,,,,,,13,10.8911,9.90099,0,99,94
1.13802e+06,,,,,,,,,,,,,25.287,,,,,,,,,,,,,,,,
1.13899e+06,64200,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9986253.426688785,,,,,,,,12.8713,10,8,0,99,95
1.13999e+06,64200,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10059485.087998686,,,,,,,,5,4,4,0.990099,98,94.1176
1.14099e+06,63800,67200,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9929835.933452142,,,,,,,,8.91089,6.06061,4.0404,0.990099,100,96.9697
1.14199e+06,63800,67000,65400,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9867566.763102217,,,,,,,,12.1212,10,8.91089,0,99,95.0495
1.14299e+06,64000,67000,65400,63600,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9745584.957405662,,,,,,,,13,10.8911,8,0,99,94
1.14365e+06,,,,,,,,,,,,,,66.49,62.36,,,,,,,,,,,,,,
1.14399e+06,64000,66800,65400,63800,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9840531.610883448,,,,,,,,13,11,9,4,98,95.0495
1.14499e+06,64200,66800,65600,64000,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10127618.56173835,,,,,,,,11.1111,10.8911,8.91089,0,98.9899,93.9394
1.14599e+06,64200,67200,65400,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9951969.648997655,,,,,,,,0,0,0,0,100,95
1.14699e+06,64200,67400,65400,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9892320.898384005,,,,,,,,13.7255,10,9,0,98.9899,96.0784
1.14799e+06,63800,67200,65400,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9854224.22432185,,,,,,,,13,10.101,8,0,98.0198,94.9495
1.14808e+06,,,,,,,,,,,,,25.287,,,,,,,,,,,,,,,,
1.14899e+06,64000,67200,65400,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9724215.255188474,,,,,,,,12.1212,10,8,0,99,94
1.14999e+06,64000,66600,65400,63600,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9860579.114059482,,,,,,,,12,10.8911,9.90099,0,98.9899,95
1.15099e+06,64200,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10175125.220104193,,,,,,,,13,10,8.08081,0,98,94.0594
1.15199e+06,63800,66800,65000,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9874590.71805243,,,,,,,,0,0,0.990099,0.990099,100,96.9697
1.15299e+06,64200,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9892202.79851047,,,,,,,,13,11,8.91089,0,98.9899,93.9394
1.15381e+06,,,,,,,,,,,,,,66.28,62.07,,,,,,,,,,,,,,
1.15399e+06,63800,67000,65400,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9850834.564234436,,,,,,,,13.8614,10,12.1212,0,98.9899,95.098
1.15499e+06,64000,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9723533.766665874,,,,,,,,12.1212,10.8911,8,0.990099,98.0198,93.9394
1.15599e+06,63800,66800,65400,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9933698.420497753,,,,,,,,12.8713,10.101,9,0,98.9899,95
1.15699e+06,64400,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10156825.642495357,,,,,,,,10.101,10,8.91089,0,99,94.1176
1.15799e+06,63800,67000,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9921524.357639885,,,,,,,,2.9703,0.990099,1,0.990099,100,96.9697
1.15815e+06,,,,,,,,,,,,,25.287,,,,,,,,,,,,,,,,
1.15899e+06,63800,66800,65000,63600,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9885035.352151759,,,,,,,,12.8713,10.8911,8.91089,0,98.0392,95
1.15999e+06,63800,66800,65000,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9732451.710097095,,,,,,,,11.2245,10,8.08081,0,99,94.0594
1.16099e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9766622.252120446,,,,,,,,12,10.101,8.91089,0.990099,98.9899,94
1.16199e+06,64000,66600,65400,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9921081.318819659,,,,,,,,13,10,9,0,98.0392,95.0495
1.16299e+06,64400,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10010407.683061821,,,,,,,,5.94059,5,5,0,98.9899,94
1.16392e+06,,,,,,,,,,,,,,66.41,61.95,,,,,,,,,,,,,,
1.16399e+06,64200,67400,65600,63600,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9924903.914414398,,,,,,,,8,5,3.0303,3.0303,100,97.0297
1.16499e+06,64000,67200,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9909416.175676119,,,,,,,,13,11,8,0,99,94.9495
1.16599e+06,63800,67200,65400,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9746425.89020255,,,,,,,,12.8713,10,9,0,98,94
1.16699e+06,64000,66800,65600,63600,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9766319.866249274,,,,,,,,11.2245,11,8,0,99,95.0495
