# Started at: 2021-04-24 00:13:02 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/2/RALTF1.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
114991,46800,47900,47700,46800,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8880602.94325734,,,,,,,,59,57,54,45,55.5556,46
115991,47200,49500,47700,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9055213.653850317,,,,,,,,74.2574,73,69.697,60,63,56.8627
116992,47500,49500,48100,47000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9120729.831443679,,,,,,,,73.7374,72.7273,70.297,60.396,51,42.4242
117991,47700,48500,48100,46800,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8795076.51893639,,,,,,,,53,52,51,45,60,49
118991,47500,48300,48100,46600,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8235242.677531883,,,,,,,,53,52.4752,49,40,57,48
119991,47400,48700,48100,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7805170.105615819,,,,,,,,52.5253,52,49.4949,47,66.3366,55.5556
120991,47200,49100,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9065302.60293576,,,,,,,,63.6364,61.3861,59,49.505,61.6162,51.9608
121805,,,,,,,,,,,,,,67.01,63.04,,,,,,,,,,,,,,
121909,,,,,,,,,,,,,25.64,,,,,,,,,,,,,,,,
121991,47500,50100,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9063422.418229833,,,,,,,,74.2574,72.7273,70.297,61,58,54
122991,47900,50100,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8836887.494261581,,,,,,,,69,68.3168,66,60.396,56.4356,46
123992,47700,49900,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8453273.22457305,,,,,,,,53,52,49,41,59.596,49
124991,47700,48700,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8321920.440179131,,,,,,,,53,51.5152,50.5051,44.4444,57.4257,47.4747
125992,47700,49100,48300,47000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8031489.901140863,,,,,,,,54,52,49.0196,41.5842,62.3762,52.4752
126992,47700,49900,48700,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9123926.545983223,,,,,,,,68,66.6667,64,54,66,54.5455
127991,47900,50300,48900,47500,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8959854.54585112,,,,,,,,73.7374,73.2673,69.697,60,52.5253,48
128991,48100,49900,48700,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8846845.138952378,,,,,,,,64.3564,62,61,55,56.4356,47
129991,48100,50100,48900,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8062236.5940700695,,,,,,,,52.5253,52,49.4949,41,60.6061,51
130991,48100,49500,48700,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8261264.738639328,,,,,,,,53.5354,52.5253,50.9804,46,61.3861,50
131911,,,,,,,,,,,,,,67.01,63.12,,,,,,,,,,,,,,
131971,,,,,,,,,,,,,25.651,,,,,,,,,,,,,,,,
131991,47700,48700,48900,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8547695.42847651,,,,,,,,53,51,53,38.7755,56.5657,47
132991,48100,50500,48900,47500,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9178188.99486731,,,,,,,,74,72.2772,69,59.4059,68.3168,60
133992,48300,49900,48900,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9217742.544792866,,,,,,,,74,72.7273,70,60.396,50,44
134991,48500,49900,49100,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8900916.314997222,,,,,,,,59.4059,58,56.8627,50.495,57,46.5347
135991,48100,49900,48900,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8192256.776189844,,,,,,,,53,51.5152,49.4949,39.7959,60,51
136991,48300,49900,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8124570.821928843,,,,,,,,52.5253,52.9412,50,47,67,55
137991,48100,49300,48700,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8784744.035039648,,,,,,,,57.5758,55.5556,53,43.5644,56,46
138991,48300,50700,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9083880.427952698,,,,,,,,74.2574,72.7273,70,60.396,64,58
139991,48900,49900,49500,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9142157.176707812,,,,,,,,74.2574,72.2772,70,60,50,42
140992,48700,49900,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8814550.70818795,,,,,,,,54,53.4653,52.4752,46.5347,59,48
141997,48500,50300,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8279403.6367000155,,,,,,,,52.5253,52,49,38.3838,58,50
142019,,,,,,,,,,,,,,66.56,62.47,,,,,,,,,,,,,,
142026,,,,,,,,,,,,,25.63,,,,,,,,,,,,,,,,
142992,48900,50500,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7808898.182165742,,,,,,,,54,51.5152,49.4949,46.4646,67.3267,57.4257
143991,48500,49900,49700,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9114507.046485307,,,,,,,,62.3762,61,58.4158,49,60,48.4848
144991,48500,51100,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9148615.436255671,,,,,,,,73.7374,72.7273,69.697,60.396,58.5859,54
145992,49300,50700,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9069074.073407704,,,,,,,,70,68.6275,67.3267,60,55.4455,45
146992,49300,51300,49900,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8563915.93833871,,,,,,,,53,52.4752,49.4949,41.4141,60,49.4949
147991,48900,49900,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8310019.253547949,,,,,,,,53.0612,52.5253,50,44.1176,57.4257,48
148991,48900,49900,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8004532.954210355,,,,,,,,53,51,49,41.8367,62.6263,52
149991,48900,50700,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9164737.531742454,,,,,,,,68.3168,66.3366,63,53.9216,65.3465,54
150992,48900,51500,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9078794.821969932,,,,,,,,74,72.7273,69.3069,60,53.5354,49
151992,49500,51100,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8881853.185866725,,,,,,,,64.6465,64,63,56.5657,57,47
152086,,,,,,,,,,,,,25.619,,,,,,,,,,,,,,,,
152144,,,,,,,,,,,,,,66.23,62.10,,,,,,,,,,,,,,
152991,49700,51900,50100,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8182378.191691479,,,,,,,,57.4257,51.5152,50,41,60,51.5152
153991,49500,50500,50500,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8319613.827714548,,,,,,,,52.5253,52.4752,50.5051,47.0588,60.396,48.4848
154991,49100,50100,50100,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8385444.226113547,,,,,,,,53.9216,52,49,39.3939,58,48.0392
155991,49300,51900,50300,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9231085.092997888,,,,,,,,72.7273,71,68,58,68,59
156992,49300,51700,50500,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9247319.070283053,,,,,,,,74,72.7273,69.3069,60.396,50.5051,46
157991,49700,50700,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8919935.674504144,,,,,,,,60,58,57,51.4851,57,45
158991,49500,50900,50300,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8215520.439235169,,,,,,,,52.0408,52.4752,49.4949,40.404,59.596,51
159991,49700,51100,50500,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8150345.248239228,,,,,,,,53.9216,52.5253,50,46.4646,65.6863,54.4554
160991,49500,50700,50500,48700,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8784533.125492195,,,,,,,,57,55,52.4752,42,55.5556,45.4545
161992,49700,52300,50500,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9200099.812960733,,,,,,,,73.7374,73,70.297,60.396,66,59
162147,,,,,,,,,,,,,25.598,,,,,,,,,,,,,,,,
162276,,,,,,,,,,,,,,66.35,62.26,,,,,,,,,,,,,,
162991,49700,51900,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9256310.907999055,,,,,,,,74.2574,72.2772,73.4694,60,50.495,42
163992,49900,51100,50500,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8951539.16744475,,,,,,,,54.5455,54,53,48,58.5859,47.4747
164991,49700,50700,50700,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8303779.5431933,,,,,,,,54,52,48.5149,39,58.4158,49
165991,49700,51500,50500,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7955014.029078801,,,,,,,,52.5253,51.5152,51,45.9184,67.6768,57
166991,49700,51100,50900,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9102180.90476961,,,,,,,,61.7647,60,57,48.0392,59,48.5149
167991,49900,52600,50900,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9189024.250002136,,,,,,,,73.7374,73,70,60.6061,60.396,54.5455
168991,50500,52500,51100,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9020328.588820146,,,,,,,,70.7071,70,68,60,54,44.5545
169991,50500,52500,51100,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8650663.57884082,,,,,,,,54,52,49.505,43.6893,59.4059,48.4848
170992,50300,51100,51300,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8389324.443092152,,,,,,,,53.4653,52.4752,51,42.4242,57.5758,48
171991,50100,51900,51100,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8034658.080551298,,,,,,,,52.5253,52,48,44.1176,63.7255,54.4554
172206,,,,,,,,,,,,,25.587,,,,,,,,,,,,,,,,
172433,,,,,,,,,,,,,,66.23,62.10,,,,,,,,,,,,,,
172991,50300,52600,51300,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9216490.25440702,,,,,,,,66.6667,64.6465,62,52.0408,65.9794,52.0408
173992,50100,52300,51300,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9035002.501674931,,,,,,,,74.2574,72.2772,70,60.396,55.4455,50.495
174991,50700,52600,51500,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8860149.207301984,,,,,,,,66,64.6465,63.7255,57,56,47.4747
175992,50500,52800,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8311773.239610974,,,,,,,,52.5253,52,49.4949,40.404,60,50.5051
176991,50700,52100,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8356643.537811941,,,,,,,,53,52.4752,50,47.0588,60.396,48.5149
177991,50100,51700,51300,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8231642.908253763,,,,,,,,53.4653,51.5152,48.4848,38.3838,57.5758,48.5149
178991,50500,53000,51500,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9204994.547261791,,,,,,,,71.7172,70,67.3267,58,69,58
179991,50900,52600,51700,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9203312.616883084,,,,,,,,74,72.2772,70,60,50.495,46.4646
180992,51100,52600,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8987894.71106758,,,,,,,,61.3861,60,58,52.4752,56.5657,46
181991,50900,52600,51500,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8234879.281278048,,,,,,,,53,52,50,40.404,60.396,50.495
182271,,,,,,,,,,,,,25.576,,,,,,,,,,,,,,,,
182601,,,,,,,,,,,,,,66.27,62.10,,,,,,,,,,,,,,
182992,50900,52500,51700,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8261768.67440762,,,,,,,,53.5354,52,50,50.5051,64,53.5354
183992,50100,51700,51700,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8636333.394339269,,,,,,,,56,54.4554,51,41,56,45.5446
184991,50700,53200,51900,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9180960.031647254,,,,,,,,74,73,70,60.396,66,59.596
185991,51300,52100,51900,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9267936.679770926,,,,,,,,74,73,69.697,60.396,51,42
186991,51300,52500,52100,50700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9039493.577139141,,,,,,,,55.5556,54.5455,54,46.9388,57,46.4646
187991,51100,52800,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8321176.279748903,,,,,,,,53.4653,52,50,40.5941,59.596,50
188991,51300,52800,51700,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8003897.623077463,,,,,,,,53.5354,52,50,46.4646,67.9612,57.4257
189991,50900,52300,51900,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9172156.644534113,,,,,,,,60,59.4059,55.5556,46.5347,57.5758,46.4646
190991,50900,53400,51900,50300,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9171140.051671991,,,,,,,,74.2574,72.7273,70,61.3861,61,55.4455
191991,51300,52600,51900,50500,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9095714.225494193,,,,,,,,71.7172,70,69,59.596,53,43.4343
192331,,,,,,,,,,,,,25.565,,,,,,,,,,,,,,,,
192712,,,,,,,,,,,,,,66.35,61.93,,,,,,,,,,,,,,
192991,51700,53200,52100,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8736535.03033961,,,,,,,,53,52,50,43.5644,60,52
193991,51300,52300,52100,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8443087.222366765,,,,,,,,53.5354,53,50,42,57.4257,48
194991,51100,53000,52100,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8004939.42948615,,,,,,,,53,51,49,44,64.6465,54.5455
195991,51300,52600,52300,50700,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9257446.648359811,,,,,,,,65,64,61,52.9412,63.3663,51.4851
196991,51100,53600,52100,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9106716.24390109,,,,,,,,74.7475,73,69.9029,59.596,55.5556,52
197991,51700,53600,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8851620.313256728,,,,,,,,66.3366,65.6863,64.2857,58,57,47
198991,51900,53800,52300,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8391712.257127853,,,,,,,,54,52,49.505,40.404,60,50
199991,51500,52500,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8425126.647654187,,,,,,,,53,52.5253,50.5051,47.5248,58.4158,48
200991,51300,52300,52100,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8308842.022579007,,,,,,,,52.5253,51,48,39,59.596,49.505
201991,51300,53600,52500,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9179595.857488977,,,,,,,,71,69,66.6667,56.4356,68,56.5657
202389,,,,,,,,,,,,,25.565,,,,,,,,,,,,,,,,
202863,,,,,,,,,,,,,,66.39,62.02,,,,,,,,,,,,,,
202991,51700,53800,52500,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9196074.27336535,,,,,,,,74.2574,73,69.697,61,51,48
203991,51700,53000,52500,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8979938.905576043,,,,,,,,61.6162,60.6061,59,53,56.5657,45.4545
204991,51700,53400,52500,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8236218.344820539,,,,,,,,53,52,50,41,60,50.5051
205991,51700,52800,52500,50700,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8277639.992569759,,,,,,,,53.4653,52.4752,50.495,46.5347,63.7255,52.9412
206992,51300,52600,52500,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8664335.619884415,,,,,,,,54.5455,53.4653,50,40.404,55.5556,45.4545
207991,51700,54000,52800,51300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9245013.751639111,,,,,,,,73.7374,73,69.697,60,67,60
208991,51900,54200,52800,51300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9421100.93954476,,,,,,,,74.5098,72.7273,70,60.396,51,43
209991,52500,53400,53000,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9088937.701812416,,,,,,,,56.5657,55,54.4554,48,56.4356,46
210991,52100,53000,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8358462.188750907,,,,,,,,53,52.4752,49,41,61,51
211992,52300,53600,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8182332.6488550855,,,,,,,,53,53,51,46,67.3267,57
212451,,,,,,,,,,,,,25.598,,,,,,,,,,,,,,,,
212976,,,,,,,,,,,,,,66.52,62.30,,,,,,,,,,,,,,
212991,51700,53000,52800,51300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9006461.774654452,,,,,,,,60,57.5758,59,45.4545,57,46
213991,51900,54600,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9218303.45957153,,,,,,,,74.2574,72.2772,70,60.396,61.6162,55.5556
214991,52300,54400,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9202962.394021224,,,,,,,,73,71.7172,69.3069,61.3861,52,44
215991,52300,53600,52800,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8900431.052645907,,,,,,,,52.5253,52.4752,50.495,44,60,49
216992,52300,53200,52800,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8373703.50289681,,,,,,,,53.5354,52,50.5051,40.404,57.4257,48.5149
217991,52300,53600,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7956100.143810111,,,,,,,,52.5253,51.5152,48.5149,45.5446,65.6566,55
218991,51900,54200,53200,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9230513.548486315,,,,,,,,64.7059,63,60,51,62,51
219992,52500,54600,53200,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9221840.446074206,,,,,,,,74.7475,72.549,70.297,60.396,57,52
220992,52300,54600,53000,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8924650.68031831,,,,,,,,67.3267,66.6667,65,59,56.4356,47
221991,52500,54600,53200,51500,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8495253.4269248,,,,,,,,53.0612,52,49.4949,40,60,49
222511,,,,,,,,,,,,,25.63,,,,,,,,,,,,,,,,
222991,52500,53400,53200,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8500094.992438782,,,,,,,,53.4653,52.5253,50,46,58,48.4848
223086,,,,,,,,,,,,,,66.27,61.97,,,,,,,,,,,,,,
223991,52100,53800,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8257319.481987193,,,,,,,,53,51.4851,49.505,41,60.6061,52.9412
224991,52300,54600,53200,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9257333.553584825,,,,,,,,69.697,68.3168,65,55.4455,67,56
225991,52300,54600,53600,51700,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9110320.152671816,,,,,,,,74.2574,72.7273,69.697,60,51.4851,48
226992,52600,54600,53400,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8977563.648176385,,,,,,,,63,61.3861,60,54,57,46.4646
227991,52800,54800,53200,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8264863.043787266,,,,,,,,53,52.5253,50,39.7959,60,50.9804
228991,52600,54600,53200,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8381531.025861361,,,,,,,,53,52,50.495,46.5347,62.6263,51.0204
229991,52100,53400,53400,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8599890.9850556,,,,,,,,54,52,49,40,56.4356,45.5446
230992,52600,55400,53800,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9284896.828049876,,,,,,,,73.7374,72.7273,70,60,67,60.2041
231992,52800,54200,53600,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9386152.628008604,,,,,,,,74,72.2772,69,60,51.4851,43.5644
232571,,,,,,,,,,,,,25.64,,,,,,,,,,,,,,,,
232991,52600,53800,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9039156.494330794,,,,,,,,58,56.5657,56,49,56.5657,45.4545
233206,,,,,,,,,,,,,,65.98,61.85,,,,,,,,,,,,,,
233991,52500,54400,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8363884.755917772,,,,,,,,54,53.4653,50,45.098,60.396,52.9412
234991,52600,54400,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8216699.050469419,,,,,,,,53,51.5152,50,46.5347,67,56
235991,52500,53800,53600,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9042961.270738147,,,,,,,,59,57,54,44.4444,56,45.4545
236991,52600,55400,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9211512.024162028,,,,,,,,74,72.2772,70,60,63,56.4356
