# Started at: 2021-04-23 23:06:52 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/1/minutilLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/minutilLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
627993,61700,64400,63000,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9657767.529807106,,,,,,,,10,0.990099,3.0303,0,100,94
628992,61700,64400,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9538212.064691901,,,,,,,,4.0404,0,0.990099,0,100,92.9293
629992,61700,64200,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9682871.087842725,,,,,,,,5,0,0,0,100,95.0495
630992,61500,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9753645.236443395,,,,,,,,9,0,0,0,100,96.0396
631993,61700,64400,63000,61300,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9772075.730347298,,,,,,,,9,0,0,0,99,93.8776
632993,61900,64400,62800,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9498299.193651186,,,,,,,,8.08081,0,0.990099,0,100,93.0693
633992,61500,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9779055.598555468,,,,,,,,1.96078,0,0,1,100,94.9495
634988,,,,,,,,,,,,,25.919,,,,,,,,,,,,,,,,
634993,61700,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9832487.946438683,,,,,,,,9,0.990099,0,0,100,97.0297
635993,61900,64400,63000,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9810731.142998287,,,,,,,,9,0,0,0,100,93.0693
636993,61700,64400,63000,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9588689.888860974,,,,,,,,8.08081,0,0,1,99.0099,93.9394
637731,,,,,,,,,,,,,,67.29,63.08,,,,,,,,,,,,,,
637993,61500,64400,63000,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9800038.799320517,,,,,,,,5.94059,0,0,0.990099,100,94.0594
638993,61900,64600,62800,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9729665.42530198,,,,,,,,9.90099,0,0,0,100,97
639992,61900,64800,63000,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9833301.985990835,,,,,,,,8.08081,0,0,0.990099,100,93
640992,61700,64800,63200,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9637473.887135552,,,,,,,,9.80392,0,0,0,100,94
641992,61700,64400,62800,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9521125.966874093,,,,,,,,0,0,0,0,100,94
642992,61900,64800,63000,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9570363.273367409,,,,,,,,8.08081,0,0,0,100,95
643993,61900,64400,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9768176.436372215,,,,,,,,9,0,0.990099,0,99.0099,95
644993,61900,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9686570.937533727,,,,,,,,8.91089,0,0.990099,0,100,93.9394
645049,,,,,,,,,,,,,25.909,,,,,,,,,,,,,,,,
645993,61900,64600,63000,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9540589.648433093,,,,,,,,2,0,0,0,100,93.0693
646992,61900,64400,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9668893.946189897,,,,,,,,8,0,0,0,100,96
647839,,,,,,,,,,,,,,67.37,63.08,,,,,,,,,,,,,,
647993,61900,64200,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9739556.17735568,,,,,,,,10,0,0,4,100,95
648993,61900,64400,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9749682.306677101,,,,,,,,9.90099,0.990099,1,0,99,94.0594
649993,62300,64600,63200,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9538260.912114343,,,,,,,,8,0,0,0,100,93.9394
650992,61900,64800,63000,61500,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9699955.553063948,,,,,,,,0,1,0,0,100,95
651992,61900,64400,63000,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9785482.080383021,,,,,,,,9.90099,0,0,0,100,96
652993,61900,64400,63000,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9795044.33688,,,,,,,,8.08081,0,0,0,100,93
653992,61700,64800,63200,61500,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9495346.471357312,,,,,,,,8.91089,0,0,0,99.0099,94.0594
654992,61700,64400,63200,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9835560.985964188,,,,,,,,0,0,0,0.990099,100,93.9394
655103,,,,,,,,,,,,,25.876,,,,,,,,,,,,,,,,
655993,61900,64800,63200,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9742427.400158279,,,,,,,,9.90099,0,0,1,100,97
656992,61900,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9790617.11936279,,,,,,,,8.08081,0,0.990099,0,100,94
657946,,,,,,,,,,,,,,67.33,63.28,,,,,,,,,,,,,,
657993,61900,64800,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9625645.576006789,,,,,,,,9,0,1,4.9505,100,93
658993,61500,64200,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9694263.803224845,,,,,,,,1.9802,0,0.990099,0,100,94.9495
659992,61900,64800,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9649055.102639161,,,,,,,,8.91089,0,0,0,100,96.1165
660992,61900,64800,63000,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9723299.962625744,,,,,,,,8.08081,0,0,0,99,93.8776
661993,61900,64800,63200,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9580230.3406139,,,,,,,,9,0,0,0,100,93.1373
662992,61900,64600,63000,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9564914.74672195,,,,,,,,0.990099,0,0,0,100,94.9495
663993,61900,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9606098.129933648,,,,,,,,9,0,0,0,100,95
664992,61900,64400,63200,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9700396.716327587,,,,,,,,9,0,0.990099,0,100,95.0495
665167,,,,,,,,,,,,,25.866,,,,,,,,,,,,,,,,
665993,61900,64800,63000,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9714366.86423553,,,,,,,,9,0,0.990099,0,99.0196,92.9293
666992,61700,64800,63000,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9565327.0448945,,,,,,,,6,0,0,0,100,94.0594
667992,61500,64800,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9725726.563364727,,,,,,,,3.0303,0,0.990099,0,100,94.9495
668113,,,,,,,,,,,,,,67.29,63.04,,,,,,,,,,,,,,
668992,61900,64600,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9839620.388994759,,,,,,,,10,1.96078,1,3.06122,100,96
669993,61900,64600,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9681783.88948795,,,,,,,,8.08081,0,0,0,100,94
670992,61900,64600,63200,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9504110.607302167,,,,,,,,9,0,0.990099,0.990099,99,94
671992,62100,64800,63400,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9723413.099114383,,,,,,,,0,0,0,0,100,94
672992,61900,64800,63000,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9860363.814677745,,,,,,,,9.80392,0,0,0,100,96.0396
673992,61900,64600,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9741056.701916778,,,,,,,,9,0,0,1,100,93.8776
674992,61900,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9580204.673789656,,,,,,,,8.08081,0,0,0,100,93.1373
675222,,,,,,,,,,,,,25.876,,,,,,,,,,,,,,,,
675993,62100,64600,63200,61500,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9742293.260320665,,,,,,,,0,0,0,0,100,95.9596
676992,61900,64800,63400,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9684295.171803659,,,,,,,,9.90099,0,0,0,100,94.0594
677992,61900,65000,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9851032.77702324,,,,,,,,9,0,0,0,99.0099,94.0594
678223,,,,,,,,,,,,,,67.46,63.08,,,,,,,,,,,,,,
678992,62100,65000,63200,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9603904.149990894,,,,,,,,9.90099,0,4.9505,1,100,93
679993,61900,64800,63400,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9541459.269186838,,,,,,,,0,0,0,0,100,95
680993,62100,65200,63400,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9605397.296595689,,,,,,,,9.90099,0,0,0.990099,100,94.9495
681992,62100,64800,63600,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9799076.152376642,,,,,,,,8.08081,0,0,0,100,95
682992,62300,64800,63200,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9715557.933660772,,,,,,,,9,0.990099,0,0.990099,99.0196,94.0594
683993,62300,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9507274.536328847,,,,,,,,2.9703,0,0,0,100,94
684992,62100,64800,63600,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9692866.250338033,,,,,,,,6.06061,0,1,0,100,95.0495
685278,,,,,,,,,,,,,25.876,,,,,,,,,,,,,,,,
685993,61900,64400,63400,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9754892.15042715,,,,,,,,9,0,0,0,100,95.0495
686993,61900,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9614163.395571275,,,,,,,,9,0,0,0,100,93.8776
687992,62500,65000,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9506297.611978991,,,,,,,,10,0,0,0,100,94.0594
688331,,,,,,,,,,,,,,67.46,63.20,,,,,,,,,,,,,,
688993,62100,65200,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9713913.297194164,,,,,,,,1,0,4,1,100,96
689992,62100,64800,63400,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9864562.52794789,,,,,,,,9,0,0,0,99.0196,94.9495
690993,62100,64800,63400,61700,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9812074.289735459,,,,,,,,9,0,0,1,100,93.0693
691992,62100,65000,63400,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9527758.416111205,,,,,,,,8.08081,0,1,0,100,93.9394
692992,62300,64600,63400,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9869779.811877279,,,,,,,,0.990099,0,0,0,100,95.098
693993,62100,64800,63600,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9768093.09559642,,,,,,,,9.90099,0,0,0,100,95.9596
694992,61900,65200,63400,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9835468.419190941,,,,,,,,9,0,0,0,99,93.9394
695332,,,,,,,,,,,,,25.844,,,,,,,,,,,,,,,,
695992,62300,65200,63400,61900,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9565354.717859887,,,,,,,,9,0,1,0,100,93.0693
696992,62100,64600,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9559794.847601788,,,,,,,,0,0,0,0,100,96
697993,62300,65200,63400,61900,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9596744.689524619,,,,,,,,9,1.96078,0,0,100,95
698438,,,,,,,,,,,,,,67.37,63.20,,,,,,,,,,,,,,
698993,62300,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9836648.394071462,,,,,,,,9.09091,0,3.0303,0,100,94
699993,62300,65200,63600,61700,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9568281.178490933,,,,,,,,8.08081,0,0,1,99.0196,93.0693
700993,62300,65200,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9492505.738823239,,,,,,,,0.990099,1,0,0,100,95
701993,62100,64800,63600,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9703905.371044582,,,,,,,,9,0,0,0,100,95.9596
702993,61900,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9754948.006447561,,,,,,,,8.08081,0,0,0,100,94
703992,62300,64800,63400,61900,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9736216.057219949,,,,,,,,9,0,1,1,100,94.0594
704992,62300,64800,63600,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9590997.080932835,,,,,,,,7,0,0,0,100,93.9394
705395,,,,,,,,,,,,,25.844,,,,,,,,,,,,,,,,
705993,62300,65200,63400,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9764066.838900346,,,,,,,,2,0,0,0,100,95.0495
706992,62100,64800,63600,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9786624.797728477,,,,,,,,9.09091,1,1.96078,0,99.0196,95
707992,62300,64800,63400,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9701956.73965383,,,,,,,,9.90099,0,0,0,100,94
708549,,,,,,,,,,,,,,67.25,63.16,,,,,,,,,,,,,,
708992,62300,65000,63600,61700,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9650061.803999238,,,,,,,,9.90099,0,0,4.90196,100,94.0594
709993,62300,64800,63600,61900,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9852617.690899996,,,,,,,,0,0,0,0,100,94.9495
710993,62300,64800,63600,61700,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9807821.413294036,,,,,,,,8.08081,1,0,0.990099,100,95.098
711992,62300,65200,63400,61700,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9839301.196926136,,,,,,,,9.90099,0,0.990099,0,99.0099,94
712992,62300,65200,63600,61700,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9614948.918180587,,,,,,,,8.08081,0,0,0,100,92.9293
713992,62300,64800,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9748128.76508962,,,,,,,,0,0,0,0,100,96
714993,62500,65200,63600,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9689007.084845873,,,,,,,,8.91089,0,0,0,100,96.0396
715458,,,,,,,,,,,,,25.844,,,,,,,,,,,,,,,,
715993,62300,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9761560.443962421,,,,,,,,9,0,0,0,100,93.9394
716992,62300,65200,63800,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9648742.48420499,,,,,,,,9.09091,0,0,0,100,93
717992,62300,65200,63600,61900,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9526079.080619626,,,,,,,,0,0,0,0,99.0099,95
718660,,,,,,,,,,,,,,67.37,63.08,,,,,,,,,,,,,,
718992,62300,65400,63600,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9710481.201305393,,,,,,,,10.8911,0,4,0,100,95.0495
719992,62300,65200,63600,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9776730.439498458,,,,,,,,8.91089,0,0,0,100,94.0594
720993,62300,65200,63600,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9729079.105925398,,,,,,,,9,1,0,0,100,93.8776
721992,62100,64800,63600,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9612586.74587835,,,,,,,,3.0303,0,0,0,100,94.0594
722992,62100,65000,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9673277.810163295,,,,,,,,7.84314,0.990099,0,0,100,95.0495
723992,62300,64800,63600,61900,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9754518.920957083,,,,,,,,8.08081,0,0,0,99.0099,95.9184
724992,62300,65200,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9740277.057028864,,,,,,,,9,0,0,0,100,93.0693
725514,,,,,,,,,,,,,25.855,,,,,,,,,,,,,,,,
725992,62300,65200,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9492934.786211336,,,,,,,,8.08081,0,0,0,100,94
726992,62300,64800,63600,61900,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9821843.077336965,,,,,,,,0.990099,0,0.990099,0,100,96
727992,62300,64800,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9857246.572305983,,,,,,,,9,0.990099,0,1,100,96
728824,,,,,,,,,,,,,,67.37,63.08,,,,,,,,,,,,,,
728992,62500,65200,63600,62300,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9859096.648528054,,,,,,,,9,0.990099,5.94059,1.9802,99,94
729992,62300,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9553619.70457878,,,,,,,,10,0,0,0,100,92.0792
730992,62300,64800,63800,61900,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9831161.910170775,,,,,,,,0.990099,0,0,0,100,95.9596
731992,62300,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9763820.470858585,,,,,,,,8.08081,0,0,0,100,96
732992,62300,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9815839.685906174,,,,,,,,9,0,0,0,100,94.1176
733993,62300,65200,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9589944.889590554,,,,,,,,9,0,0,0,100,92.8571
734993,62300,65000,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9581079.905413022,,,,,,,,0,0,0,0,99.0099,95.0495
735576,,,,,,,,,,,,,25.855,,,,,,,,,,,,,,,,
735992,62300,65400,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9631788.060788501,,,,,,,,9,0,0,0,100,96
736992,62300,65200,63400,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9787941.998897225,,,,,,,,9,0,0,0,100,94
737993,62300,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9699291.499089977,,,,,,,,9.90099,0.990099,0,0,100,92.0792
738933,,,,,,,,,,,,,,67.01,62.87,,,,,,,,,,,,,,
738992,62300,65200,63800,61900,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9548137.374553664,,,,,,,,0,0,4.9505,1,100,93.9394
739993,62100,65000,63400,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9701546.28012481,,,,,,,,9,0,0,0.990099,100,97.0297
740993,62300,65000,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9776575.899254873,,,,,,,,9.80392,0.990099,0,0,99.0196,95
741992,62100,65200,63600,61900,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9695352.735442871,,,,,,,,8.08081,0,0,0,100,93.9394
742993,62600,65200,63800,61900,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9503360.739813099,,,,,,,,8,0,0,0,100,93.0693
743992,62500,65400,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9762865.448777538,,,,,,,,2,0,0,1,100,95.0495
744992,62500,65000,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9837425.373912962,,,,,,,,8,0.990099,0,0,100,95.9596
745636,,,,,,,,,,,,,25.855,,,,,,,,,,,,,,,,
745992,62300,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9807887.106852595,,,,,,,,9,0,0,0,99,94
746992,62600,65200,63800,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9460201.086831328,,,,,,,,9.09091,0,0,0.990099,100,93
747992,62300,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9803317.87385341,,,,,,,,0.990099,0,0,0,100,95
748992,62500,65200,63800,62300,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9779237.437966222,,,,,,,,9,0,0,0,100,96.9697
749041,,,,,,,,,,,,,,67.01,62.87,,,,,,,,,,,,,,
749993,62300,65400,63600,61900,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9807670.469860217,,,,,,,,9.09091,0,2.0202,0,100,93
750992,62600,65400,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9587651.80436817,,,,,,,,9.90099,0,0.990099,0.990099,100,93.1373
751992,62300,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9681542.711015759,,,,,,,,0,1,0,0.990099,100,95.9184
752992,62300,65600,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9744153.650211444,,,,,,,,9,0,0,0,99.0099,96.0396
753993,62500,65400,63800,62100,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9808111.166404678,,,,,,,,9,0,0,0,100,93.9394
754992,62500,65400,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9679959.70001942,,,,,,,,8.08081,1.96078,0,0,100,93.0693
