# Started at: 2021-04-23 22:33:49 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/1/globalILP.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/globalILP.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
505994,55200,56200,56200,54200,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8161970.69993472,,,,,,,,81.1881,87.1287,61,68,40.404,26.7327
506596,,,,,,,,,,,,,,67.21,63.00,,,,,,,,,,,,,,
506993,55400,57400,56400,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8203644.491844409,,,,,,,,83.1683,95,58,72,38,36
507994,55400,57500,56200,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8038687.000669103,,,,,,,,75.5102,91,68.6869,81,44,28.2828
508994,55400,57200,56400,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7589578.86455724,,,,,,,,79.2079,86.2745,51,68.6869,39,26
509994,55400,56200,56400,54400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8091938.762152113,,,,,,,,81,86.8687,57.4257,68.3168,40.5941,25
510994,55200,57000,56400,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8052920.126043257,,,,,,,,78,91,53.5354,68,37.3737,38
511994,55400,56800,56400,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8425076.29443377,,,,,,,,81,90.099,69,82,43.5644,27
512993,55200,56400,56400,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8043562.708172623,,,,,,,,79,91.9192,58,71.7172,38,26.2626
513994,55200,55800,56000,54200,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7961219.061311311,,,,,,,,78,86.1386,50.5051,68,40.404,24
514226,,,,,,,,,,,,,26.005,,,,,,,,,,,,,,,,
514994,54800,56200,56400,54200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8455558.126752408,,,,,,,,76,86,55.5556,63.7255,39.604,38
515993,55400,56600,56400,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8850532.55955047,,,,,,,,85.7143,96,66.3366,80.8081,41,27
516752,,,,,,,,,,,,,,67.29,63.08,,,,,,,,,,,,,,
516994,55200,56200,56400,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8222232.778084783,,,,,,,,75.2475,91.0891,63,75,38.3838,26
517994,54800,56000,56000,54000,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7791918.039524063,,,,,,,,78,86,48,66.3366,43,25.2525
518993,55000,57200,56400,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8435322.027984742,,,,,,,,80.8081,87,61,67.6768,44,37
519993,55200,56400,56400,54200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8730238.785555454,,,,,,,,84,95.0495,59.596,73.2673,34,26.7327
520993,55200,57000,56400,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8222546.5133367,,,,,,,,74.2574,91.0891,67,81.1881,43,31.6832
521993,55200,57000,56400,54400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7564213.243597134,,,,,,,,79.798,86.1386,50,68,45,28.2828
522994,55600,57000,56600,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8159331.63099471,,,,,,,,81,87,61,68,44.5545,29.2929
523993,55600,57500,56400,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8368879.249717831,,,,,,,,82.8283,95,58.5859,72,32.3232,32
524286,,,,,,,,,,,,,26.037,,,,,,,,,,,,,,,,
524994,55600,57700,56400,54800,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8126883.399737244,,,,,,,,75.2475,91,68.3168,81.8182,45,32.6733
525993,55600,57400,56400,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7460146.949513025,,,,,,,,80,87,50.5051,68.6275,41,26.2626
526866,,,,,,,,,,,,,,67.33,63.00,,,,,,,,,,,,,,
526993,55200,57000,56600,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8237574.537860633,,,,,,,,81,86.1386,60.6061,67.6768,40.404,26.7327
527993,55600,57400,56400,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8016036.196974217,,,,,,,,80.8081,94,54.4554,71.2871,37.6238,38.3838
528993,55600,57400,56400,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8263147.183031637,,,,,,,,77.2277,89.899,69.3069,82.8283,42.4242,26.7327
529993,55600,56800,56400,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7931626.368421042,,,,,,,,79.798,89.2157,54,68,39,26.2626
530994,55400,56400,56400,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8124228.364509266,,,,,,,,81,86,53.5354,68.3168,40,24
531993,55200,56600,56600,54800,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8177362.881482536,,,,,,,,73.7374,87.1287,54.5455,64,38,39.2157
532993,55600,56800,56800,55000,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8692940.44489312,,,,,,,,85.1485,94.9495,68.3168,82.8283,43,26.2626
533994,55600,56600,56800,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8186171.766823221,,,,,,,,78,91.0891,61.6162,75,39.2157,26.7327
534351,,,,,,,,,,,,,26.037,,,,,,,,,,,,,,,,
534994,55200,56200,56000,54400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7889533.677799775,,,,,,,,74.7475,86,47,64,39.3939,24
535993,55200,57000,56400,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8677437.082402945,,,,,,,,81,87,60,68.3168,44,37.3737
536959,,,,,,,,,,,,,,67.25,62.87,,,,,,,,,,,,,,
536994,55600,56800,56600,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8766943.653071506,,,,,,,,85,95.0495,63,76,40.1961,26.7327
537994,55200,57000,56400,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8201054.433277527,,,,,,,,73,91,64.6465,77.7778,41,28
538993,55200,57000,56400,54600,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7663973.509992777,,,,,,,,79.798,87,50,68,45.5446,29
539994,55600,57400,56400,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8301541.43356622,,,,,,,,81,86,61,68,43.4343,31.3131
540994,55200,56400,56400,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8518139.542754631,,,,,,,,83.1683,95.098,59.4059,72.2772,33,29
541993,55600,57700,56800,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8168113.596851783,,,,,,,,74.7475,91.0891,68.3168,81.6327,44.5545,33
542993,55600,57400,56400,54800,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7434124.906997977,,,,,,,,80,86.8687,50,68.3168,44.4444,28.2828
543993,55600,57200,56400,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8136377.502982357,,,,,,,,81,86.1386,61,68,40.5941,24.7525
544413,,,,,,,,,,,,,26.059,,,,,,,,,,,,,,,,
544994,55600,57700,56400,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8174961.437883174,,,,,,,,83.1683,95.0495,56.5657,72,37,36
545994,55600,58100,56600,54800,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8012558.208370283,,,,,,,,75,91.8367,68.6275,82,43.4343,29.4118
546993,55600,57000,56600,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7692111.330128937,,,,,,,,79.798,86.1386,52,68.3168,39,26.2626
547112,,,,,,,,,,,,,,67.25,63.12,,,,,,,,,,,,,,
547994,55600,56600,56400,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8123804.250391644,,,,,,,,80.6122,86.2745,56.5657,67.6768,39.3939,27
548993,55800,57400,56800,54800,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8051862.100296458,,,,,,,,77.451,90.8163,53.5354,67.3267,38.6139,37.3737
549994,55800,57000,56600,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8587341.870752757,,,,,,,,81.8182,91.1765,69,83,42.4242,27
550994,55800,56600,56800,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8133840.241862554,,,,,,,,79.5918,91,58.5859,72,38.6139,26
551994,55400,56400,56400,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8004903.714999181,,,,,,,,76.4706,87,49.505,67.3267,40.404,25
552994,55200,56600,56400,54800,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8526594.124132318,,,,,,,,77.7778,86.1386,58.4158,64.3564,40.404,37.6238
553993,55800,56600,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8887166.024900474,,,,,,,,85.1485,94.9495,65,79.798,40.1961,26.2626
554475,,,,,,,,,,,,,26.048,,,,,,,,,,,,,,,,
554993,55600,57000,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8221535.705890593,,,,,,,,73.7374,91.1765,62.6263,75,39,26.7327
555994,55400,57000,56400,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7765843.637592088,,,,,,,,78.7879,86.8687,48.4848,67,43.4343,27.2727
556993,55600,57400,56600,55000,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8511694.295608846,,,,,,,,81.1881,86.1386,61,68.3168,44,35.3535
557206,,,,,,,,,,,,,,67.74,63.53,,,,,,,,,,,,,,
557993,55600,56600,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8706283.572800718,,,,,,,,83,95.0495,58,73,36,26.7327
558994,55800,57500,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8214782.707217794,,,,,,,,75,91.9192,69.3069,81,44,32
559994,55600,57500,56800,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7577760.117289248,,,,,,,,79.798,86.1386,50,68,45.5446,28.2828
560993,55600,57400,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8109928.4161368925,,,,,,,,81,85.8586,60.6061,68,42.4242,28.7129
561994,56000,56600,56400,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8298048.33314791,,,,,,,,82.8283,96.0784,58,73,34.6535,32
562993,56000,57900,56800,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8135755.124912649,,,,,,,,75.2475,91,68.6869,81,44.4444,32
563994,55800,57700,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7436348.897175949,,,,,,,,79.798,86.1386,50.5051,68,40,25.2525
564534,,,,,,,,,,,,,26.037,,,,,,,,,,,,,,,,
564994,55600,57000,56800,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8157929.2298193,,,,,,,,81.1881,86.8687,60.1942,68,41.1765,25
565993,55800,57400,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7979195.918065505,,,,,,,,79.5918,93.0693,54.0816,70.7071,37.3737,39
566994,55800,57200,56800,54800,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8293936.488709619,,,,,,,,79,89,68,82.1782,43,26
567334,,,,,,,,,,,,,,67.58,63.41,,,,,,,,,,,,,,
567993,56000,57000,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7957426.849261084,,,,,,,,80.198,90,60,69,39,26
568994,55600,56600,56400,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8083964.084691879,,,,,,,,80,87.1287,52,68,40,25
569993,55600,57000,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8371908.761838225,,,,,,,,74,86.1386,54.5455,64,38,38.3838
570993,56000,57000,57000,55000,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8834345.976026626,,,,,,,,84.8485,95,68.3168,82,42.4242,27.1845
571993,56000,56800,57000,54800,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8264076.0497380085,,,,,,,,77.451,91.9192,62.6263,75.2475,38.3838,25.2525
573000,55200,56400,56800,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7834299.783535413,,,,,,,,76,86.2745,46.5347,65,41.1765,25.7426
573993,55600,57400,56800,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8739124.124047618,,,,,,,,80.8081,86,60.6061,67.6768,44.4444,38
574594,,,,,,,,,,,,,26.037,,,,,,,,,,,,,,,,
574993,56000,57000,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8792945.41443334,,,,,,,,85.7143,95.9596,61.2245,75,35.6436,25.5102
575994,55600,57000,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8168464.244347784,,,,,,,,73.2673,91.0891,65,78,42,29
576994,55800,57700,56800,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7672458.757680728,,,,,,,,79,86,50.9804,68,44.4444,29
577456,,,,,,,,,,,,,,67.54,63.28,,,,,,,,,,,,,,
577994,56000,57400,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8369200.328763162,,,,,,,,81,87.1287,62,69,45,33.3333
578994,56000,56600,56600,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8473261.783816142,,,,,,,,82.8283,95,58.4158,72,32,30.303
579993,56000,58100,56800,54600,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8182225.552477129,,,,,,,,76,91,69,81,44.4444,31
580994,55600,57700,56600,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7399889.9436815325,,,,,,,,79.2079,87,49.4949,69,43.5644,29.4118
581993,56000,57200,56800,55000,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8119585.810417203,,,,,,,,81,86,61,67.6768,40.404,24.2424
582993,56000,57700,56800,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8159682.836230001,,,,,,,,83,95.1456,56,72.549,37,37.6238
583993,56200,57700,57000,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8169523.681206555,,,,,,,,75.7576,90.9091,68.6869,81.3725,43,27.2727
584655,,,,,,,,,,,,,26.037,,,,,,,,,,,,,,,,
584994,56000,57000,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7764694.676743588,,,,,,,,79,87.1287,52.5253,68,39,26
585993,56000,57000,56800,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8140186.28418536,,,,,,,,81,86,55.4455,68.6869,41,25
586994,55600,57000,56800,55200,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8130590.555341407,,,,,,,,76,90,54,66,37,38
587596,,,,,,,,,,,,,,67.54,63.37,,,,,,,,,,,,,,
587993,56000,57000,57000,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8626969.184051773,,,,,,,,82.8283,92,68.6869,82.1782,44.5545,27
588994,56000,57000,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8194140.993670265,,,,,,,,79.798,91,60,73,38.3838,27
589994,55600,57000,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7959109.921193233,,,,,,,,75.2475,87.1287,49.505,66,40,24
590993,55600,57400,57200,55400,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8599526.88603823,,,,,,,,79,86.1386,58,65.6566,42,39
591994,56000,57000,57000,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8884726.56802973,,,,,,,,85,94.9495,64,78,39,26.2626
592994,56200,57000,57000,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8251490.4244587375,,,,,,,,73,91,62.6263,75.2475,38,26
593994,56000,57700,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7702591.474272605,,,,,,,,79.798,87,50,69,45,27
594718,,,,,,,,,,,,,26.037,,,,,,,,,,,,,,,,
594993,56000,57400,57000,55200,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8439814.866071401,,,,,,,,80.8081,86.2745,61.3861,67.6768,44,35
595993,56000,57000,57000,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8626676.843771053,,,,,,,,83.1683,94.9495,58,72.2772,33.6634,27.7228
596993,56000,56800,57200,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8191104.388689006,,,,,,,,75,92.0792,68.6869,81,44.4444,32
597696,,,,,,,,,,,,,,67.54,63.37,,,,,,,,,,,,,,
597993,56000,58100,56800,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7687089.695028397,,,,,,,,79.798,86,50.5051,69,45.5446,30.303
598993,56200,57700,57000,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8111776.218047258,,,,,,,,81,86,61.3861,68,42,27
599994,55800,57400,56800,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8325048.084925697,,,,,,,,83,95.9596,58,72,35,34.6535
600993,56000,58100,56800,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8086222.725940143,,,,,,,,75.2475,91.1765,68.3168,81,44.4444,30.303
601993,56200,57500,57200,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7656740.15602669,,,,,,,,80,86,51,69,39,26.7327
602994,56200,57200,57000,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8149950.702941176,,,,,,,,80.8081,87,58.5859,68.3168,40.404,23.2323
603993,56000,58500,57200,55200,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7978389.033299933,,,,,,,,79,92.0792,54.4554,69.3069,37.6238,38
604779,,,,,,,,,,,,,26.048,,,,,,,,,,,,,,,,
604993,56400,57700,57200,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8462677.447839117,,,,,,,,79,89.1089,68.6869,82,43,27
605993,56600,57200,57200,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8087528.728551053,,,,,,,,79.798,91,56.5657,70.4082,38.3838,26
606994,56200,57400,57200,55400,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8111801.201459549,,,,,,,,79,87,51.4851,68.3168,40.5941,24
607885,,,,,,,,,,,,,,67.54,63.41,,,,,,,,,,,,,,
607994,56000,57400,57200,55400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8423688.274808489,,,,,,,,76,86.2745,55.5556,63,39.3939,39
608994,56200,57200,57200,55400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8790943.521818185,,,,,,,,85.1485,94.9495,68,81.1881,41.5842,26.7327
609994,56400,57400,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8224942.994913178,,,,,,,,76,91.9192,62.6263,75.7576,39,26
610994,56000,57200,57000,55200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7806154.940077383,,,,,,,,76.2887,86.2745,47,65,41.4141,25.7426
611993,56200,57500,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8671948.621538375,,,,,,,,81.3725,86,60.6061,68,44,37
612994,56400,57200,57400,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8824008.905408578,,,,,,,,85,96,61,74,34.3434,26.2626
613994,56000,57000,57200,55400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8270045.827782842,,,,,,,,73,91,66.3366,80,43.5644,30
614838,,,,,,,,,,,,,26.027,,,,,,,,,,,,,,,,
614993,56400,58100,57200,55200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7608891.768990218,,,,,,,,80,86.1386,50.5051,68.3168,44.5545,29
615993,56400,58100,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8171124.014735933,,,,,,,,81,87,60.6061,67.6768,44.4444,29
616993,56000,57000,57200,55000,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8415751.215073228,,,,,,,,82.8283,94.9495,58.4158,72,32.6733,31.3131
617993,56400,58100,57000,55200,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8212902.630467417,,,,,,,,75,91.1765,68,82,45,32
618035,,,,,,,,,,,,,,67.46,63.37,,,,,,,,,,,,,,
618994,56400,57900,57200,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7383976.0624846015,,,,,,,,80.198,86,51,68.6275,42,29
619994,56400,57400,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8072340.82563701,,,,,,,,80.8081,87,60.6061,68,40.404,23
620993,56200,58300,57200,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8143682.577956051,,,,,,,,81.8182,95,55,72,37.3737,38.6139
621994,56400,57700,57200,55600,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8242626.516598166,,,,,,,,76.2376,89.1089,69,81.8182,43,27
622993,56400,57400,57400,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7873141.106891353,,,,,,,,80,88.8889,53.5354,68.3168,38,26.7327
623994,56400,57200,57200,55400,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8077454.790843386,,,,,,,,81,86.2745,54,68.3168,40.404,24.2424
624898,,,,,,,,,,,,,26.016,,,,,,,,,,,,,,,,
624993,56000,58500,57400,55800,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8216539.835239659,,,,,,,,75,88.1188,55,65,38.2353,37.3737
625994,56600,57500,57400,55800,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8662993.090851378,,,,,,,,83.6735,94,68.3168,83,42.4242,26
626993,56400,57400,57200,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8168648.851835934,,,,,,,,79.2079,91,60.6061,73.7374,39,26.2626
