# Started at: 2021-04-23 20:52:13 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/1/RALTF1.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/RALTF1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
491992,59300,61700,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9135135.460132822,,,,,,,,62,53.4653,42.4242,38.6139,66,58.4158
492992,59900,60900,60900,58700,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9269558.880611176,,,,,,,,34,32,31.6832,31.3131,79.798,71
493993,59500,61700,60700,59100,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9498641.077689374,,,,,,,,30.303,25,14,10.8911,83.1683,74.7475
494156,,,,,,,,,,,,,26.509,,,,,,,,,,,,,,,,
494992,59500,62500,60700,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9515976.939642917,,,,,,,,59,50.5051,38.3838,35,69,66
495992,59500,62100,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8892785.018516622,,,,,,,,61.6162,54,42.4242,38.3838,65,57.4257
496668,,,,,,,,,,,,,,67.44,63.43,,,,,,,,,,,,,,
496992,59900,62100,60900,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9038412.046503352,,,,,,,,42.5743,39.3939,39.2157,38.6139,79.798,71.2871
497992,59900,62300,60900,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9178556.054209583,,,,,,,,31,25.7426,14,11,84,74.7475
498992,59900,62500,60900,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9561589.668765586,,,,,,,,50.495,43.4343,33,28,68,64.6465
499993,59500,62100,60900,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9037860.250226276,,,,,,,,62,53.9216,42,39,65.6566,58.4158
500992,59900,62500,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9171682.013002643,,,,,,,,48.4848,45.4545,42,39,78.7879,71
501992,60100,62500,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9411227.839905176,,,,,,,,31.6832,25,17.8218,17.8218,83.1683,73
502992,59900,62300,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9560086.92971192,,,,,,,,43.4343,37,25.2525,21.2121,69.3069,68
503992,59500,62500,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9228350.068309728,,,,,,,,62,53.5354,42,38,65.6566,57.5758
504219,,,,,,,,,,,,,26.498,,,,,,,,,,,,,,,,
504992,60100,61900,60900,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9531200.258644527,,,,,,,,55.5556,52.4752,42,39,72.7273,64
505992,60100,61500,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9747804.801696964,,,,,,,,31.6832,25,24.7525,25.4902,82.3529,73.5294
506786,,,,,,,,,,,,,,67.57,63.60,,,,,,,,,,,,,,
506992,59900,62500,60900,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9516643.478709089,,,,,,,,37.3737,33.3333,17.3469,14.1414,76.7677,72.7273
507992,59500,62500,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9347327.038175192,,,,,,,,61.6162,54,42,37.3737,66,59.4059
508993,59900,61300,61100,59100,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9200502.577967566,,,,,,,,62,53.4653,43,39,65,58
509992,60300,61300,61100,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9369421.474299783,,,,,,,,31.6832,31,30.6931,30,82.1782,72.7273
511001,59900,62100,61100,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9576200.574528668,,,,,,,,31.6832,23.7624,13,9.90099,82,73.5294
511993,59900,62800,61100,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9376372.81747157,,,,,,,,61.2245,53.5354,41.4141,37.3737,67.6768,65.6566
512992,59900,62500,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8950509.941878537,,,,,,,,62,53.4653,42.5743,38.3838,66,57.4257
513992,59900,61900,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9171316.605269024,,,,,,,,38,35.3535,35.3535,35,80,70.7071
514273,,,,,,,,,,,,,26.509,,,,,,,,,,,,,,,,
514992,59900,62300,61100,59500,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9358896.048551438,,,,,,,,31.6832,25.7426,14.8515,11.8812,83.1683,75.2475
515993,59700,62800,61100,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9548588.156365952,,,,,,,,53.5354,47,34.3434,31.6832,67.6768,66
516904,,,,,,,,,,,,,,67.57,63.68,,,,,,,,,,,,,,
516992,59900,62600,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9063778.412115589,,,,,,,,65.6863,53.5354,42,38.3838,65.6566,56.5657
517992,60100,62500,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9195460.290316716,,,,,,,,45,43,42,39,80.198,73
518993,60100,62500,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9310601.364963856,,,,,,,,31,25.7426,15.6863,14.1414,83,74
519993,59900,62500,61500,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9613257.969633823,,,,,,,,47.4747,38.3838,27.2727,24.7525,68.6869,66
520993,59900,62600,61300,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9177288.866989553,,,,,,,,62,54,42.5743,39,66,57.4257
521993,60500,62800,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9409423.557282459,,,,,,,,52,50,42.4242,38,75,66.6667
522992,60300,62800,61500,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9575614.902596168,,,,,,,,30.303,25,21,22,82,74
523992,59900,62600,61100,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9485000.980929447,,,,,,,,41,32.3232,21,17,74.2574,71
524337,,,,,,,,,,,,,26.509,,,,,,,,,,,,,,,,
524992,59900,62800,61300,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9255142.486740684,,,,,,,,62.3762,53.4653,42.4242,38.3838,66,58.4158
525992,60300,61900,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9404770.453288052,,,,,,,,59,54,42.5743,38.6139,68,60
526992,60300,62100,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9493217.940431427,,,,,,,,30.303,28,28.7129,28.2828,82.6531,76.2376
527005,,,,,,,,,,,,,,67.57,63.68,,,,,,,,,,,,,,
527993,60100,62600,61500,59500,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9546630.599380337,,,,,,,,34,25.2525,14,10.8911,81,72
528992,59900,62800,61500,59500,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9389970.82335251,,,,,,,,61.3861,53.9216,43,39,66,64
529993,60100,61700,61500,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9042850.993107397,,,,,,,,61.6162,53.5354,42.4242,38.6139,66,58
530992,60300,61300,61500,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9303641.624318594,,,,,,,,36.2745,33,32,32,80,71
531992,60300,61900,61300,59500,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9548568.138880633,,,,,,,,30.303,25,14.8515,10.101,82.8283,74.2574
532993,59900,63000,61500,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9487395.87744176,,,,,,,,57.5758,49,38,34,68.6275,66
533992,59900,62500,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8878424.718481096,,,,,,,,62,54,42.4242,39.604,65.6566,57.5758
534399,,,,,,,,,,,,,26.509,,,,,,,,,,,,,,,,
534993,60300,62500,61500,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8926658.41424053,,,,,,,,42.5743,39.3939,39,39,79.798,71.2871
535992,60300,62800,61300,59500,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9225702.56131646,,,,,,,,30.303,25,14.8515,11,83.1683,75
536993,60100,62800,61500,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9601497.27101824,,,,,,,,50.5051,43.1373,30.303,27,68.6869,65.3465
537117,,,,,,,,,,,,,,67.32,63.43,,,,,,,,,,,,,,
537992,59900,63000,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9078754.208710266,,,,,,,,62.3762,57.5758,43,40,65,57
538993,60500,62800,61300,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9272898.026981166,,,,,,,,49.4949,47,42.5743,37.3737,78,71
539993,60300,63000,61500,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9489470.212828062,,,,,,,,31,25,18.1818,19,83,73
540992,59900,62600,61300,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9570009.781319708,,,,,,,,43.5644,35,24.7525,20,71,68
541993,59900,62800,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9281905.054342499,,,,,,,,61,53.5354,43,39.604,66.3366,58
542992,60300,61900,61500,59500,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9529588.353321161,,,,,,,,56,54,42,38.3838,70.7071,62.6263
543992,60700,62500,61500,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9634506.637253858,,,,,,,,30.303,25.7426,25,25,82.1782,74.2574
544454,,,,,,,,,,,,,26.498,,,,,,,,,,,,,,,,
544993,60300,62800,61700,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9485063.416998744,,,,,,,,38.2353,28.2828,17,13,77.7778,72
545993,60300,63200,61500,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9301129.139945697,,,,,,,,61.6162,53.4653,42.4242,38.3838,66,61
546992,60500,61700,61500,59500,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9182973.019172829,,,,,,,,61.6162,53.5354,42.5743,38.6139,65.6566,57
547285,,,,,,,,,,,,,,67.57,63.56,,,,,,,,,,,,,,
547992,60500,61700,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9449051.123141568,,,,,,,,33.6634,31.6832,30.303,34.6535,81.1881,72
548993,60100,62500,61500,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9536736.85399166,,,,,,,,31,24.7525,13,9.09091,82,74
549993,59900,63200,61500,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9451198.693418888,,,,,,,,60.6061,53,41,37,68,66.3366
550993,60100,62300,61500,59500,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8824292.056911472,,,,,,,,61.3861,53,43,38.3838,65.6566,57.5758
551993,60300,62800,61500,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9154948.126047947,,,,,,,,40,37,36.3636,36.6337,80.198,71
552993,60700,62800,61700,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9321025.462252522,,,,,,,,31,25.2525,14,11,83,75.2475
553992,60300,63200,61500,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9588214.635270607,,,,,,,,53.5354,45,34,30,68.3673,65
554516,,,,,,,,,,,,,26.509,,,,,,,,,,,,,,,,
554992,60300,62800,61500,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9117382.135437308,,,,,,,,60.396,54,42,39,66,57
555992,60700,63200,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9254132.940746585,,,,,,,,46.4646,43.4343,42.5743,38,80.198,72.7273
556992,60700,63200,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9399648.952365343,,,,,,,,31.6832,25,16,15.1515,83,74
557401,,,,,,,,,,,,,,67.57,63.56,,,,,,,,,,,,,,
557992,60500,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9663351.15391024,,,,,,,,45.9184,38.6139,27.7228,27,67.6768,66.3366
558992,60300,63200,61500,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9199683.192407286,,,,,,,,62.3762,54,42.4242,38.3838,66.3366,57
559992,60900,62600,61700,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9523622.262178274,,,,,,,,53,51,42.5743,39,74.7475,66.3366
560993,60700,62800,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9634292.686269479,,,,,,,,31.6832,25.7426,22.7723,22.7723,81.8182,73.7374
561992,60300,63000,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9531653.033215333,,,,,,,,38.7755,31,19.1919,16,75.2475,72
562992,60300,63200,61700,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9298212.797591476,,,,,,,,62,54,43,39.604,66.3366,58.4158
563993,60700,62100,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9349892.554526241,,,,,,,,60.396,53.5354,42,38.6139,66.6667,58.5859
564578,,,,,,,,,,,,,26.498,,,,,,,,,,,,,,,,
564992,60700,62100,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9562899.271489928,,,,,,,,30.303,29,29.2929,30,82.1782,73.2673
565992,60300,62800,61700,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9512533.563444017,,,,,,,,33,25,13,9,80.8081,72.7273
566993,60300,63200,61700,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9434059.705686342,,,,,,,,62.3762,53.5354,42,38,67,64
567517,,,,,,,,,,,,,,67.61,63.60,,,,,,,,,,,,,,
567992,60300,61900,61700,59500,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9038320.035944749,,,,,,,,61.6162,53.4653,42.5743,39,66,60.7843
568993,60700,62500,61900,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9256977.058765013,,,,,,,,36.6337,33.3333,33.3333,33,79.798,70.7071
569992,60700,62800,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9436509.063443484,,,,,,,,31,25,14,11.8812,83.3333,75
570992,60300,63200,61500,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9551081.980321946,,,,,,,,56.5657,49,37.6238,33,68.3673,66
571993,60300,62800,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8920213.432823168,,,,,,,,60,53,42.5743,38.3838,65.3465,57.5758
572993,60900,63400,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8931294.1151734,,,,,,,,44.5545,41.5842,41,39,79.798,71.2871
573992,60900,63200,61900,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9333498.969884181,,,,,,,,31.6832,25,14,13,84.1584,74.2574
574640,,,,,,,,,,,,,26.488,,,,,,,,,,,,,,,,
574992,60300,63200,61900,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9588353.778762363,,,,,,,,49.4949,41.4141,29.2929,25.2525,68,64.6465
575992,60500,63200,61700,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9172195.939046796,,,,,,,,62,54,42,39,65.3061,58
576992,60700,63600,62100,60300,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9332159.612125576,,,,,,,,49.4949,47.5248,42.4242,39.2157,77.2277,68.6869
577634,,,,,,,,,,,,,,67.44,63.60,,,,,,,,,,,,,,
577992,61100,63600,62300,60100,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9598141.457421342,,,,,,,,31.6832,29,20.5882,20,82,74.2574
578993,60700,63200,61900,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9569398.68196854,,,,,,,,42.4242,35,23,19,72,69
579992,60300,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9263835.22606612,,,,,,,,62,53.5354,41.8367,38.3838,65.6566,57.5758
580993,60700,62500,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9450701.256228408,,,,,,,,56.4356,53.4653,42,39,71.2871,62.3762
581992,61100,62500,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9573603.2904664,,,,,,,,31.6832,26,27.7228,26,82,73.2673
582993,60700,63200,61900,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9516992.468308179,,,,,,,,35.3535,27.2727,16,12,79,72.7273
583993,60700,63400,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9366739.33195543,,,,,,,,62.3762,53.4653,42.5743,38.3838,66,61
584701,,,,,,,,,,,,,26.488,,,,,,,,,,,,,,,,
584993,60700,62100,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9147121.396337908,,,,,,,,61,54.4554,43,38.6139,65.6566,58
586001,61100,62100,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9361925.20103303,,,,,,,,34,31.6832,31,31,79.4118,71.2871
586992,60700,62800,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9516246.08679177,,,,,,,,30.303,24.2424,13.1313,10,83.6735,74.7475
587742,,,,,,,,,,,,,,67.69,63.64,,,,,,,,,,,,,,
587992,60700,63600,61900,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9507284.554829884,,,,,,,,60,51.5152,40,40.404,68,66
588992,60700,62800,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8940888.477985894,,,,,,,,62.6263,54,42.5743,38.6139,65.6566,57.4257
589992,61100,63400,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9185838.920988034,,,,,,,,40,37.3737,37.3737,37,80.198,71
590992,60700,63200,62100,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9298810.584182123,,,,,,,,31.6832,25,14,11.8812,83.1683,74.7475
591993,61100,63800,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9616828.06315865,,,,,,,,52.5253,44.5545,32.3232,29,67.6768,65.3465
592992,60700,63400,62100,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9059937.539928714,,,,,,,,62,53.5354,42,38.3838,66,57.5758
593993,61100,63600,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9153349.579425134,,,,,,,,47,45,43,39,80,72.2772
594756,,,,,,,,,,,,,26.488,,,,,,,,,,,,,,,,
594993,61500,63600,62100,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9435297.787465423,,,,,,,,31,25,16.8317,16,82.8283,73
595992,61100,63600,61900,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9652538.009177731,,,,,,,,45.4545,37,25.2525,22,69,66.6667
596992,60700,63600,62300,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9156082.853639739,,,,,,,,61.6162,54.4554,42.4242,39,66,57.4257
597885,,,,,,,,,,,,,,67.49,63.43,,,,,,,,,,,,,,
597992,61100,62600,61900,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9446848.838260407,,,,,,,,54.4554,51.5152,42,40,73,65.6566
598992,61300,62800,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9663892.653670989,,,,,,,,30,25,23.7624,23.7624,82.1782,73.5294
599992,60900,63400,62300,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9602956.676680792,,,,,,,,38.3838,31,19.1919,15,76,72.7273
600993,60900,63600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9351785.53418644,,,,,,,,62.3762,53,42,38.3838,66,58.4158
601992,61100,62500,62300,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9344287.991129192,,,,,,,,61,54,42.5743,38.3838,66,59
602992,61300,62500,62300,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9487527.443070838,,,,,,,,31,30,30.6931,30.6931,82.8283,72.7273
603993,60900,62800,62300,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9591412.898426466,,,,,,,,30.6122,23.2323,12.1212,8,80.8081,72.2772
604818,,,,,,,,,,,,,26.488,,,,,,,,,,,,,,,,
604993,61100,63600,62100,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9421829.203322481,,,,,,,,62.3762,53.4653,42,39,67.6471,65.6566
605992,60700,62800,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9007443.342892194,,,,,,,,61.6162,53.5354,42,39,65.6566,58
606993,61500,62500,62300,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9223119.761697374,,,,,,,,38.2353,35,35,34.6535,80,71.2871
607993,61100,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9448870.08239386,,,,,,,,30.6931,25,13.1313,11.8812,83.1683,74
608109,,,,,,,,,,,,,,67.49,63.52,,,,,,,,,,,,,,
608992,60700,63800,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9553957.636696352,,,,,,,,55.102,47.4747,36.6337,32,68.6869,67
609992,60700,63400,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9047482.939154554,,,,,,,,62,53.9216,42,39,65.6566,57
610993,61500,64000,62300,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9019703.537956282,,,,,,,,44.5545,41.4141,41.4141,38.3838,80,72
611992,61300,64000,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9350156.052193165,,,,,,,,31,25.7426,14,13.8614,83.1683,74.2574
