# Started at: 2021-04-23 19:44:08 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/1/minutilLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/minutilLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
115993,48500,51100,49300,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9373442.230326584,,,,,,,,13.8614,10,8,0,98.9899,95
116993,48900,51500,49500,48300,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9376359.77582745,,,,,,,,12.1212,11,9,1.0101,98.0198,94.9495
117993,48700,51100,49700,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9240292.545967966,,,,,,,,11.1111,10,8.91089,0,99,94
118993,48700,51100,49700,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9261739.564151011,,,,,,,,12,10,8.08081,0,98.9899,94.0594
119993,49100,51500,50100,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9520431.579646405,,,,,,,,4.0404,4.0404,4,0,98,94.9495
120992,49100,51900,49900,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9430364.803904975,,,,,,,,8.91089,6,4,0,100,97.0297
121565,,,,,,,,,,,,,,68.26,64.25,,,,,,,,,,,,,,
121851,,,,,,,,,,,,,26.691,,,,,,,,,,,,,,,,
121992,49300,51700,50100,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9410323.662720094,,,,,,,,12.2449,10.8911,13,0,99,93.9394
122992,48900,51700,50300,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9362764.808845576,,,,,,,,14.7059,10,8,0,98.9899,94.0594
123992,49300,51900,50300,48700,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9258678.072533745,,,,,,,,12,10,9,0,98.0198,95
124993,49300,51700,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9353533.349317336,,,,,,,,12.1212,9.18367,8,0,99,93.9394
125992,49500,52300,50100,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9666285.229564369,,,,,,,,0,0,1,0,100,95.9596
126993,49500,52300,50500,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9388681.392463466,,,,,,,,11.2245,10,8,1,99,96.0396
127992,49500,52300,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9389941.904662339,,,,,,,,12.8713,10,9,0,99,94.0594
128992,49700,52300,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9344245.448664434,,,,,,,,12.1212,10,8.91089,0,98,93.9394
129993,49700,52100,50700,49300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9238500.97134345,,,,,,,,11.1111,10,8.08081,0,98.9899,95
130993,49900,52300,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9423783.16723473,,,,,,,,12,10,8,0,99.0099,95
131674,,,,,,,,,,,,,,68.22,64.13,,,,,,,,,,,,,,
131913,,,,,,,,,,,,,26.702,,,,,,,,,,,,,,,,
131992,50100,52600,50900,49700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9651702.088460376,,,,,,,,5.94059,0,0,1,100,95.9596
132992,49900,52600,50900,49500,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9393344.54367894,,,,,,,,12.1212,10,8.91089,0,98.0198,95
133993,50100,52600,50900,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9438495.378592903,,,,,,,,12,10,9,0,99,94
134993,50100,52800,51300,49700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9295323.64188956,,,,,,,,12.1212,10.101,8,0,98.9899,94.9495
135993,50100,52600,51300,49900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9320466.476443326,,,,,,,,12,10,8.08081,1,98.0198,94
136993,50300,52600,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9478089.232753986,,,,,,,,10.101,10,8,1,98.9899,95
137993,50300,53200,51300,50100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9502403.662183791,,,,,,,,1.0101,0,0,0,100,96.0396
138993,50300,53000,51100,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9447738.397173196,,,,,,,,13,10,8,0.990099,99,94.9495
139992,50500,53000,51700,50100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9413794.406565662,,,,,,,,13,10.8911,8,0,98,95
140992,50700,52800,51700,49900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9279501.058502564,,,,,,,,12,10.101,9,0,99,93.9394
141795,,,,,,,,,,,,,,68.43,64.33,,,,,,,,,,,,,,
141975,,,,,,,,,,,,,26.713,,,,,,,,,,,,,,,,
141993,50500,52800,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9412922.3178012,,,,,,,,11.2245,11,8,5,98.9899,94
142992,50900,53000,51700,50100,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9507256.494362662,,,,,,,,5.94059,5.94059,5.05051,0.990099,98.0198,95.0495
143992,50900,53400,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9473913.115873532,,,,,,,,8,4.0404,3,0,100,96.9697
144993,50700,53400,51700,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9460274.876854138,,,,,,,,11.1111,10.8911,8,0,98.9899,94
145992,50900,53400,51900,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9429859.198483318,,,,,,,,13,10.101,8.08081,0.990099,99,94.9495
146993,50900,53400,51700,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9288846.406383649,,,,,,,,13,10,8,0,98.0198,94.0594
147992,50900,53200,51700,50500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9406660.237164672,,,,,,,,12,10.8911,8.91089,0,99,94
148992,50900,53400,52100,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9661723.469788648,,,,,,,,0,1,0,0,98.9899,94.9495
149992,50900,53800,52100,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9406105.191093883,,,,,,,,12,10.8911,8.08081,0,100,97.0297
150992,50900,53600,52100,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9468397.227127802,,,,,,,,12.1212,10,8,0,98,94
151900,,,,,,,,,,,,,,68.34,64.09,,,,,,,,,,,,,,
151992,51100,53800,52100,50700,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9392100.761825183,,,,,,,,12,15.8416,8.08081,0,98.9899,93.9394
152038,,,,,,,,,,,,,26.713,,,,,,,,,,,,,,,,
152992,51300,53400,52300,50700,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9291985.061696671,,,,,,,,12.1212,10,8,0,99,95.0495
153993,51700,53800,52500,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9430526.78656541,,,,,,,,11.1111,10,8.08081,0,98.0198,94
154993,51300,54200,52500,51100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9592028.990142046,,,,,,,,1,0,0,0,100,97
155992,51500,54000,52500,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9437213.564341549,,,,,,,,13,10,8.91089,0.990099,99,94.898
156993,51300,54200,52500,51100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9475401.521709617,,,,,,,,12,10,8.91089,0,99,94.1176
157992,51700,54200,52500,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9369106.959285393,,,,,,,,12.1212,11,8.08081,0,98,94.898
158992,51700,53800,52600,51100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9307191.787196714,,,,,,,,12,10,8,0,98.9899,94
159993,52100,54200,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9426679.871036943,,,,,,,,12,10,8,0,99.0099,95.0495
160993,51900,54600,52800,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9631113.8014695,,,,,,,,0,0,0,0,100,95.9596
161992,51700,54200,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9492864.282584164,,,,,,,,12.2449,12.2449,8.91089,0,98,95
162007,,,,,,,,,,,,,,68.34,64.29,,,,,,,,,,,,,,
162098,,,,,,,,,,,,,26.724,,,,,,,,,,,,,,,,
162992,51700,54600,52800,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9434630.80567942,,,,,,,,14.5631,10.8911,8.08081,0.990099,99,94
163993,51700,54400,53000,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9309508.007317254,,,,,,,,12.1212,10.101,8,0,98.9899,94.9495
164993,52100,54200,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9320582.518367313,,,,,,,,12.1212,10,9,0,98.0198,94.0594
165993,52500,54200,53000,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9425512.892285235,,,,,,,,6,6,6.93069,0,98.9899,94.898
166993,52300,55000,53200,51900,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9524437.903424565,,,,,,,,6.06061,4,2,0,100,97.0297
167993,52300,55000,53200,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9495070.83086271,,,,,,,,12,10,8,0,98.9899,94
168993,52100,55000,53600,51900,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9427969.83155954,,,,,,,,12.1212,10,8.08081,0,98,94.9495
169993,52500,54600,53200,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9340637.72976403,,,,,,,,12.1212,10,8,0,99.0196,94.0594
170993,52600,54800,53600,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9441665.9391007,,,,,,,,11.1111,10.101,8,0,98.9899,94.0594
171993,52800,55200,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9706570.11181691,,,,,,,,2.9703,1,1.0101,0,98,94.9495
172119,,,,,,,,,,,,,,68.43,64.21,,,,,,,,,,,,,,
172158,,,,,,,,,,,,,26.724,,,,,,,,,,,,,,,,
172992,52500,55000,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9529130.628204202,,,,,,,,12,9,10.8911,1,100,97
173992,52600,55400,53600,51900,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9489374.795770798,,,,,,,,12.1212,10,8.08081,0,98.9899,94
174992,52600,55200,53800,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9444275.75936509,,,,,,,,12.8713,10.101,8,0,98.9899,94
175993,52500,55000,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9338616.355727857,,,,,,,,11.2245,10,8,0,98.0198,94.9495
176992,52800,54800,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9534147.784814354,,,,,,,,12,10.8911,8.08081,0,99,94.0594
177992,52600,55600,53800,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9721216.228641093,,,,,,,,0,0,0,0,100,96.9697
178993,52800,55400,53800,52500,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9521136.024594162,,,,,,,,12,10,8,1,99,94.9495
179992,52800,55400,53600,52300,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9534845.345661642,,,,,,,,13.8614,10.8911,9,0,98.0198,94.0594
180993,52800,55800,53800,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9410290.283007389,,,,,,,,11.1111,10.101,8,0,98.9899,94.9495
181992,53000,55200,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9347475.87732349,,,,,,,,12.1212,10,8,0,98.9899,94
182218,,,,,,,,,,,,,26.745,,,,,,,,,,,,,,,,
182283,,,,,,,,,,,,,,68.34,64.17,,,,,,,,,,,,,,
182993,53200,55200,53800,52500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9588541.067433152,,,,,,,,20.1923,10.101,8.08081,0,98.0198,95
183992,52800,55800,54000,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9710500.495263541,,,,,,,,0,0,0,0,100,96.0396
184993,52800,55600,53800,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9515297.225405112,,,,,,,,11.2245,10,8,0,98.9899,94.898
185993,52800,55800,54000,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9523846.529208118,,,,,,,,12,10.101,8,0,99,94.0594
186993,52800,55800,54200,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9422529.92486035,,,,,,,,13.8614,10,9,0,99,94
187993,53200,55600,54200,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9418086.496392407,,,,,,,,11.1111,10.101,8,0,98,94.9495
188992,53600,55800,54400,52800,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9485981.561166517,,,,,,,,8,7,7.07071,0.990099,99,95
189993,53600,56200,54400,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9637516.931899827,,,,,,,,4.0404,3,1,1,100,96
190993,53200,56000,54400,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9531474.489996634,,,,,,,,13,10,8,0,98.9899,95
191992,53200,56200,54400,52800,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9478366.253463864,,,,,,,,12,10,9.90099,0,98.0392,94
192273,,,,,,,,,,,,,26.756,,,,,,,,,,,,,,,,
192393,,,,,,,,,,,,,,68.34,64.42,,,,,,,,,,,,,,
192993,53200,55800,54200,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9375622.722777892,,,,,,,,16.1616,10.101,9,1,99,95
193993,53200,55800,54400,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9425627.365509408,,,,,,,,12,10,8.08081,0,98.9899,94.0594
194992,53200,55400,54400,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9728868.596467428,,,,,,,,3.9604,2,2,0.990099,98.0198,94.898
195993,53600,56200,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9584299.748528913,,,,,,,,10,8,6,0,100,96.0396
196993,53600,56600,54600,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9531420.465726037,,,,,,,,12.1212,10,8,0,98.9899,94.9495
197993,53600,56200,54800,53200,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9516410.101156352,,,,,,,,11.2245,10,8.08081,0,98.9899,94
198992,53600,56200,54800,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9284323.50809355,,,,,,,,12.8713,10.101,8.91089,0,98.0392,95
199993,54000,56200,55000,53200,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9552624.638858765,,,,,,,,12.1212,10,8,0,98.9899,94
200992,53600,56600,54800,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9770098.722299747,,,,,,,,1,0,0,0,100,97
201993,53600,56600,54800,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9541792.249082306,,,,,,,,12,10,8,0,99.0099,94.9495
202331,,,,,,,,,,,,,26.745,,,,,,,,,,,,,,,,
202503,,,,,,,,,,,,,,68.34,64.29,,,,,,,,,,,,,,
202993,54000,56200,55000,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9578044.976029126,,,,,,,,15.3061,10,9,0.990099,98,94.0594
203992,54000,56600,55000,53600,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9467363.347367244,,,,,,,,12.1212,10,9,0,98.9899,94.9495
204992,53800,56600,55000,53400,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9347692.742339108,,,,,,,,12,10.101,8.91089,0,99,93.9394
205992,54400,56200,55200,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9584289.94715623,,,,,,,,12.1212,10,8.08081,0,98.0198,95
206993,54000,57000,55200,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9803719.622003619,,,,,,,,0.990099,0,0,0,100,96.0396
207993,54000,57000,55400,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9561259.882937355,,,,,,,,11.2245,9.09091,8,0,99.0099,95
208993,54000,57000,55200,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9560785.398907054,,,,,,,,12,10.8911,8.91089,0,98.9899,93.9394
209992,54200,57000,55200,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9416515.38289891,,,,,,,,12.1212,10.101,7.14286,0,98,94.0594
210993,54000,56800,55400,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9427366.97683891,,,,,,,,13.7255,10,8.91089,0,99,95
211993,54800,56600,55400,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9555386.783163587,,,,,,,,8.08081,8,8,0,99,94.898
212387,,,,,,,,,,,,,26.745,,,,,,,,,,,,,,,,
212611,,,,,,,,,,,,,,68.22,64.09,,,,,,,,,,,,,,
212993,54200,57000,55200,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9666849.2776138,,,,,,,,8.08081,3.9604,0,0,100,96.0784
213992,54400,57000,55400,54200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9556190.973644467,,,,,,,,12,10,8.08081,1,98,94.898
214993,54400,57200,55600,54000,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9510206.979563083,,,,,,,,12.1212,10.101,8,0,99,94.0594
215992,54600,57000,55600,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9410850.604999572,,,,,,,,12,10,9,0,99.0099,94
216992,54600,57000,56000,54400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9427197.498558383,,,,,,,,12.1212,10,8,0,98,95
217992,54400,57400,55600,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9681775.901725294,,,,,,,,3.0303,3,3,1,99,95
218993,54400,57700,55800,54200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9609678.974674737,,,,,,,,10.7843,7,5.05051,0,100,95.9596
219993,54800,57400,55800,54400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9594362.439207071,,,,,,,,11.2245,10.101,8,0,98.9899,95.0495
220992,54800,57700,56000,54200,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9484639.243512306,,,,,,,,12.1212,10,8.91089,0,98.0198,93.9394
221993,54600,57000,55600,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9414007.12753984,,,,,,,,12,10,8.08081,0,98.9899,94.9495
222454,,,,,,,,,,,,,26.756,,,,,,,,,,,,,,,,
222720,,,,,,,,,,,,,,68.39,64.29,,,,,,,,,,,,,,
222993,54600,57000,56000,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9634089.835003706,,,,,,,,13.8614,13.1313,9,0,99,94.0594
223993,54800,57400,56000,54200,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9842045.308520874,,,,,,,,0,0,0,0,100,96
224992,54800,57400,55800,54400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9528689.236077111,,,,,,,,11.2245,10,8.08081,0,98.0198,95.9596
225993,54800,57700,56000,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9595658.001266206,,,,,,,,12,10,8.91089,0.990099,98.9899,94
226993,54800,57700,55800,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9487668.345918177,,,,,,,,13.7255,10,8.08081,0,98.9899,95
227992,54800,57400,56200,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9435176.539815659,,,,,,,,12.1212,10.101,8.91089,0,98.0198,94
228993,55200,57400,56400,54600,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9659094.71733127,,,,,,,,11.1111,10,8.08081,0,98.9899,94.9495
229992,55200,58100,56400,54800,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9760234.262007575,,,,,,,,0,0,0.990099,0.990099,100,96.0396
230992,55200,57700,56200,54600,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9583221.561053807,,,,,,,,13,10,9,0,99,94.9495
231993,55200,57700,56400,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9598271.084300073,,,,,,,,12,10,8,0,98,94
232507,,,,,,,,,,,,,26.767,,,,,,,,,,,,,,,,
232832,,,,,,,,,,,,,,68.26,64.13,,,,,,,,,,,,,,
232993,55200,57700,56600,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9514268.856574913,,,,,,,,12.1212,10.101,13,0,99,94.0594
233992,55200,57500,56400,54600,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9478689.210326483,,,,,,,,11.1111,10,8.08081,0,99,94.9495
234992,55600,57900,56600,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9615468.957960503,,,,,,,,11.7647,9,8,0,98,94.9495
235992,55400,58300,56600,54800,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9704330.07221475,,,,,,,,2.04082,1,0,0.990099,100,96
236992,55200,57700,56600,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9554927.33896701,,,,,,,,12,10,8,0,99,95.0495
237992,55400,58100,56600,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9556105.89762965,,,,,,,,12.1212,10.101,9,0,98.9899,94
238993,55600,58100,56800,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9429713.789729437,,,,,,,,12.8713,10,8,0,98.0198,93.9394
239992,55600,58100,56800,55000,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9481919.734098965,,,,,,,,12.1212,11.7647,8.08081,0,99.0099,95.0495
