# Started at: 2021-04-24 11:17:25 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/3/RALTF2.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/RALTF2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
114993,46600,48500,47000,45600,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8290950.778945065,,,,,,,,89,83.8384,81.1881,76.2376,40,37
115993,46600,48300,47000,45600,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7889115.952635348,,,,,,,,72.2772,62.3762,52.5253,50.495,49.505,39
116993,46600,47500,47000,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8283723.800599938,,,,,,,,71,68,56,53,49.4949,39.604
117992,46200,47400,47000,45800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8677954.659482306,,,,,,,,75,66,54.4554,49,47.0588,38.3838
118993,46800,48300,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8683524.213658655,,,,,,,,96.9697,90.099,81.8182,76,46,43
119993,46600,47700,47000,46000,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8327953.168557323,,,,,,,,71.2871,63,59.596,57,44,33.6634
120993,47000,47500,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8214889.402112862,,,,,,,,71,67.6768,56,52.5253,49,39.3939
121753,,,,,,,,,,,,,24.943,,,,,,,,,,,,,,,,
121779,,,,,,,,,,,,,,23.62,23.58,,,,,,,,,,,,,,
121993,46400,47500,47400,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8428037.903138736,,,,,,,,72.2772,62,50,48,49.4949,43.1373
122993,46600,48900,47700,46400,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8849955.36931413,,,,,,,,98.9899,90.099,79,72.7273,47,42
123993,47000,47500,47400,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8603431.378392637,,,,,,,,72.2772,67,66,64,39.3939,31
124993,47000,47700,47700,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8213288.554776067,,,,,,,,72,65,52.5253,48,49.505,39
125992,47000,48700,47500,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7960456.357196829,,,,,,,,71,64.6465,53.5354,50,56.4356,49
126993,47000,48900,47700,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8863646.367382975,,,,,,,,92,83,71,65.6566,47,42.1569
127993,47400,49100,47700,46600,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8458721.726846056,,,,,,,,79,74,71.2871,69.3069,38,29.2929
128993,47000,48300,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8115101.157168854,,,,,,,,71.7172,62.3762,53.4653,47.5248,49,38.3838
129993,47400,49300,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7824439.76477407,,,,,,,,71.5686,68,56.4356,52,57,47.5248
130993,47400,48900,48100,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8752330.078938514,,,,,,,,85,76,63.6364,58.5859,46.4646,39
131817,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
131892,,,,,,,,,,,,,,23.78,23.90,,,,,,,,,,,,,,
131993,47500,49900,48100,47000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8432551.355855728,,,,,,,,85.8586,81.1881,79,76,42.5743,37
132993,47400,49300,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8031290.132499892,,,,,,,,72,62,52,47.5248,49.505,38.6139
133992,47700,48700,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8139181.700971832,,,,,,,,71,67.6768,56.4356,54,50,40
134993,47400,48500,48100,47200,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8887378.577669192,,,,,,,,78.4314,69.3069,57,50.495,46,39
135993,47700,49100,48700,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8535137.043821774,,,,,,,,92.9293,87.1287,81.8182,76,42.4242,39.3939
136993,47900,49500,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8108441.375000226,,,,,,,,71.7172,62.6263,56,54,47.5248,36.6337
137993,47700,48700,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8328046.145337001,,,,,,,,71.5686,67.3267,56,53,49.4949,39.3939
139003,47400,48300,48300,47000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8707276.406103324,,,,,,,,71.2871,63,51,45.5446,46.5347,40.1961
139993,47900,49900,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9000147.932973335,,,,,,,,100,92.9293,80.8081,74.7475,48.4848,44.4444
140993,48300,49100,48700,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8544631.48259799,,,,,,,,72,64.3564,63.3663,61.3861,41.5842,32.3529
141879,,,,,,,,,,,,,24.911,,,,,,,,,,,,,,,,
141992,48100,49100,48900,47500,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8277182.259478599,,,,,,,,71,67,55.5556,50.5051,49.4949,41.4141
142009,,,,,,,,,,,,,,23.58,nan,,,,,,,,,,,,,,
142993,47900,49500,48700,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8156696.034553496,,,,,,,,71.2871,63,50.5051,47.5248,53,46.5347
143993,48100,49500,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8902787.677371282,,,,,,,,95.0495,86,74.2574,68.6869,46.4646,42.4242
144993,48300,49500,48900,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8549365.746475013,,,,,,,,76.5306,71,69.3069,66,38,28.7129
145992,48100,49100,48900,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8167343.965428237,,,,,,,,71,63,52,47,49,39
146993,48300,50300,48900,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7799809.299915092,,,,,,,,71.2871,67,55.5556,53,58.4158,49.4949
147993,48300,50700,49100,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9027682.761453308,,,,,,,,88.8889,79.2079,67,60.6061,47.5248,39.604
148993,48500,50700,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8454561.550551467,,,,,,,,83,77.7778,75.7576,73.2673,38,34
149993,48500,50500,49300,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8128745.083843774,,,,,,,,71.2871,63,52.4752,46.4646,49,38
150993,48500,50300,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8039812.344421462,,,,,,,,71,67,56,54,53,43.5644
151941,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
151993,48300,49500,49300,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8872377.526570292,,,,,,,,81.8182,72,60.6061,53,47,39
152150,,,,,,,,,,,,,,24.07,23.62,,,,,,,,,,,,,,
152993,48900,50300,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8356875.409799566,,,,,,,,90,85,81,78.7879,40,37
153993,48900,50900,49500,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8031216.913232248,,,,,,,,71.5686,63,53.5354,51,50,40
154992,48900,49700,49500,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8303479.258183192,,,,,,,,71.4286,67.3267,56,53,49,38.3838
155993,48500,49700,49500,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8797332.902208028,,,,,,,,74.5098,65,53.4653,48.0392,46,39.604
156993,48900,50700,49500,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8813767.153419277,,,,,,,,96.9697,91.9192,81,75.7576,47,43
157993,48900,50100,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8429266.141544582,,,,,,,,71,62.3762,61,58,43,33
158993,48900,49700,49700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8252429.571721714,,,,,,,,71.7172,67.6768,55.5556,53,50,39
159993,48500,50300,49300,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8408816.590165712,,,,,,,,71.2871,62.3762,50.495,45.5446,50,44
160993,49700,51100,49900,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8888526.292060554,,,,,,,,98.0198,89,77.2277,71,47,42.5743
161992,49100,49900,49900,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8618210.654610299,,,,,,,,73,68,67,65,38.3838,30
162003,,,,,,,,,,,,,24.954,,,,,,,,,,,,,,,,
162271,,,,,,,,,,,,,,23.98,23.82,,,,,,,,,,,,,,
162993,48900,49900,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8253200.427037677,,,,,,,,71.7172,64.7059,53,50.5051,49,39
163993,49100,51100,50100,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7916614.124611739,,,,,,,,71.2871,66,54.5455,52,58.4158,50
164993,49300,51300,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8944416.93574002,,,,,,,,91.0891,82,70,63.6364,46.4646,40.5941
165993,49700,51500,50300,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8475259.745602446,,,,,,,,80,75,73.2673,70,37.6238,31.6832
166993,49300,51100,50100,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8188433.012664904,,,,,,,,71.7172,63,52,47,49,38.3838
167993,49300,51100,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7913452.148388042,,,,,,,,71,67,55.5556,53,56.5657,45.4545
168993,49300,51500,50100,48900,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8883905.76820226,,,,,,,,84.1584,75,63.6364,56.8627,46.5347,40.1961
169993,49700,52100,50500,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8433362.008633073,,,,,,,,87,82,79,76,40,37
170993,49500,51500,50300,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8053443.567440337,,,,,,,,71.7172,62.6263,52,48,50,39
171993,49700,50700,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8210039.741163136,,,,,,,,71.2871,67.3267,56.4356,53,49.505,40
172063,,,,,,,,,,,,,24.954,,,,,,,,,,,,,,,,
172391,,,,,,,,,,,,,,nan,nan,,,,,,,,,,,,,,
172993,49300,50300,50100,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8864634.974258352,,,,,,,,76.7677,68.3168,56.5657,51,46.4646,41
173993,50100,51500,50500,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8670079.062605374,,,,,,,,94.1176,88,81.1881,75.5102,43.5644,40.404
174992,50100,51100,50700,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8260301.995818591,,,,,,,,71.7172,63,57.5758,55,46,36
175993,49900,50700,50500,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8338765.380649858,,,,,,,,71,67.6768,56,53.4653,49.4949,39
176993,49300,50300,50500,49100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8654824.96639552,,,,,,,,71,62,50.495,45,47,40.5941
177992,49700,52100,50900,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9019156.4939217,,,,,,,,100,92,80,75,47.4747,43.4343
178993,50100,50900,50900,49300,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8633259.846725691,,,,,,,,71.7172,65.3465,64.6465,62,41,31.6832
179993,50100,50700,50700,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8293901.111853215,,,,,,,,71.5686,67,55,49.505,50.495,39.604
180992,50100,51500,50700,49300,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8147407.684543409,,,,,,,,71,62.6263,51,48.4848,54,47
181993,50100,51700,50900,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8983448.751861557,,,,,,,,95,85,73.2673,67,47,42.4242
182119,,,,,,,,,,,,,24.986,,,,,,,,,,,,,,,,
182563,,,,,,,,,,,,,,23.70,23.29,,,,,,,,,,,,,,
182993,50300,51100,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8609019.351244949,,,,,,,,77,72,69.697,67.3267,38,31
183993,49900,51100,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8241803.124907181,,,,,,,,71,62.6263,52,47,49,38.3838
184993,50100,52300,50900,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7792865.6244977275,,,,,,,,71.7172,67.6471,56,53.5354,59,49.0196
185993,50100,52500,51100,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9025319.839978097,,,,,,,,87,78,66.3265,60,46,38.3838
186992,50500,52600,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8483444.237429302,,,,,,,,84.1584,79,76.4706,73,38.6139,35
187993,50500,52500,51300,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8144747.626736437,,,,,,,,71.2871,62.6263,52.5253,47,49.505,39.604
188992,50500,51700,50900,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8103962.181584019,,,,,,,,71.7172,67,55.5556,53.4653,52,42
189992,50100,51900,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8871890.135179022,,,,,,,,80,71,59.4059,54,46.4646,39
190993,50700,51900,51300,49700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8564895.784465285,,,,,,,,91.0891,86.1386,81,75,40,37
191993,50500,52300,51300,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8120273.312398092,,,,,,,,71,62.6263,55,51.5152,49,39
192184,,,,,,,,,,,,,24.975,,,,,,,,,,,,,,,,
192677,,,,,,,,,,,,,,23.70,nan,,,,,,,,,,,,,,
192993,50900,51500,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8480317.769154644,,,,,,,,72,67.3267,60.396,53.5354,50,39
193993,50100,51300,51300,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8845252.576917306,,,,,,,,73,64,52,47.5248,46,39
194993,50900,52600,51500,50300,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8939202.704816697,,,,,,,,98,93,80.8081,75,48.5149,45.5446
195993,50900,51500,51700,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8460046.13310204,,,,,,,,72,63,62,59.4059,42,32
196992,50500,51500,51500,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8371067.551501355,,,,,,,,71,67.3267,55.5556,52.5253,50,38.3838
197993,50500,52300,51300,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8444824.281421922,,,,,,,,71,62,50.9804,46,51,45.098
198993,50900,52300,51700,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8896112.874051075,,,,,,,,98,88.1188,76.5306,70.5882,47,42.4242
199993,50900,51900,51700,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8679856.640602812,,,,,,,,74,68.6869,67,63,37.3737,28.7129
200993,50700,51500,51700,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8268462.795191078,,,,,,,,71.2871,63,52.4752,47.4747,49.505,39
201993,50900,52600,51500,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7891057.018079944,,,,,,,,70.7071,67,55.5556,53,58,51
202243,,,,,,,,,,,,,24.986,,,,,,,,,,,,,,,,
202793,,,,,,,,,,,,,,24.23,23.90,,,,,,,,,,,,,,
202993,50900,53000,51900,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9104420.079803407,,,,,,,,90.9091,81.1881,69.3069,65.3465,48.5149,40
203992,51300,51900,51700,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8625144.784517473,,,,,,,,81.1881,76,74,71,37.3737,31
204993,50900,52800,51700,50100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8235576.567346711,,,,,,,,71.2871,62.6263,52,46.4646,49,38.3838
205993,51100,52600,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7943547.488094749,,,,,,,,71,67,56,53,55,46.0784
206992,50900,53000,52100,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8962039.623186536,,,,,,,,83.8384,74,62,57,46.4646,39
207993,51500,52600,52100,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8455817.237734081,,,,,,,,87.8788,83,80.8081,75.7576,40,37.6238
208993,51300,53200,52100,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8065854.542199502,,,,,,,,71.5686,63.3663,52.4752,50,50.495,39
209993,51300,51900,51900,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8305100.912607328,,,,,,,,71.2871,67,56,52.5253,49,39
210993,50500,52300,51900,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8921522.75457603,,,,,,,,76.7677,67,55.5556,50,47.0588,39
211993,51300,53400,52100,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8777579.260022882,,,,,,,,95,89.899,81,76,44.4444,42
212307,,,,,,,,,,,,,24.975,,,,,,,,,,,,,,,,
212938,,,,,,,,,,,,,,23.90,24.11,,,,,,,,,,,,,,
212993,51300,52600,52100,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8380070.05408087,,,,,,,,71.2871,63,58.4158,54,46,34.3434
213993,51300,52100,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8375568.017342582,,,,,,,,71.2871,67,56.5657,54,49,39.604
214993,50900,52500,52100,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8594664.528495613,,,,,,,,71.7172,62.3762,50.495,44.4444,48,40.404
215992,51500,53400,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8992344.567654103,,,,,,,,100,91.9192,79,74.2574,47.4747,43.5644
216993,51700,52300,52300,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8666901.430331133,,,,,,,,71,66.3366,65.6566,62.3762,40.5941,31.6832
217993,51300,52500,52500,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8381848.451382523,,,,,,,,72,66,53.5354,48.4848,50,39
218993,51500,53000,52300,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8160177.7381787505,,,,,,,,71,64,52.9412,49.505,55,48
219992,51300,53400,52100,50900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9031580.086380389,,,,,,,,93.0693,84,72,67,47,42.4242
220993,51700,52600,52500,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8588628.833976496,,,,,,,,78,72,71,67.6768,37.3737,28.7129
221992,51700,53400,52500,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8268724.230176219,,,,,,,,71,63.3663,52,47.5248,49.505,39
222368,,,,,,,,,,,,,24.965,,,,,,,,,,,,,,,,
222992,51700,53400,52500,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7758995.968708782,,,,,,,,72,67.3267,56,53.4653,57.5758,48
223043,,,,,,,,,,,,,,nan,24.03,,,,,,,,,,,,,,
223993,51300,53600,52500,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8945482.39620679,,,,,,,,86.1386,77.551,65.3061,59.596,47,42
224992,52100,53800,52500,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8522304.52883423,,,,,,,,84.8485,79.2079,77.451,75,38.3838,35
225993,51900,53800,52600,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8172987.530989015,,,,,,,,71.7172,62.6263,52,46,49.505,39
226993,51700,53000,52600,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8120149.230183519,,,,,,,,71.5686,67.6471,55.5556,54,51.4851,41.5842
227993,51500,53000,52500,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8981792.789485587,,,,,,,,78.7879,71,58.5859,52,46,39
228993,52100,53600,52800,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8577178.675867548,,,,,,,,92.0792,86,81,76,43.1373,38
229993,52100,53200,52500,51100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8179037.705092036,,,,,,,,72,63,56.4356,52.4752,47.4747,38
230993,52100,53000,52800,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8463416.202838646,,,,,,,,71,67,55.5556,53.4653,49.505,39
231993,51300,52600,52600,50900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8862813.883420128,,,,,,,,72.2772,63.6364,51,45.4545,46.4646,39.604
232436,,,,,,,,,,,,,24.975,,,,,,,,,,,,,,,,
232993,52100,54200,52800,51100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9054769.750006342,,,,,,,,98.9899,93,81.1881,76,48.5149,44.4444
233149,,,,,,,,,,,,,,23.90,nan,,,,,,,,,,,,,,
233993,52100,53000,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8583412.974543951,,,,,,,,72,63.3663,66.6667,59.596,41,31
234992,52100,53000,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8351407.873702619,,,,,,,,71.2871,67.3267,56.4356,52,50,39.604
235993,52100,53800,52500,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8327198.269226905,,,,,,,,71.4286,62.6263,50,47,52,45.4545
236992,52300,54000,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8906338.29487697,,,,,,,,96.0396,87,75.7576,70,47,43.1373
