# Started at: 2021-04-24 13:28:33 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/3/refLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/refLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
443991,55800,57500,57200,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8505702.108881865,,,,,,,,100,90.9091,85,80,26,22.2222
444992,56000,56600,57200,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8559960.002855968,,,,,,,,94,84,80.8081,77.7778,31.3131,25
445991,56000,57000,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8504721.509098101,,,,,,,,94.1176,86,78,72.2772,36,28.2828
446047,,,,,,,,,,,,,,24.23,24.68,,,,,,,,,,,,,,
446992,56000,57400,57000,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8234176.994796604,,,,,,,,94.898,89,81,78,37.2549,29.703
447992,56000,57000,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8423533.84152306,,,,,,,,100,92,85.1485,80.198,22,19
448992,56000,57700,57000,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8449690.887670666,,,,,,,,94,82.3529,80,77.7778,37,29.2929
449992,56000,57200,56800,55200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8440315.385343187,,,,,,,,94.9495,86.8687,78.7879,72.7273,34,27
450992,56200,57200,57200,55400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8573213.05806121,,,,,,,,94,88,80,77,33,25.2525
451992,56400,57400,57200,55400,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8395790.861109594,,,,,,,,100,90.099,81.1881,75,21.2121,19.802
452992,56000,57200,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8346038.840298738,,,,,,,,94.0594,85.7143,84.8485,83,36,29.2929
453893,,,,,,,,,,,,,25.244,,,,,,,,,,,,,,,,
453992,56200,57200,57200,55200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8352412.147291761,,,,,,,,94.9495,86,78.7879,72.2772,35,27
454992,56000,57200,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8864623.878127342,,,,,,,,94,89,80.3922,77.7778,32,25.2525
455992,56000,57400,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8606557.065215074,,,,,,,,95,83.1683,75,69,28,21
456170,,,,,,,,,,,,,,24.64,24.72,,,,,,,,,,,,,,
456992,56200,57200,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8548419.251611264,,,,,,,,100,91.9192,90,85,30.303,30.303
457992,56200,57000,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8751563.368787156,,,,,,,,94,86,79.2079,76,35,27
458992,56200,57200,57200,55400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8726509.601451118,,,,,,,,94.9495,88,79.798,74,32.6733,25.7426
459992,56200,57700,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8570547.898846941,,,,,,,,94,84.8485,76,73,34.3434,28.2828
460991,56000,57500,57400,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8511998.023743166,,,,,,,,100,91,85,81,25.2525,23
461992,56400,57400,57400,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8628289.769160025,,,,,,,,94,84.1584,81,77.2277,32.6733,25
462992,56200,57000,57200,55200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8650906.127266025,,,,,,,,95,85.1485,78,72.449,35,27.2727
463948,,,,,,,,,,,,,25.276,,,,,,,,,,,,,,,,
463992,56600,58300,57200,55400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8371476.56292284,,,,,,,,94,89,80.8081,77.451,39,31
464992,56400,57700,57200,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8482417.369449262,,,,,,,,100,92,85,80.8081,22,20
465992,56200,57500,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8514184.947853785,,,,,,,,94.898,83.8384,81,76.7677,35.3535,28.2828
466296,,,,,,,,,,,,,,24.48,24.84,,,,,,,,,,,,,,
466992,56400,57900,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8563459.712284,,,,,,,,94.0594,85.2941,78,73,36.3636,28
467992,56400,57400,57400,55800,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8512540.701149417,,,,,,,,94.0594,88.8889,81,77,32,26
468993,56600,57400,57500,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8412207.38118427,,,,,,,,100,92.0792,83.1683,78,22.7723,19.802
469992,56400,57700,57400,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8436805.777351314,,,,,,,,94.898,83.8384,83,80.198,36.3636,29.2929
470992,56400,57400,57400,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8350029.20154602,,,,,,,,94,84.8485,77.7778,72.7273,34.6535,27.7228
471992,56600,57400,57400,55400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8761122.030818725,,,,,,,,95.098,89.1089,81,78,33,26
472992,56200,57400,57500,55600,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8613899.06609817,,,,,,,,96,85,76,70.7071,25.2525,19.1919
473992,56400,57400,57400,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8467800.951158568,,,,,,,,97.9798,90.9091,90.099,86,32.6733,29
474012,,,,,,,,,,,,,25.265,,,,,,,,,,,,,,,,
474992,56400,57200,57500,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8613258.607074942,,,,,,,,94,86.1386,78,73.2673,34.3434,27
475992,56400,57400,57400,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8796527.696537506,,,,,,,,95,87.8788,80,76.7677,32.3232,25.2525
476397,,,,,,,,,,,,,,24.64,24.60,,,,,,,,,,,,,,
476992,56200,57400,57400,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8644280.137681868,,,,,,,,94.0594,84.1584,75.7576,70,32.3529,28
477992,56400,57200,57500,55600,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8607251.212062588,,,,,,,,100,92,86,81.1881,27,24
478992,56400,57400,57500,55600,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8619654.5592747,,,,,,,,95,86,82.8283,79.5918,33.6735,26.2626
479992,56400,57400,57500,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8684116.707106084,,,,,,,,94,82.8283,75.4902,70.297,33.6634,26
480992,56400,58100,57500,55800,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8404278.768858477,,,,,,,,94.9495,89,80,77,38,32
481992,56400,58100,57400,55400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8495996.972551852,,,,,,,,100,92,85.8586,80,25.7426,21.7822
482992,56400,57700,57500,55600,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8561828.291097315,,,,,,,,94.0594,83.1683,80.198,77.2277,32.3232,26.2626
483991,56400,57900,57500,55600,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8580488.681998631,,,,,,,,94.0594,85.7143,78.5714,72.7273,35.3535,27.551
484078,,,,,,,,,,,,,25.265,,,,,,,,,,,,,,,,
484992,56800,57500,57500,55800,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8372457.410868264,,,,,,,,94.9495,88.8889,80.198,78,35.6436,27.7228
485991,56600,57400,57500,55600,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8424452.25060328,,,,,,,,100,92,86,80.198,21.2121,20
486602,,,,,,,,,,,,,,24.48,24.72,,,,,,,,,,,,,,
486992,56800,58100,57500,55800,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8502961.612955648,,,,,,,,94.0594,84.1584,80,76.7677,36.3636,29.8969
487992,56600,58500,57500,55800,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8441303.370126067,,,,,,,,94.9495,85.8586,78,73,34,27
488992,56800,57500,57700,55800,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8689121.485592965,,,,,,,,94,88,80.8081,77.7778,32.3232,25
489992,56600,57500,57500,55800,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8484860.729866978,,,,,,,,99,88,80,74,23,20
490992,56800,57700,57500,55800,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8307023.266715353,,,,,,,,95,87,86.1386,83.1683,36.6337,29.2929
491992,56800,57900,57500,56000,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8501687.332201865,,,,,,,,95,87,77.7778,73,33.3333,27.7228
492992,56800,57400,57500,55800,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8898271.573178204,,,,,,,,94,87.2549,81.1881,78,34.3137,26.7327
493992,56400,57900,57400,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8657680.649249595,,,,,,,,94.9495,83,74.7475,69,28,21.2121
494139,,,,,,,,,,,,,25.254,,,,,,,,,,,,,,,,
494992,56800,57400,57700,55800,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8590317.71736645,,,,,,,,100,92,89,84,30,27
495992,56800,57400,57700,55800,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8705683.410773572,,,,,,,,93.9394,86.8687,80,77,35,27
496746,,,,,,,,,,,,,,24.76,24.43,,,,,,,,,,,,,,
496992,56800,57400,57700,55800,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8790418.807514869,,,,,,,,94.0594,86,78.2178,72.7273,32.3232,26.2626
497992,56600,58500,57700,55800,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8563734.036799476,,,,,,,,95,85.1485,77.7778,74.2574,35,29
498992,56800,57400,57500,56000,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8566182.878755307,,,,,,,,100,92,85,80,26,22.2222
499991,56400,57400,57500,55800,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8653737.36966615,,,,,,,,94,84,80.8081,76.7677,31.3131,25
500992,56400,57400,57500,55600,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8655992.092585046,,,,,,,,94.9495,86,78.2178,73.2673,36,28.7129
501992,56600,58500,57500,55800,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8339336.470636503,,,,,,,,94.1176,88.8889,80.8081,77.7778,38.6139,31
502992,56800,57900,57500,55800,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8483288.555137863,,,,,,,,100,92.0792,85.1485,80.198,22,19
503992,56400,58100,57500,55400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8497272.649523962,,,,,,,,93.9394,83.8384,80,77,36,29.2929
504197,,,,,,,,,,,,,25.276,,,,,,,,,,,,,,,,
504992,56800,58500,57700,55800,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8518400.804443875,,,,,,,,94.9495,86.1386,78.5714,73,34.3434,27
505992,56800,58300,57500,56000,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8566490.716509623,,,,,,,,94.1176,87.8788,80.198,77.7778,33,25.2525
506868,,,,,,,,,,,,,,24.72,24.84,,,,,,,,,,,,,,
506992,56800,57700,57700,55600,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8381325.579008538,,,,,,,,100,91.9192,83,77,21.2121,21.2121
507991,56800,57700,57700,55800,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8424058.059242526,,,,,,,,94.9495,84.1584,83,80.8081,36.6337,30
508992,56800,57700,57700,55600,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8301630.936300146,,,,,,,,94.1176,86.1386,79,73.2673,34.6535,26.7327
509992,56800,57700,57500,55800,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8796608.765602361,,,,,,,,95,87.7551,80,77,32.3232,25.2525
510992,56400,58100,57900,55800,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8661322.221108992,,,,,,,,94.9495,84,76,70,26.2626,19.1919
511992,56800,57700,57700,55800,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8453722.86122392,,,,,,,,99,91,90,86.8687,32,29.2929
512992,56800,57700,57900,55800,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8664933.412426582,,,,,,,,94.0594,87.1287,78,74.2574,34.6535,26.7327
513992,56800,57900,57900,55800,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8828198.901033565,,,,,,,,95,88,81,76,33,26
514260,,,,,,,,,,,,,25.254,,,,,,,,,,,,,,,,
514992,56800,58500,57900,56200,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8613803.362928096,,,,,,,,94,84,75,71,32.3232,26
515992,57200,57900,57900,56200,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8571782.073996138,,,,,,,,100,92,85.1485,80.198,26,24
516974,,,,,,,,,,,,,,24.35,24.35,,,,,,,,,,,,,,
516992,57200,58100,57900,56200,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8686394.00324654,,,,,,,,95.0495,85,82.8283,79.798,34.6535,28.2828
517992,57000,57700,57900,56000,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8713991.671249084,,,,,,,,94,85,75.7576,70.7071,33.3333,27
518992,56800,58900,57900,55800,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8419490.861565137,,,,,,,,93.9394,87,81,77,38.3838,32
519992,57000,57700,57900,56000,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8512696.875173263,,,,,,,,100,92,85,80.198,24,20.202
520992,56800,58500,57900,56400,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8542825.738378692,,,,,,,,95,83.8384,81,77.7778,33.3333,27
521992,57000,58700,57900,56200,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8607161.483051177,,,,,,,,94,86,77.7778,73,36,28.7129
522992,57200,59300,57900,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8446200.663310532,,,,,,,,94.898,88.2353,81,77,34.6535,25.5102
523992,57400,58100,58100,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8420689.75731024,,,,,,,,100,92,85,79.798,22.7723,20
524322,,,,,,,,,,,,,25.276,,,,,,,,,,,,,,,,
524992,57200,58100,58100,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8442485.700019706,,,,,,,,94.0594,83.8384,81,78.2178,36,29.703
525992,57000,58500,57900,56200,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8437049.153493404,,,,,,,,94.9495,87,78,73,34.3434,26.2626
526992,57200,58100,57900,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8707166.705018096,,,,,,,,94,86.2745,80,77.2277,33.6634,26.7327
527077,,,,,,,,,,,,,,24.76,27.09,,,,,,,,,,,,,,
527992,57200,57700,57900,55800,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8577248.41164796,,,,,,,,98.0198,88,79,73.7374,24.4898,19.1919
528992,57200,58100,57900,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8351504.899377233,,,,,,,,96.9697,88,86.8687,84,35,29.703
529992,57200,58100,58300,56200,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8570634.376146596,,,,,,,,94,86.8687,79.2079,73,34,26.2626
530992,57200,57900,57900,56200,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8874537.192798745,,,,,,,,94.0594,88,80.198,78,33,25.2525
531992,56600,58100,57900,56200,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8697726.746958826,,,,,,,,94.9495,83,74.7475,69,30,23.7624
532992,57000,57900,57900,56200,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8633597.450185088,,,,,,,,100,92,88.1188,83,29,26
533992,57200,58100,57900,56200,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8699986.281441119,,,,,,,,94,86.1386,81.8182,77.7778,34,26.2626
534386,,,,,,,,,,,,,25.276,,,,,,,,,,,,,,,,
534992,57200,57700,57900,56200,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8718437.631000204,,,,,,,,94.9495,85.8586,77,72,33.6634,26
535993,57200,58900,58100,56200,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8454837.975205412,,,,,,,,94.1176,86,78.2178,75,36.3636,30.6931
536992,57200,57700,57900,56000,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8526019.427789856,,,,,,,,100,92,85,80,25.2525,23
537180,,,,,,,,,,,,,,24.56,24.60,,,,,,,,,,,,,,
537993,57200,58100,58100,56200,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8591347.034090444,,,,,,,,96,84,81,77.2277,34.9515,25
538992,57000,58500,58300,56200,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8634287.706629988,,,,,,,,95,86,78.5714,72.7273,34.6939,27.551
539992,57200,59100,58100,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8353573.592119314,,,,,,,,94.0594,88.1188,80.198,78,37,29.703
540992,57200,58900,58300,56200,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8479056.827057704,,,,,,,,100,91.9192,85.1485,80,22,20
541992,57200,58900,58300,56200,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8538017.30510841,,,,,,,,94.9495,84,80.8081,77.2277,36.3636,29
542992,57000,59100,58300,56400,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8545838.567348497,,,,,,,,94,86,78,73,35,27
543992,57500,58300,58100,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8512544.18080806,,,,,,,,95,89.1089,80.8081,77.7778,32,25.2525
544447,,,,,,,,,,,,,25.265,,,,,,,,,,,,,,,,
544992,57200,58100,58100,56200,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8387347.919871794,,,,,,,,100,89,82,75.7576,23,20
545992,57200,58100,58300,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8410915.286501119,,,,,,,,94.0594,85,84,81.1881,36,29.703
546992,57200,58100,58100,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8413848.099726707,,,,,,,,94.0594,86.8687,78.2178,72.7273,34.3434,26.2626
547362,,,,,,,,,,,,,,24.68,24.88,,,,,,,,,,,,,,
547992,57200,58100,58300,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8856500.315942695,,,,,,,,94.8454,88,80.8081,78.4314,33.6634,28.2828
548994,56800,58900,58300,56200,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8671046.837245632,,,,,,,,94.1176,83,75,69.697,26.2626,20
549992,57200,58100,58100,56200,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8546411.028300313,,,,,,,,100,92,91,86,31.3131,29
550992,57200,58100,58100,56200,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8724418.608026357,,,,,,,,94.9495,86,78.2178,75,34.6535,27
551992,57200,58100,58300,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8836214.988918358,,,,,,,,94,89.1089,80.198,74,33,25.2525
552992,57200,58900,58300,56200,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8595362.351564651,,,,,,,,94,82.8283,75.7576,73,33.3333,27
553992,57400,57900,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8537326.25382061,,,,,,,,100,92.0792,85,80,25.7426,22.2222
554501,,,,,,,,,,,,,25.254,,,,,,,,,,,,,,,,
554992,57200,58100,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8619588.35059667,,,,,,,,94.898,84.8485,81.8182,78.7879,32.6531,26
555992,57200,58100,58300,56600,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8664330.53697967,,,,,,,,94.0594,85,77,71.2871,35.2941,27.2727
556993,57500,59300,58300,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8371315.353932235,,,,,,,,94.9495,89,80.8081,77.7778,39,32
557466,,,,,,,,,,,,,,24.84,24.84,,,,,,,,,,,,,,
557992,57400,58900,58300,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8570086.123016879,,,,,,,,100,91,85.1485,80,26,20
558992,57200,58900,58300,56400,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8559910.957224628,,,,,,,,94.1176,84.1584,80.8081,77.2277,35,29
559992,57200,58900,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8494530.427043997,,,,,,,,94,86,78,72.7273,34.3434,27.2727
560992,57500,58900,58500,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8339398.848546874,,,,,,,,95,88.8889,80,78,33.6634,26
561992,57500,58500,58300,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8437489.838177826,,,,,,,,100,90.9091,85,79,21.4286,19.1919
562992,57200,58500,58100,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8442156.771410035,,,,,,,,94,84,81,77.7778,36,29.703
563992,57200,58500,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8427383.40320893,,,,,,,,94.9495,86.1386,79,73,35,27
564565,,,,,,,,,,,,,25.244,,,,,,,,,,,,,,,,
564992,57500,58300,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8792547.553750513,,,,,,,,94.1176,89,80,78,32,25.2525
565992,57200,58700,58300,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8693650.418848773,,,,,,,,97,84.3137,77.7778,72,25.7426,19.1919
