# Started at: 2021-04-24 12:55:35 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/3/minutilLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/minutilLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
119992,48300,50700,49300,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9241165.17246429,,,,,,,,9,0,0,0,99.0196,95.9596
120992,48500,51100,49500,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9311375.073466027,,,,,,,,8.08081,0,0,1,100,93.1373
121578,,,,,,,,,,,,,,nan,nan,,,,,,,,,,,,,,
121772,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,,
121993,48900,50700,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9172823.03348489,,,,,,,,7.92079,1,3.0303,0,100,94.0594
122992,48500,51100,49500,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9005870.487698644,,,,,,,,2.0202,0,0,0,100,95
123993,48500,50900,49500,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9204234.341625366,,,,,,,,9,0,0,0,100,96.0784
124993,48500,51100,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9344296.455729892,,,,,,,,9.90099,0,0,0,100,93.9394
125993,48700,51100,49700,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9272082.83427056,,,,,,,,8,0,1,0,99.0196,94
126993,48500,51100,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9141302.710931651,,,,,,,,1,0,0,0,100,95.0495
127992,48900,51300,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9173566.097653508,,,,,,,,9,0,0,0,100,95.9596
128992,48900,51300,49900,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9359496.4794504,,,,,,,,9,0,0,0,100,94.0594
129992,48900,51700,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9305058.759778555,,,,,,,,8,0,0.990099,0.990099,100,92.9293
130993,49100,51500,50100,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9039318.770633752,,,,,,,,0,0,0,0,100,96
131688,,,,,,,,,,,,,,24.64,24.27,,,,,,,,,,,,,,
131836,,,,,,,,,,,,,24.933,,,,,,,,,,,,,,,,
131992,49300,51900,50100,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9334466.287315423,,,,,,,,10,0.990099,0,4,100,94.1748
132993,49300,51900,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9441921.525749732,,,,,,,,9.80392,0,0,0,100,93.9394
133993,49300,51900,50500,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9280092.58063297,,,,,,,,8.08081,0,0,0,99.0099,94
134993,49300,51700,50300,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9085127.15941143,,,,,,,,1,0,0,0,100,95.0495
135993,49500,52100,50700,49300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9361722.83437557,,,,,,,,8,0,0,0,100,94.9495
136993,49700,51900,50500,49100,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9243847.55581685,,,,,,,,9,0,0,0,100,94.0594
137992,49700,52100,50900,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9396045.527149426,,,,,,,,8.08081,0,0,0,100,94
138992,49700,52300,50700,49100,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9151349.75807689,,,,,,,,4.9505,0,0,0,100,94
139992,49700,52100,50500,49300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9185643.49124911,,,,,,,,5,0,0,0,100,95.098
140993,49700,52100,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9193929.183890859,,,,,,,,9,0,0.990099,0,99.0291,95
141800,,,,,,,,,,,,,,25.05,25.09,,,,,,,,,,,,,,
141900,,,,,,,,,,,,,24.943,,,,,,,,,,,,,,,,
141993,49700,52500,50700,49500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9379763.542032374,,,,,,,,10,0,1,4,100,94
142992,50100,52300,50900,49500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9271601.433822712,,,,,,,,9,0,0,1,100,94
143993,49700,52500,50700,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9097495.878014876,,,,,,,,0,0,0,0,100,95.9596
144993,50100,52500,51300,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9298618.048995182,,,,,,,,9,0,0,0,100,95.098
145992,50100,52600,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9331279.386896774,,,,,,,,9,0,0,0,100,94
146992,50100,52800,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9356532.607929682,,,,,,,,8.08081,0,0,0,100,93
147992,50100,52500,51300,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9099643.22732512,,,,,,,,0,0,0,0,100,96.0396
148993,50500,52600,51300,49900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9316345.70091532,,,,,,,,9,0,0,0,99.0196,96
149992,50300,53000,51300,49900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9399177.662831131,,,,,,,,9.90099,0,0,0,100,94
150993,50500,53000,51500,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9293479.727046138,,,,,,,,9,0,0,0,100,92.9293
151910,,,,,,,,,,,,,,24.93,24.93,,,,,,,,,,,,,,
151963,,,,,,,,,,,,,24.954,,,,,,,,,,,,,,,,
151993,50500,52600,51300,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9169242.807095455,,,,,,,,0,0,4,0,100,95.098
152993,50500,53200,51500,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9439146.458077962,,,,,,,,9,0,1,0,100,94.9495
153992,50900,53000,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9463236.691038897,,,,,,,,8,0,0,0,100,95
154992,50700,53200,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9419457.057399536,,,,,,,,9,0,0,0,99.0099,93
155992,50500,53200,51900,50300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9133203.954192149,,,,,,,,1.9802,0,0,0,100,94.1176
156993,50700,53200,51700,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9304159.991077319,,,,,,,,8,0,0,0,100,95.9596
157993,50500,53000,51700,50500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9279221.919310229,,,,,,,,9.09091,0,0.990099,0.990099,100,95.0495
158993,50900,53600,52100,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9376977.158842294,,,,,,,,9,0,0,0,100,93.0693
159993,50900,53200,51700,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9259673.821252722,,,,,,,,8.91089,0,0,0,100,94
160993,50900,53400,52100,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9156319.069233885,,,,,,,,0,0.990099,0,0,100,96
161992,50900,53200,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9227080.178329973,,,,,,,,9.90099,0,3,0,99,96
162018,,,,,,,,,,,,,,24.64,24.72,,,,,,,,,,,,,,
162025,,,,,,,,,,,,,24.965,,,,,,,,,,,,,,,,
162992,50900,53400,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9406234.669393782,,,,,,,,8.08081,0,1.0101,1,100,94.0594
163993,51300,53800,52100,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9320136.656403344,,,,,,,,9.90099,0,0,0,100,93
164992,51300,53400,52300,50900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9237980.729494201,,,,,,,,0,0.990099,0,0,100,94.9495
165993,51300,54000,52300,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9346312.006641781,,,,,,,,8.08081,0,0,0,100,96.1165
166992,51300,53800,52300,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9435667.20399942,,,,,,,,9.90099,0,0,0,100,93.9394
167992,51300,54000,52300,50900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9404103.747069558,,,,,,,,9,1,0,1,100,92.9293
168992,51500,53800,52500,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9122101.853149008,,,,,,,,0,0,0.990099,0,100,95
169993,51500,54200,52600,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9414255.099172443,,,,,,,,8.08081,0,0,0,99.0196,97.0297
170992,51300,54200,52600,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9483826.454031378,,,,,,,,9.90099,0,0,0,100,93
171993,51300,54200,52600,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9391535.9145945,,,,,,,,8.08081,0,0,0,100,94
172082,,,,,,,,,,,,,24.975,,,,,,,,,,,,,,,,
172129,,,,,,,,,,,,,,24.60,nan,,,,,,,,,,,,,,
172993,51700,53800,52500,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9229512.456997756,,,,,,,,1.9802,0,3.0303,0,100,94.1176
173993,51500,54200,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9444703.20771515,,,,,,,,9.90099,0,0,0,100,95
174993,51700,54000,52500,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9369478.345642466,,,,,,,,8.08081,0,0,0,100,95
175993,51700,54200,52800,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9396747.176270688,,,,,,,,8,0,0,0,99.0099,93.9394
176993,51700,54200,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9182002.241131775,,,,,,,,6.93069,1,0,0,100,92.233
177993,51900,54200,52800,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9254937.989896875,,,,,,,,4,0,0,0,100,95.9596
178992,51900,54200,52800,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9308400.844372181,,,,,,,,8.08081,0,0,0,100,96.0396
179993,52100,54600,53000,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9456937.721618913,,,,,,,,8.08081,0,0,0.990099,100,94.0594
180993,52100,54600,53000,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9342005.041511033,,,,,,,,9.90099,0,0,0,100,92.9293
181993,52100,54200,53000,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9214484.334084008,,,,,,,,0,0,0,0,100,95
182147,,,,,,,,,,,,,24.975,,,,,,,,,,,,,,,,
182300,,,,,,,,,,,,,,24.72,24.60,,,,,,,,,,,,,,
182993,52100,54600,53000,51700,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9309050.717346763,,,,,,,,8.08081,0,1.9802,3.0303,100,96.0784
183992,52100,54600,53200,51700,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9376377.615024164,,,,,,,,9,0,0,0,99.0196,94
184992,52300,55000,53400,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9355582.879627459,,,,,,,,9.90099,0,1,0,100,93
185992,52100,54600,53200,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9146643.466351887,,,,,,,,0,0,0,0.990099,100,94.9495
186993,52300,54800,53200,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9358584.06717578,,,,,,,,8,0,0,0,100,96.1165
187993,52300,55200,53400,52100,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9418718.52238411,,,,,,,,11.6505,0,0,0,100,93.9394
188993,52500,55000,53600,51900,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9343472.493411344,,,,,,,,8.08081,0,0,0,100,94
189992,52500,54600,53400,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9138867.015296126,,,,,,,,0,0,0,0,100,94
190993,52500,55000,53400,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9487123.102693645,,,,,,,,9,0,0,0,99,94.9495
191992,52500,55000,53600,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9456038.770922171,,,,,,,,9,0,0,0,100,95.0495
192205,,,,,,,,,,,,,24.986,,,,,,,,,,,,,,,,
192410,,,,,,,,,,,,,,24.60,nan,,,,,,,,,,,,,,
192992,52500,55000,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9508626.963209657,,,,,,,,9,0,1,4,100,94
193993,52500,55000,53200,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9285465.876898691,,,,,,,,1.0101,0.990099,0,0,100,94
194992,52600,55400,53400,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9365136.43009981,,,,,,,,7.92079,0,0,0.990099,100,95.0495
195993,52600,55000,53600,52100,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9347062.532047933,,,,,,,,9,0,0,0,100,96
196992,52800,55000,53800,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9463810.088786501,,,,,,,,8.08081,0,0,0,100,93.2039
197992,52800,55400,53800,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9318031.982957706,,,,,,,,9,0,0,0,99.0099,93.9394
198993,52800,55200,54000,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9170087.128244909,,,,,,,,1,0,0,0,100,95
199993,52800,55400,54000,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9299794.60183832,,,,,,,,9,0,0,0.990099,100,96
200992,52800,55600,54000,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9415812.083515033,,,,,,,,8,0,0.990099,0,100,94.0594
201993,53000,55600,54000,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9382953.093163181,,,,,,,,9.90099,0,0,0,100,93
202268,,,,,,,,,,,,,24.986,,,,,,,,,,,,,,,,
202527,,,,,,,,,,,,,,24.64,24.60,,,,,,,,,,,,,,
202992,52800,55400,54000,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9256401.608032454,,,,,,,,0,0.990099,4.0404,0.990099,100,94.0594
203993,53200,55800,54200,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9335641.27240638,,,,,,,,9,0,0,0,100,97
204992,53000,55800,54000,52600,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9499039.450128777,,,,,,,,9.90099,0,0,0.990099,99.0099,94
205992,53200,55800,54000,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9467250.315891854,,,,,,,,9,0,0,0,100,93.0693
206993,52800,55400,54200,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9182054.620063895,,,,,,,,0,0,0,0,100,95.9596
207992,53200,55800,54400,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9456929.004403744,,,,,,,,8.08081,0.990099,0,0,100,95.098
208992,53200,56000,54400,52800,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9568302.127950083,,,,,,,,9.90099,0,0,0,100,94
209992,53200,56000,54400,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9519263.40166166,,,,,,,,8.08081,0,0,0,100,93.9394
210993,53200,56000,54400,52800,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9317477.01776232,,,,,,,,0,0,0,0,100,95.0495
211993,53200,56000,54400,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9399237.020426134,,,,,,,,9.90099,0,0.990099,0,100,94.0594
212329,,,,,,,,,,,,,24.997,,,,,,,,,,,,,,,,
212643,,,,,,,,,,,,,,24.84,24.52,,,,,,,,,,,,,,
212992,53400,56000,54400,53000,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9443482.244230736,,,,,,,,8.08081,0,2.06186,0,99.0099,95.0495
213992,53600,56000,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9428084.377704697,,,,,,,,9,0,0,0,100,93.9394
214992,53600,56200,54400,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9191629.78828134,,,,,,,,6.93069,0,0,1,100,94.0594
215993,53600,56200,54600,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9216886.765463157,,,,,,,,2.0202,0,0,0,100,95
216993,53600,56200,54600,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9357601.1994096,,,,,,,,9.90099,0,0,0,100,96
217992,53400,56200,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9421254.626126673,,,,,,,,9.90099,0,0,0,100,93.0693
218993,54000,56400,55000,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9434720.929517971,,,,,,,,8.08081,0,0,0,99.0099,94
219992,53600,56200,54800,53000,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9239688.011588084,,,,,,,,0,0,0,1,100,94.9495
220993,53600,56400,55000,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9360683.982288029,,,,,,,,9,0,0,0,100,96
221993,53600,56600,54800,53200,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9455961.985580754,,,,,,,,9,0,0,0,100,94.1176
222391,,,,,,,,,,,,,25.008,,,,,,,,,,,,,,,,
222753,,,,,,,,,,,,,,25.17,26.28,,,,,,,,,,,,,,
222992,53600,56600,55000,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9478518.455229066,,,,,,,,9,0,4,0,100,93.0693
223992,53600,56400,55000,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9242374.984796116,,,,,,,,0,0,0,0,100,95.9596
224992,53800,56600,55200,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9452901.44223651,,,,,,,,9.90099,0,0,0,100,95
225993,54000,56800,55000,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9551646.984048529,,,,,,,,8.08081,0,0,0,100,94.0594
226992,54000,56600,55200,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9484596.267535556,,,,,,,,8.91089,0.990099,0,0,99.0099,93.9394
227992,53800,56600,55200,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9246706.308687694,,,,,,,,0,0,0,0,100,95
228993,54000,57000,55400,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9574080.80818135,,,,,,,,8,0,0,0,100,94.1176
229992,54000,56600,55400,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9529314.317468775,,,,,,,,10,1,0,0,100,94.9495
230993,54200,56800,55400,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9541633.0597035,,,,,,,,8.91089,0,0,0,100,94.0594
231993,54000,56600,55400,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9311181.602999905,,,,,,,,2.04082,0,0,0,100,94
232445,,,,,,,,,,,,,24.997,,,,,,,,,,,,,,,,
232863,,,,,,,,,,,,,,24.64,24.56,,,,,,,,,,,,,,
232993,54400,56600,55600,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9423120.182999553,,,,,,,,6.93069,0,1,4.0404,100,96
233992,54000,56600,55600,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9426928.505692698,,,,,,,,9.09091,0,0,0,99.0099,94.0594
234993,54000,56800,55400,54000,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9501506.645243144,,,,,,,,9,0,0,0,100,94
235993,54600,57200,55600,54000,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9307310.15164049,,,,,,,,10.7843,0,0,0,100,94
236993,54200,57000,55400,53800,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9282537.532540206,,,,,,,,0,0,0.990099,0,100,96
237993,54200,57000,55600,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9377858.574152388,,,,,,,,9,0,0,0,100,95
238993,54400,57400,55600,54200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9423353.362592772,,,,,,,,8.08081,0,0,0,100,93.0693
239992,54400,57400,55600,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9365207.432736471,,,,,,,,9.90099,0,0,0,100,94
240992,54600,57400,55600,54200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9236684.267635714,,,,,,,,0,0,0,0,100,95
241992,54600,57400,56000,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9465547.085613554,,,,,,,,8.08081,0,0,0,99.0099,97
242508,,,,,,,,,,,,,24.986,,,,,,,,,,,,,,,,
242993,54800,57400,55800,54400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9590551.40557163,,,,,,,,9,0,3,0,100,94.0594
243031,,,,,,,,,,,,,,24.64,24.64,,,,,,,,,,,,,,
243992,54400,57200,55800,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9499839.302183481,,,,,,,,10,0,1,1,100,92
244992,54400,57000,55600,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9188353.024049653,,,,,,,,0,0,0,0,100,95.9596
245992,54200,57400,55800,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9527817.743831674,,,,,,,,9,0,0,0,100,96.0784
246992,54800,57400,56000,54200,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9584083.070254277,,,,,,,,9,0,0,0,100,94
