# Started at: 2021-02-12 21:32:34 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment2_out/Instance2/1/EikR1.json.yaml.csv -- demos-sched -c /root/experiment2/Instance2/EikR1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
54575.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
54579,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
54796.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
54995.1,38300,39300,38900,37900,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1292e+06,26.2626,26.2626,28.2828,37,36,26
55995.3,38300,39500,38700,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7708e+06,1.9802,1.0101,4.9505,0,57.1429,39
56225.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
56307.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
56995.3,38300,39300,38900,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1494e+06,26.2626,26,28,36.3636,28.5714,32
57905.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
57995.6,38300,40100,39100,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9716e+06,11,10.101,13.7255,14.7059,53.4653,39.604
58015.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
58187.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
58218.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
58995.8,38300,40900,39300,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9986e+06,15.3061,18,17,26.7327,39.7959,40.5941
59615.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
59688.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
59985.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
59995.4,39100,40500,39500,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9312e+06,28.1553,27.7228,28,30,41,32.6733
60995.8,38700,39700,39500,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.835e+06,1.0101,4,6.06061,7.14286,50.495,39
61357.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
61385.4,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
61580.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
61966.1,,,,,,,,,,,,,23.871,,,,,,,,,,,,,,,,
61995.4,38700,40500,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1828e+06,25.7732,27,27,36.6337,33.6735,29
62995.7,38700,39700,39500,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4216e+06,1,0,5,0,47.5248,32.3232
63042.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
63141.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
63154.9,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
63295.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
