# Started at: 2021-04-24 05:09:01 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/2/globalILP.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/globalILP.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
435992,54000,55200,55200,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8542560.665575426,,,,,,,,83.8384,94.898,68.3168,82.8283,45,25.7426
436992,54000,55000,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8128066.059964368,,,,,,,,78.7879,91.0891,61.6162,75,38.3838,27
437993,53400,54600,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7903121.55505166,,,,,,,,75.2475,86,47,64,41,24
438992,54000,55600,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8545290.629537547,,,,,,,,80,86.1386,60.396,67.3267,43,39
439993,54000,55000,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8804219.842585254,,,,,,,,85,95.9596,63,77,37,26
440992,53800,55000,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8147916.797648054,,,,,,,,73.7374,91,64,77,41,29
441993,54000,55400,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7723377.982521844,,,,,,,,79.2079,86,51,68,44.5545,29
442993,54000,55800,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8359175.59618412,,,,,,,,81,86.1386,60.6061,68,45,32
443843,,,,,,,,,,,,,25.083,,,,,,,,,,,,,,,,
443993,54000,55000,55000,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8533596.416327788,,,,,,,,83,95.9596,58,72,32.6733,28
444993,54000,56200,54600,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8127138.079269385,,,,,,,,75.7576,91,69.3069,82,44.4444,32.3232
445705,,,,,,,,,,,,,,65.38,61.25,,,,,,,,,,,,,,
445992,54000,56000,54800,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7657562.633294347,,,,,,,,79.2079,86,50,68,46.4646,29
446992,54000,55400,55200,53200,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8054944.859355653,,,,,,,,80.8081,86.1386,60.6061,68,40,25
447992,54400,55800,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8266516.082756481,,,,,,,,83,96,57,72,37.6238,37
448993,54200,56200,55200,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8062729.947823307,,,,,,,,76,90.9091,69,81.8182,44,27.2727
449992,54400,55400,55200,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7578914.754897955,,,,,,,,79.798,86.1386,51.5152,68.6275,38.3838,26.2626
450993,54000,55000,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8079648.755150341,,,,,,,,81,86,57.8431,68,40.5941,24.7525
451992,53800,55200,55000,53200,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7874738.723433948,,,,,,,,76.7677,91,54,66.6667,37.3737,40.1961
452993,54000,55400,55000,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8370552.935923262,,,,,,,,81.3725,91,68.6869,83,43.1373,26.2626
453904,,,,,,,,,,,,,25.072,,,,,,,,,,,,,,,,
453992,54000,55200,54800,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8014349.041006654,,,,,,,,79.798,91,58.4158,72,39,26
454992,54000,54600,55000,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8047710.169942798,,,,,,,,76.7677,86,49.4949,67.6471,40.404,24.2424
455853,,,,,,,,,,,,,,65.46,61.21,,,,,,,,,,,,,,
455992,54000,55600,55200,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8361243.071001416,,,,,,,,77.2277,86.8687,58,64.6465,41.5842,39
456993,54000,55000,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8788182.328774475,,,,,,,,86,95.098,66.3366,79,39.3939,26.4706
457992,54400,55000,55200,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8221970.729326835,,,,,,,,74,91,63,75,38,26
458992,54000,54600,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7773832.408356153,,,,,,,,78,86,49,67.3267,44.5545,28
459992,54200,55600,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8517264.942292187,,,,,,,,81,86.8687,61,68,44,36
460992,54200,55000,55000,53200,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8672380.86533899,,,,,,,,83.8384,95.0495,58,73,32.3232,26
461992,54000,54800,55000,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8135863.072578678,,,,,,,,75,91,68.6869,81,45,32
462992,54000,56000,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7592047.085143762,,,,,,,,79,86,51.4563,68,45,29
463964,,,,,,,,,,,,,25.126,,,,,,,,,,,,,,,,
463993,54000,55600,55000,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8128524.698769467,,,,,,,,81.1881,87,60.6061,68,42.5743,28.2828
464993,54000,55800,54800,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8340859.586536156,,,,,,,,82.8283,94.9495,58,73,34.3434,33.6634
465993,54600,56600,55200,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8083591.111995732,,,,,,,,75.7576,91.0891,69,81,45,30.6122
466011,,,,,,,,,,,,,,65.59,61.66,,,,,,,,,,,,,,
466993,54400,55800,55200,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7363420.892350459,,,,,,,,80,86.1386,51,68,40,27.451
467992,54400,55400,55200,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8028984.524785764,,,,,,,,81,86.8687,59.596,68.3168,40,24.2424
468992,54400,56600,55200,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8045764.753051136,,,,,,,,79.798,93,54.4554,70.7071,38,38.3838
469993,54400,55800,55600,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8144356.95018882,,,,,,,,78.2178,89.1089,68.6869,82.1782,43,26
470993,54400,55400,55200,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7828591.957003153,,,,,,,,79.5918,90,56,69.697,38.3838,26.7327
471993,54400,55000,54800,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8114065.94640089,,,,,,,,80.3922,86.8687,52.5253,68.3168,40.5941,24
472993,54000,55400,55000,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8090699.491369787,,,,,,,,74,86,54.4554,63,37.3737,38
473993,54400,55200,55400,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8568757.79671162,,,,,,,,85,95,68.3168,82,43.5644,27
474024,,,,,,,,,,,,,25.115,,,,,,,,,,,,,,,,
474992,54600,55400,55200,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8255338.773308126,,,,,,,,77.551,91.0891,62.6263,75.2475,39.604,26.2626
475993,54200,55000,55200,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7869672.745897497,,,,,,,,75.2475,86.1386,47.0588,65,40.5941,24
476143,,,,,,,,,,,,,,65.71,61.70,,,,,,,,,,,,,,
476992,54400,55800,54800,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8612107.885299219,,,,,,,,81,86.7347,60.6061,67.6768,44.4444,37.7551
477993,54400,55400,55200,53200,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8798617.97058584,,,,,,,,86,95,61.6162,75,36,27.7228
478993,54400,55400,55200,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8165729.701703969,,,,,,,,73,91.0891,65.3465,78,41,29
479992,54000,55400,55000,53000,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7713701.044309606,,,,,,,,79,86,51,69,45,30.0971
480993,54400,56000,55400,53600,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8318887.056609597,,,,,,,,81,87,60.6061,68,44.4444,31
481992,54200,55400,55200,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8486803.159061564,,,,,,,,83,95,58,72,32.6733,30.303
482993,54400,56600,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8178802.426953361,,,,,,,,75.7576,91,69,81,45,32
483993,54800,56400,55200,53600,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7472799.505002403,,,,,,,,79,86.2745,50,69,43,29
484089,,,,,,,,,,,,,25.115,,,,,,,,,,,,,,,,
484993,54600,55800,55600,53600,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8079924.668530155,,,,,,,,81.1881,86.8687,60.6061,68.3168,41,24
485993,54800,56600,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8207417.21637156,,,,,,,,82.8283,95,56.4356,71.7172,37,38
486305,,,,,,,,,,,,,,65.51,61.41,,,,,,,,,,,,,,
486992,54800,56800,55200,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8105552.763344575,,,,,,,,76,89.899,68.6869,81.1881,46,27.551
487993,54800,55800,55400,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7604969.740530052,,,,,,,,79.798,87.2549,52.9412,68.6869,38,26
488993,54400,55400,55200,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8055013.376403108,,,,,,,,81,86.8687,56,68,40.404,24.7525
489993,54800,56600,55600,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7896674.313825497,,,,,,,,76,89,54,66.3366,37.6238,39
490992,54400,55600,55600,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8410061.49435716,,,,,,,,82.1782,92,68.6869,82,43,27
491992,54600,55400,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8005683.154132243,,,,,,,,79.798,91,60.396,73.7374,38.3838,26.7327
492993,54400,55400,55200,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7988923.611935116,,,,,,,,75.7576,87,48.4848,66,40.5941,23.2323
493993,54600,56200,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8490577.251756351,,,,,,,,78,86,58,65,42,39.2157
494148,,,,,,,,,,,,,25.126,,,,,,,,,,,,,,,,
494992,54800,55600,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8814686.451796155,,,,,,,,85.2941,95,64,78.4314,39,27
495993,54400,55400,55400,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8188944.8507502675,,,,,,,,73.4694,91,63,75.7576,39,26.2626
496450,,,,,,,,,,,,,,65.63,61.41,,,,,,,,,,,,,,
496992,54400,55200,55200,53600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7815099.651116699,,,,,,,,79,87,50.495,68,45.5446,28.2828
497992,54400,56200,55400,53600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8461349.020922948,,,,,,,,81.1881,86,61.6162,67.6768,44,34.6535
498993,54400,55200,55600,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8656096.560623992,,,,,,,,83,95,58,72.2772,33,28
499992,54400,56000,55600,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8191583.222829943,,,,,,,,75.7576,91,68.6275,81.1881,45,32
500993,54600,56400,55200,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7604443.510170407,,,,,,,,79,87,50.5051,69,44.5545,29
501992,54400,56000,55200,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8139744.26841446,,,,,,,,81,86.1386,61,68,42,27
502992,54400,56600,55600,53800,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8304230.40872119,,,,,,,,82.8283,95,58,72,35,34
503992,54800,56600,55600,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8075930.051951878,,,,,,,,76.2376,91,69,81.1881,45.5446,30.303
504208,,,,,,,,,,,,,25.115,,,,,,,,,,,,,,,,
504993,54800,56000,55400,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7463521.534369709,,,,,,,,79.5918,86.8687,50,68.6869,38.3838,26.2626
505992,54600,55600,55400,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8044808.796104573,,,,,,,,81.1881,86.2745,59,68.3168,41,23
506607,,,,,,,,,,,,,,65.71,61.58,,,,,,,,,,,,,,
506992,54800,56800,55200,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7952294.389627274,,,,,,,,78.7879,92,53.5354,68.6869,37.3737,40.1961
507993,54800,56800,55600,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8228534.455892324,,,,,,,,79.2079,89,69,83,43,26
508993,54800,55600,55400,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7878686.458436413,,,,,,,,80,91,57.4257,70.297,38.6139,26.2626
509993,54400,55400,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8081847.531017899,,,,,,,,78.7879,86.8687,52,68,40.404,24
510993,54600,56000,55600,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8239155.72517761,,,,,,,,75,86.1386,55,63,38.6139,38.3838
511992,54400,55800,55600,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8672368.444950042,,,,,,,,85.1485,95,68,81.8182,41.4141,27
512993,54600,55600,55600,53400,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8170564.865617998,,,,,,,,76.7677,91,62.3762,75,39,26
513992,54400,55400,55600,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7808663.23108124,,,,,,,,76.2376,86.8687,47.4747,65.6863,42,26
514273,,,,,,,,,,,,,25.126,,,,,,,,,,,,,,,,
514993,54800,56000,55600,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8638505.477162836,,,,,,,,80.6122,86.1386,61.3861,68,44.5545,36.6337
515992,54800,55800,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8687993.666860396,,,,,,,,85,95,60,74.7475,35,27
516760,,,,,,,,,,,,,,65.42,61.37,,,,,,,,,,,,,,
516992,54400,55400,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8167467.6349349795,,,,,,,,74,91,66.3265,78.7879,43,31
517993,54400,56200,55600,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7598587.187559328,,,,,,,,79.2079,86.8687,50.495,68.3168,44.4444,29.703
518993,54800,56200,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8212455.683190003,,,,,,,,81,86,61,68.3168,44.5545,29.2929
519993,54400,56200,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8437186.199891323,,,,,,,,83,95.0495,58,72,32.3232,31
520992,54800,56600,55600,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8141765.592704472,,,,,,,,75.5102,91,69.3069,81.8182,45,32.3232
521992,54800,56600,55400,53600,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7397867.748414688,,,,,,,,80.198,86.8687,50,68,42,27.7228
522992,54800,55800,55600,53800,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8070437.144522644,,,,,,,,80.8081,86.1386,60.6061,68,40,24.2424
523992,54800,57000,55400,54200,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8119492.952396395,,,,,,,,82.1782,95,55.4455,72.2772,38,38.6139
524335,,,,,,,,,,,,,25.104,,,,,,,,,,,,,,,,
524993,54800,57000,56000,54200,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8048423.565870411,,,,,,,,76,89,69,81.8182,43.5644,26.2626
525992,55000,55800,55600,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7671901.966415397,,,,,,,,79.798,89,53.5354,68,38.3838,26
526862,,,,,,,,,,,,,,65.26,61.17,,,,,,,,,,,,,,
526993,54800,55800,55600,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8181720.153027768,,,,,,,,81,86,55.8824,68.3168,41.1765,27.7228
527992,54800,56200,55600,54000,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7994931.359165579,,,,,,,,75,87.8788,54,64.6465,37.3737,38
528993,54800,56200,55600,54000,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8453293.483628884,,,,,,,,84,93.1373,68.6869,83.1683,43.5644,26.7327
529992,55000,55800,55600,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8131056.253428588,,,,,,,,78.7879,92,61,74,39,26.2626
530993,54600,55800,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7914720.098782883,,,,,,,,75.2475,86,47.4747,65,39.3939,24.7525
531992,54400,55800,55600,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8604166.605946047,,,,,,,,80,86.1386,59.4059,67,43.5644,38.3838
532993,54800,55600,55600,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8826909.464059684,,,,,,,,84.8485,95.0495,63,77,37,26
533993,54600,55600,55600,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8180451.292657821,,,,,,,,73,91.9192,64,76.2376,40,27.2727
534405,,,,,,,,,,,,,25.147,,,,,,,,,,,,,,,,
534992,54400,55600,55600,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7723541.005238584,,,,,,,,80,86,50.495,68.6869,45,29
535993,54800,56400,55600,54000,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8424800.943688778,,,,,,,,80.8081,86,60.6061,68.3168,44.5545,33.6634
536958,,,,,,,,,,,,,,65.63,61.37,,,,,,,,,,,,,,
536993,54800,55800,55800,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8515346.031443415,,,,,,,,83.1683,95,59.4059,72,35,27.2727
537992,54800,56800,55600,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8163372.9978982415,,,,,,,,75,92,69,81,45,32.6733
538993,54800,56800,55600,53600,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7555343.479991323,,,,,,,,80,86,50,69,44.4444,28.2828
539993,54800,56200,56000,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8119004.311935539,,,,,,,,80.8081,86,61,68,41,26.7327
540993,55000,57000,56000,54200,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8300077.462499396,,,,,,,,83,95,57.5758,72,36,34.3434
541992,55200,57200,56000,54200,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8094662.289619785,,,,,,,,75,91.0891,69,81,44,30.6931
542993,55200,57200,56000,54200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7395865.793604189,,,,,,,,80,86.8687,51,69,39,26.2626
543992,54800,55600,55600,54000,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7984822.240437942,,,,,,,,80.8081,86,58,68,40,24
544461,,,,,,,,,,,,,25.136,,,,,,,,,,,,,,,,
544993,55200,56800,55800,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7929215.439420707,,,,,,,,78,91,54.4554,68.3168,38,38.3838
545993,55200,56600,55800,54200,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8327292.966832288,,,,,,,,81,90.9091,69,82,43,26.7327
546993,55000,56200,56000,54200,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7985938.201797038,,,,,,,,79.2079,91.0891,58.4158,71.7172,39,26.2626
547140,,,,,,,,,,,,,,65.63,61.25,,,,,,,,,,,,,,
547993,54800,55800,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8030622.540400961,,,,,,,,78,86.1386,50,67.6768,40.404,26
548993,54800,56200,56000,54200,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8349189.509020899,,,,,,,,76.7677,86,56.4356,63.7255,39.604,39
549992,55000,56200,56000,54200,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8721607.38056493,,,,,,,,84.8485,95.9184,67,80,41,25.7426
550992,54800,55800,56000,54200,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8202541.581222486,,,,,,,,75.2475,91.0891,62,75.7576,38.3838,26.2626
551993,54600,55600,55600,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7786702.764092585,,,,,,,,77.7778,86.1386,48,66,42.5743,27
552993,55000,56800,56000,54000,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8608584.670461988,,,,,,,,81,86,61,68,44.4444,36.6337
553992,54800,55800,56000,54200,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8739621.24979784,,,,,,,,84.1584,95,59.596,73.2673,34,27
554522,,,,,,,,,,,,,25.158,,,,,,,,,,,,,,,,
554992,54800,56400,56000,54000,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8201704.478909997,,,,,,,,74,92,67.6471,80.198,43.5644,31
555993,54800,56600,55800,54000,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7565253.587133681,,,,,,,,79.798,86.1386,50.5051,68.6869,45.5446,29
556993,55200,56600,55800,54000,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8149763.216651024,,,,,,,,80.8081,86,60.6061,68,44,29
557301,,,,,,,,,,,,,,65.67,61.54,,,,,,,,,,,,,,
557993,55000,57200,55800,54200,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8428852.482717399,,,,,,,,83.3333,95,58.4158,72.2772,34,33
